it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   343  0.68600000E-07  0.66162987E-11  0.84228516E+06  0.17994836E+13  0.19770603E+13 -0.16950631E+12  0.86248139E+07  0.36621094E-05  0.44835205E-01  0.19796287E+20  0.15380859E-03  0.10682373E+00  0.36262840E+06  0.25195313E-02  0.10435547E+00 -0.44946033E+07 -0.12602400E+06  0.44615479E-01  0.11625732E+00  0.86248139E+07  0.36621094E-05  0.44835205E-01  0.36678133E+03      124288  0.73242187E-05  9
   344  0.68800000E-07  0.66166789E-11  0.87890625E+06  0.18011355E+13  0.19812204E+13 -0.16981970E+12  0.86257002E+07  0.36621094E-05  0.44659424E-01  0.19753006E+20  0.15380859E-03  0.10682373E+00  0.36266848E+06  0.25195313E-02  0.10435547E+00 -0.44959556E+07 -0.12602400E+06  0.44447021E-01  0.11625732E+00  0.86257002E+07  0.36621094E-05  0.44659424E-01  0.36783790E+03      123904  0.73242187E-05  9
   345  0.69000000E-07  0.66169122E-11  0.84228516E+06  0.18027759E+13  0.19853753E+13 -0.17013246E+12  0.86235824E+07  0.36621094E-05  0.44490967E-01  0.19709823E+20  0.15380859E-03  0.10682373E+00  0.36270682E+06  0.25195313E-02  0.10435547E+00 -0.44972555E+07 -0.12602400E+06  0.44278564E-01  0.11625732E+00  0.86235824E+07  0.36621094E-05  0.44490967E-01  0.36894122E+03      125056  0.73242187E-05  9
   346  0.69200000E-07  0.66176500E-11  0.87890625E+06  0.18044051E+13  0.19895252E+13 -0.17044461E+12  0.86198154E+07  0.36621094E-05  0.44315186E-01  0.19666738E+20  0.15380859E-03  0.10682373E+00  0.36274352E+06  0.25195313E-02  0.10435547E+00 -0.44975733E+07 -0.12602400E+06  0.44102783E-01  0.11625732E+00  0.86198154E+07  0.36621094E-05  0.44315186E-01  0.37000735E+03      124288  0.73242187E-05  9
   347  0.69400000E-07  0.66186027E-11  0.84228516E+06  0.18060223E+13  0.19936693E+13 -0.17075613E+12  0.86193864E+07  0.36621094E-05  0.44146729E-01  0.19623750E+20  0.15380859E-03  0.10682373E+00  0.36277867E+06  0.25195313E-02  0.10435547E+00 -0.44985336E+07 -0.12602400E+06  0.43934326E-01  0.11625732E+00  0.86193864E+07  0.36621094E-05  0.44146729E-01  0.37106053E+03      124288  0.73242187E-05  9
   348  0.69600000E-07  0.66194760E-11  0.84228516E+06  0.18076275E+13  0.19978078E+13 -0.17106703E+12  0.86155662E+07  0.36621094E-05  0.43978271E-01  0.19580860E+20  0.15380859E-03  0.10682373E+00  0.36281222E+06  0.25195313E-02  0.10435547E+00 -0.44997199E+07 -0.12602400E+06  0.43765869E-01  0.11625732E+00  0.86155662E+07  0.36621094E-05  0.43978271E-01  0.37209659E+03      124480  0.73242187E-05  9
   349  0.69800000E-07  0.66207497E-11  0.87890625E+06  0.18092209E+13  0.20019407E+13 -0.17137730E+12  0.86118511E+07  0.36621094E-05  0.43802490E-01  0.19538067E+20  0.15380859E-03  0.10682373E+00  0.36284421E+06  0.25195313E-02  0.10435547E+00 -0.44997198E+07 -0.12602400E+06  0.43590088E-01  0.11625732E+00  0.86118511E+07  0.36621094E-05  0.43802490E-01  0.37315910E+03      124672  0.73242187E-05  9
   350  0.70000000E-07  0.66221960E-11  0.84228516E+06  0.18108016E+13  0.20060672E+13 -0.17168696E+12  0.86104846E+07  0.36621094E-05  0.43634033E-01  0.19495372E+20  0.15380859E-03  0.10682373E+00  0.36287460E+06  0.25195313E-02  0.10435547E+00 -0.44995899E+07 -0.12602400E+06  0.43421631E-01  0.11625732E+00  0.86104846E+07  0.36621094E-05  0.43634033E-01  0.37424840E+03      124096  0.73242187E-05  9
   351  0.70200000E-07  0.66234403E-11  0.84228516E+06  0.18123696E+13  0.20101872E+13 -0.17199600E+12  0.86070959E+07  0.36621094E-05  0.43465576E-01  0.19452774E+20  0.15380859E-03  0.10682373E+00  0.36290340E+06  0.25195313E-02  0.10435547E+00 -0.45002555E+07 -0.12602400E+06  0.43253174E-01  0.11637451E+00  0.86070959E+07  0.36621094E-05  0.43465576E-01  0.37530149E+03      124672  0.73242187E-05  9
   352  0.70400000E-07  0.66253270E-11  0.84228516E+06  0.18139247E+13  0.20143008E+13 -0.17230443E+12  0.86012024E+07  0.36621094E-05  0.43297119E-01  0.19410272E+20  0.15380859E-03  0.10682373E+00  0.36293070E+06  0.25195313E-02  0.10435547E+00 -0.44997235E+07 -0.12602400E+06  0.43077393E-01  0.11637451E+00  0.86012024E+07  0.36621094E-05  0.43297119E-01  0.37636916E+03      124288  0.73242187E-05  9
   353  0.70600000E-07  0.66268126E-11  0.87890625E+06  0.18154669E+13  0.20184078E+13 -0.17261224E+12  0.85991384E+07  0.36621094E-05  0.43121338E-01  0.19367867E+20  0.15380859E-03  0.10682373E+00  0.36295675E+06  0.25195313E-02  0.10435547E+00 -0.44995800E+07 -0.12602400E+06  0.42908936E-01  0.11637451E+00  0.85991384E+07  0.36621094E-05  0.43121338E-01  0.37740522E+03      123904  0.73242187E-05  9
   354  0.70800000E-07  0.66287109E-11  0.84228516E+06  0.18169960E+13  0.20225080E+13 -0.17291944E+12  0.85969682E+07  0.36621094E-05  0.42952881E-01  0.19325559E+20  0.15380859E-03  0.10682373E+00  0.36298213E+06  0.25195313E-02  0.10435547E+00 -0.44994769E+07 -0.12602400E+06  0.42740479E-01  0.11637451E+00  0.85969682E+07  0.36621094E-05  0.42952881E-01  0.37844839E+03      124096  0.73242187E-05  9
   355  0.71000000E-07  0.66305354E-11  0.84228516E+06  0.18185115E+13  0.20266010E+13 -0.17322603E+12  0.85929339E+07  0.36621094E-05  0.42784424E-01  0.19283348E+20  0.15380859E-03  0.10682373E+00  0.36300700E+06  0.25195313E-02  0.10435547E+00 -0.44977773E+07 -0.12602400E+06  0.42572021E-01  0.11637451E+00  0.85929339E+07  0.36621094E-05  0.42784424E-01  0.37955033E+03      123328  0.73242187E-05  9
   356  0.71200000E-07  0.66326363E-11  0.84228516E+06  0.18200135E+13  0.20306868E+13 -0.17353200E+12  0.85884316E+07  0.36621094E-05  0.42615967E-01  0.19241233E+20  0.15380859E-03  0.10682373E+00  0.36303100E+06  0.25195313E-02  0.10435547E+00 -0.44968362E+07 -0.12602400E+06  0.42403564E-01  0.11637451E+00  0.85884316E+07  0.36621094E-05  0.42615967E-01  0.38057623E+03      124672  0.73242187E-05  9
   357  0.71400000E-07  0.66343506E-11  0.87890625E+06  0.18215023E+13  0.20347658E+13 -0.17383736E+12  0.85831128E+07  0.36621094E-05  0.42440186E-01  0.19199214E+20  0.15380859E-03  0.10682373E+00  0.36305448E+06  0.25195313E-02  0.10435547E+00 -0.44952774E+07 -0.12602400E+06  0.42227783E-01  0.11637451E+00  0.85831128E+07  0.36621094E-05  0.42440186E-01  0.38163500E+03      124480  0.73242187E-05  9
   358  0.71600000E-07  0.66363362E-11  0.84228516E+06  0.18229772E+13  0.20388373E+13 -0.17414212E+12  0.85812412E+07  0.36621094E-05  0.42271729E-01  0.19157291E+20  0.15380859E-03  0.10682373E+00  0.36307742E+06  0.25195313E-02  0.10435547E+00 -0.44936995E+07 -0.12602400E+06  0.42059326E-01  0.11637451E+00  0.85812412E+07  0.36621094E-05  0.42271729E-01  0.38267072E+03      124096  0.73242187E-05  9
   359  0.71800000E-07  0.66384669E-11  0.84228516E+06  0.18244382E+13  0.20429013E+13 -0.17444626E+12  0.85786739E+07  0.36621094E-05  0.42103271E-01  0.19115464E+20  0.15380859E-03  0.10682373E+00  0.36309970E+06  0.25195313E-02  0.10435547E+00 -0.44917597E+07 -0.12602400E+06  0.41890869E-01  0.11637451E+00  0.85786739E+07  0.36621094E-05  0.42103271E-01  0.38370603E+03      124672  0.73242187E-05  9
   360  0.72000000E-07  0.66405459E-11  0.84228516E+06  0.18258852E+13  0.20469575E+13 -0.17474980E+12  0.85758285E+07  0.36621094E-05  0.41934814E-01  0.19073733E+20  0.15380859E-03  0.10682373E+00  0.36312130E+06  0.25195313E-02  0.10435547E+00 -0.44892683E+07 -0.12602400E+06  0.41722412E-01  0.11649170E+00  0.85758285E+07  0.36621094E-05  0.41934814E-01  0.38478828E+03      124288  0.73242187E-05  9
   361  0.72200000E-07  0.66426089E-11  0.84228516E+06  0.18273177E+13  0.20510059E+13 -0.17505273E+12  0.85724922E+07  0.36621094E-05  0.41766357E-01  0.19032097E+20  0.15380859E-03  0.10682373E+00  0.36314201E+06  0.25195313E-02  0.10435547E+00 -0.44875161E+07 -0.12602400E+06  0.41553955E-01  0.11649170E+00  0.85724922E+07  0.36621094E-05  0.41766357E-01  0.38582823E+03      124480  0.73242187E-05  9
   362  0.72400000E-07  0.66446375E-11  0.84228516E+06  0.18287363E+13  0.20550465E+13 -0.17535505E+12  0.85690707E+07  0.36621094E-05  0.41597900E-01  0.18990557E+20  0.15380859E-03  0.10682373E+00  0.36316192E+06  0.25195313E-02  0.10435547E+00 -0.44846926E+07 -0.12602400E+06  0.41385498E-01  0.11649170E+00  0.85690707E+07  0.36621094E-05  0.41597900E-01  0.38686011E+03      125440  0.73242187E-05  9
   363  0.72600000E-07  0.66466820E-11  0.84228516E+06  0.18301406E+13  0.20590792E+13 -0.17565677E+12  0.85662185E+07  0.36621094E-05  0.41429443E-01  0.18949111E+20  0.15380859E-03  0.10682373E+00  0.36318100E+06  0.25195313E-02  0.10435547E+00 -0.44830594E+07 -0.12602400E+06  0.41217041E-01  0.11649170E+00  0.85662185E+07  0.36621094E-05  0.41429443E-01  0.38792424E+03      124864  0.73242187E-05  9
   364  0.72800000E-07  0.66485612E-11  0.84228516E+06  0.18315305E+13  0.20631039E+13 -0.17595789E+12  0.85629656E+07  0.36621094E-05  0.41260986E-01  0.18907761E+20  0.15380859E-03  0.10682373E+00  0.36319921E+06  0.25195313E-02  0.10435547E+00 -0.44799550E+07 -0.12602400E+06  0.41048584E-01  0.11649170E+00  0.85629656E+07  0.36621094E-05  0.41260986E-01  0.38893527E+03      124288  0.73242187E-05  9
   365  0.73000000E-07  0.66503843E-11  0.84228516E+06  0.18329061E+13  0.20671206E+13 -0.17625840E+12  0.85607059E+07  0.36621094E-05  0.41092529E-01  0.18866506E+20  0.15380859E-03  0.10682373E+00  0.36321647E+06  0.25195313E-02  0.10435547E+00 -0.44781902E+07 -0.12602400E+06  0.40880127E-01  0.11649170E+00  0.85607059E+07  0.36621094E-05  0.41092529E-01  0.39002138E+03      124672  0.73242187E-05  9
   366  0.73200000E-07  0.66521569E-11  0.84228516E+06  0.18342673E+13  0.20711293E+13 -0.17655831E+12  0.85580315E+07  0.36621094E-05  0.40924072E-01  0.18825346E+20  0.15380859E-03  0.10682373E+00  0.36323276E+06  0.25195313E-02  0.10435547E+00 -0.44748985E+07 -0.12602400E+06  0.40711670E-01  0.11649170E+00  0.85580315E+07  0.36621094E-05  0.40924072E-01  0.39106172E+03      123904  0.73242187E-05  9
   367  0.73400000E-07  0.66538453E-11  0.84228516E+06  0.18356142E+13  0.20751298E+13 -0.17685762E+12  0.85558344E+07  0.36621094E-05  0.40755615E-01  0.18784280E+20  0.15380859E-03  0.10682373E+00  0.36324801E+06  0.25195313E-02  0.10435547E+00 -0.44729012E+07 -0.12602400E+06  0.40543213E-01  0.11649170E+00  0.85558344E+07  0.36621094E-05  0.40755615E-01  0.39209596E+03      124864  0.73242187E-05  9
   368  0.73600000E-07  0.66553401E-11  0.84228516E+06  0.18369471E+13  0.20791227E+13 -0.17715633E+12  0.85538606E+07  0.36621094E-05  0.40587158E-01  0.18743309E+20  0.15380859E-03  0.10682373E+00  0.36326204E+06  0.25195313E-02  0.10435547E+00 -0.44695191E+07 -0.12602400E+06  0.40374756E-01  0.11649170E+00  0.85538606E+07  0.36621094E-05  0.40587158E-01  0.39315005E+03      125056  0.73242187E-05  9
   369  0.73800000E-07  0.66567439E-11  0.84228516E+06  0.18382658E+13  0.20831075E+13 -0.17745444E+12  0.85524200E+07  0.36621094E-05  0.40418701E-01  0.18702431E+20  0.15380859E-03  0.10682373E+00  0.36327506E+06  0.25195313E-02  0.10435547E+00 -0.44676431E+07 -0.12602400E+06  0.40206299E-01  0.11660889E+00  0.85524200E+07  0.36621094E-05  0.40418701E-01  0.39419151E+03      124480  0.73242187E-05  9
   370  0.74000000E-07  0.66580726E-11  0.84228516E+06  0.18395705E+13  0.20870845E+13 -0.17775196E+12  0.85508885E+07  0.36621094E-05  0.40250244E-01  0.18661648E+20  0.15380859E-03  0.10682373E+00  0.36328695E+06  0.25195313E-02  0.10435547E+00 -0.44643130E+07 -0.12602400E+06  0.40037842E-01  0.11660889E+00  0.85508885E+07  0.36621094E-05  0.40250244E-01  0.39526338E+03      125440  0.73242187E-05  9
   371  0.74200000E-07  0.66593232E-11  0.84228516E+06  0.18408614E+13  0.20910538E+13 -0.17804887E+12  0.85490020E+07  0.36621094E-05  0.40081787E-01  0.18620958E+20  0.15380859E-03  0.10682373E+00  0.36329767E+06  0.25195313E-02  0.10435547E+00 -0.44624211E+07 -0.12602400E+06  0.39869385E-01  0.11660889E+00  0.85490020E+07  0.36621094E-05  0.40081787E-01  0.39631432E+03      124672  0.73242187E-05  9
   372  0.74400000E-07  0.66605937E-11  0.84228516E+06  0.18421382E+13  0.20950151E+13 -0.17834519E+12  0.85476956E+07  0.36621094E-05  0.39913330E-01  0.18580362E+20  0.15380859E-03  0.10682373E+00  0.36330720E+06  0.25195313E-02  0.10435547E+00 -0.44593475E+07 -0.12602400E+06  0.39700928E-01  0.11660889E+00  0.85476956E+07  0.36621094E-05  0.39913330E-01  0.39735847E+03      123904  0.73242187E-05  9
   373  0.74600000E-07  0.66614314E-11  0.84228516E+06  0.18434014E+13  0.20989689E+13 -0.17864091E+12  0.85458365E+07  0.36621094E-05  0.39744873E-01  0.18539859E+20  0.15380859E-03  0.10682373E+00  0.36331542E+06  0.25195313E-02  0.10435547E+00 -0.44575090E+07 -0.12602400E+06  0.39532471E-01  0.11660889E+00  0.85458365E+07  0.36621094E-05  0.39744873E-01  0.39840820E+03      125056  0.73242187E-05  9
   374  0.74800000E-07  0.66622131E-11  0.84228516E+06  0.18446511E+13  0.21029152E+13 -0.17893604E+12  0.85441468E+07  0.36621094E-05  0.39576416E-01  0.18499450E+20  0.15380859E-03  0.10682373E+00  0.36332240E+06  0.25195313E-02  0.10435547E+00 -0.44547208E+07 -0.12602400E+06  0.39364014E-01  0.11660889E+00  0.85441468E+07  0.36621094E-05  0.39576416E-01  0.39944690E+03      124864  0.73242187E-05  9
   375  0.75000000E-07  0.66629938E-11  0.80566406E+06  0.18458873E+13  0.21068539E+13 -0.17923058E+12  0.85434257E+07  0.36621094E-05  0.39415283E-01  0.18459133E+20  0.15380859E-03  0.10682373E+00  0.36332812E+06  0.25195313E-02  0.10435547E+00 -0.44524750E+07 -0.12602400E+06  0.39202881E-01  0.11660889E+00  0.85434257E+07  0.36621094E-05  0.39415283E-01  0.40055308E+03      124672  0.73242187E-05  9
   376  0.75200000E-07  0.66635006E-11  0.84228516E+06  0.18471103E+13  0.21107853E+13 -0.17952452E+12  0.85443360E+07  0.36621094E-05  0.39246826E-01  0.18418910E+20  0.15380859E-03  0.10682373E+00  0.36333254E+06  0.25195313E-02  0.10435547E+00 -0.44509252E+07 -0.12602400E+06  0.39034424E-01  0.11660889E+00  0.85443360E+07  0.36621094E-05  0.39246826E-01  0.40158810E+03      125440  0.73242187E-05  9
   377  0.75400000E-07  0.66638743E-11  0.84228516E+06  0.18483203E+13  0.21147096E+13 -0.17981787E+12  0.85452273E+07  0.36621094E-05  0.39078369E-01  0.18378778E+20  0.15380859E-03  0.10682373E+00  0.36333563E+06  0.25195313E-02  0.10435547E+00 -0.44482537E+07 -0.12602400E+06  0.38865967E-01  0.11660889E+00  0.85452273E+07  0.36621094E-05  0.39078369E-01  0.40263658E+03      124864  0.73242187E-05  9
   378  0.75600000E-07  0.66642495E-11  0.84228516E+06  0.18495174E+13  0.21186267E+13 -0.18011063E+12  0.85450251E+07  0.36621094E-05  0.38909912E-01  0.18338738E+20  0.15380859E-03  0.10682373E+00  0.36333737E+06  0.25195313E-02  0.10435547E+00 -0.44468680E+07 -0.12602400E+06  0.38697510E-01  0.11672607E+00  0.85450251E+07  0.36621094E-05  0.38909912E-01  0.40366299E+03      124480  0.73242187E-05  9
   379  0.75800000E-07  0.66645706E-11  0.84228516E+06  0.18507020E+13  0.21225371E+13 -0.18040281E+12  0.85452740E+07  0.36621094E-05  0.38741455E-01  0.18298788E+20  0.15380859E-03  0.10682373E+00  0.36333676E+06  0.25195313E-02  0.10435547E+00 -0.44449186E+07 -0.12602400E+06  0.38529053E-01  0.11672607E+00  0.85452740E+07  0.36621094E-05  0.38741455E-01  0.40471677E+03      125440  0.73242187E-05  9
   380  0.76000000E-07  0.66645724E-11  0.84228516E+06  0.18518743E+13  0.21264408E+13 -0.18069440E+12  0.85441037E+07  0.36621094E-05  0.38572998E-01  0.18258927E+20  0.15380859E-03  0.10682373E+00  0.36333536E+06  0.25195313E-02  0.10435547E+00 -0.44435897E+07 -0.12602400E+06  0.38367920E-01  0.11672607E+00  0.85441037E+07  0.36621094E-05  0.38572998E-01  0.40579517E+03      125248  0.73242187E-05  9
   381  0.76200000E-07  0.66646979E-11  0.80566406E+06  0.18530343E+13  0.21303379E+13 -0.18098540E+12  0.85441314E+07  0.36621094E-05  0.38411865E-01  0.18219157E+20  0.15380859E-03  0.10682373E+00  0.36333264E+06  0.25195313E-02  0.10435547E+00 -0.44424143E+07 -0.12602400E+06  0.38199463E-01  0.11672607E+00  0.85441314E+07  0.36621094E-05  0.38411865E-01  0.40684220E+03      125632  0.73242187E-05  9
   382  0.76400000E-07  0.66644882E-11  0.84228516E+06  0.18541825E+13  0.21342286E+13 -0.18127581E+12  0.85462511E+07  0.36621094E-05  0.38243408E-01  0.18179476E+20  0.15380859E-03  0.10682373E+00  0.36332858E+06  0.25195313E-02  0.10435547E+00 -0.44407149E+07 -0.12602400E+06  0.38031006E-01  0.11672607E+00  0.85462511E+07  0.36621094E-05  0.38243408E-01  0.40789465E+03      125248  0.73242187E-05  9
   383  0.76600000E-07  0.66645231E-11  0.84228516E+06  0.18553186E+13  0.21381128E+13 -0.18156563E+12  0.85478261E+07  0.36621094E-05  0.38074951E-01  0.18139886E+20  0.15380859E-03  0.10682373E+00  0.36332315E+06  0.25195313E-02  0.10435547E+00 -0.44404063E+07 -0.12602400E+06  0.37862549E-01  0.11672607E+00  0.85478261E+07  0.36621094E-05  0.38074951E-01  0.40893195E+03      124672  0.73242187E-05  9
   384  0.76800000E-07  0.66644223E-11  0.84228516E+06  0.18564430E+13  0.21419908E+13 -0.18185488E+12  0.85482305E+07  0.36621094E-05  0.37906494E-01  0.18100386E+20  0.15380859E-03  0.10682373E+00  0.36331600E+06  0.25195313E-02  0.10435547E+00 -0.44394474E+07 -0.12602400E+06  0.37694092E-01  0.11672607E+00  0.85482305E+07  0.36621094E-05  0.37906494E-01  0.40998660E+03      126400  0.73242187E-05  9
   385  0.77000000E-07  0.66640032E-11  0.84228516E+06  0.18575560E+13  0.21458626E+13 -0.18214353E+12  0.85472634E+07  0.36621094E-05  0.37738037E-01  0.18060975E+20  0.15380859E-03  0.10682373E+00  0.36330761E+06  0.25195313E-02  0.10435547E+00 -0.44387159E+07 -0.12602400E+06  0.37532959E-01  0.11672607E+00  0.85472634E+07  0.36621094E-05  0.37738037E-01  0.41109643E+03      126016  0.73242187E-05  9
   386  0.77200000E-07  0.66638014E-11  0.80566406E+06  0.18586574E+13  0.21497284E+13 -0.18243161E+12  0.85485844E+07  0.36621094E-05  0.37576904E-01  0.18021653E+20  0.15380859E-03  0.10682373E+00  0.36329790E+06  0.25195313E-02  0.10435547E+00 -0.44385774E+07 -0.12602400E+06  0.37364502E-01  0.11684326E+00  0.85485844E+07  0.36621094E-05  0.37576904E-01  0.41214309E+03      125824  0.73242187E-05  9
   387  0.77400000E-07  0.66634000E-11  0.84228516E+06  0.18597479E+13  0.21535885E+13 -0.18271910E+12  0.85509897E+07  0.36621094E-05  0.37408447E-01  0.17982420E+20  0.15380859E-03  0.10682373E+00  0.36328681E+06  0.25195313E-02  0.10435547E+00 -0.44376916E+07 -0.12602400E+06  0.37196045E-01  0.11684326E+00  0.85509897E+07  0.36621094E-05  0.37408447E-01  0.41319005E+03      126208  0.73242187E-05  9
   388  0.77600000E-07  0.66631183E-11  0.84228516E+06  0.18608273E+13  0.21574427E+13 -0.18300601E+12  0.85522767E+07  0.36621094E-05  0.37239990E-01  0.17943276E+20  0.15380859E-03  0.10682373E+00  0.36327438E+06  0.25195313E-02  0.10435547E+00 -0.44376530E+07 -0.12602400E+06  0.37027588E-01  0.11684326E+00  0.85522767E+07  0.36621094E-05  0.37239990E-01  0.41424793E+03      125632  0.73242187E-05  9
   389  0.77800000E-07  0.66625281E-11  0.84228516E+06  0.18618956E+13  0.21612911E+13 -0.18329234E+12  0.85522756E+07  0.36621094E-05  0.37071533E-01  0.17904220E+20  0.15380859E-03  0.10682373E+00  0.36326059E+06  0.25195313E-02  0.10435547E+00 -0.44376758E+07 -0.12602400E+06  0.36866455E-01  0.11684326E+00  0.85522756E+07  0.36621094E-05  0.37071533E-01  0.41533430E+03      125440  0.73242187E-05  9
   390  0.78000000E-07  0.66622527E-11  0.80566406E+06  0.18629532E+13  0.21651339E+13 -0.18357808E+12  0.85518528E+07  0.36621094E-05  0.36910400E-01  0.17865253E+20  0.15380859E-03  0.10682373E+00  0.36324533E+06  0.25195313E-02  0.10435547E+00 -0.44368272E+07 -0.12602400E+06  0.36697998E-01  0.11684326E+00  0.85518528E+07  0.36621094E-05  0.36910400E-01  0.41642300E+03      126400  0.73242187E-05  9
   391  0.78200000E-07  0.66617677E-11  0.84228516E+06  0.18640003E+13  0.21689714E+13 -0.18386325E+12  0.85555596E+07  0.36621094E-05  0.36741943E-01  0.17826376E+20  0.15380859E-03  0.10682373E+00  0.36322872E+06  0.25195313E-02  0.10435547E+00 -0.44372118E+07 -0.12602400E+06  0.36529541E-01  0.11684326E+00  0.85555596E+07  0.36621094E-05  0.36741943E-01  0.41747450E+03      126016  0.73242187E-05  9
   392  0.78400000E-07  0.66611804E-11  0.84228516E+06  0.18650371E+13  0.21728036E+13 -0.18414785E+12  0.85568939E+07  0.36621094E-05  0.36573486E-01  0.17787585E+20  0.15380859E-03  0.10682373E+00  0.36321078E+06  0.25195313E-02  0.10435547E+00 -0.44372969E+07 -0.12602400E+06  0.36361084E-01  0.11684326E+00  0.85568939E+07  0.36621094E-05  0.36573486E-01  0.41851650E+03      126016  0.73242187E-05  9
