it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   940  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.42944470E+12  0.16305069E+13 -0.23954797E+12  0.23143963E+07  0.11718750E-03  0.23554687E-01  0.49629591E+19  0.73242187E-05  0.10680908E+00  0.36602479E+06  0.22851562E-02  0.98496094E-01 -0.15748290E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23143963E+07  0.11718750E-03  0.23554687E-01  0.55272988E+03      102400  0.14648437E-04  8
   941  0.18820000E-06  0.90000000E-10  0.00000000E+00  0.42854889E+12  0.16305168E+13 -0.23961542E+12  0.23138500E+07  0.11718750E-03  0.23554687E-01  0.49521576E+19  0.73242187E-05  0.10680908E+00  0.36623460E+06  0.22851562E-02  0.98496094E-01 -0.15752011E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23138500E+07  0.11718750E-03  0.23554687E-01  0.55285054E+03      102400  0.14648437E-04  8
   942  0.18840000E-06  0.90000000E-10  0.00000000E+00  0.42765500E+12  0.16305267E+13 -0.23968271E+12  0.23133017E+07  0.11718750E-03  0.23554687E-01  0.49413798E+19  0.73242187E-05  0.10680908E+00  0.36644409E+06  0.22851562E-02  0.98496094E-01 -0.15755716E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23133017E+07  0.11718750E-03  0.23554687E-01  0.55300069E+03      102400  0.14648437E-04  8
   943  0.18860000E-06  0.90000000E-10  0.00000000E+00  0.42676305E+12  0.16305367E+13 -0.23974985E+12  0.23127514E+07  0.11718750E-03  0.23554687E-01  0.49306255E+19  0.73242187E-05  0.10680908E+00  0.36665327E+06  0.22851562E-02  0.98496094E-01 -0.15759405E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23127514E+07  0.11718750E-03  0.23554687E-01  0.55311959E+03      102400  0.14648437E-04  8
   944  0.18880000E-06  0.90000000E-10  0.00000000E+00  0.42587300E+12  0.16305466E+13 -0.23981683E+12  0.23121993E+07  0.11718750E-03  0.23554687E-01  0.49198948E+19  0.73242187E-05  0.10680908E+00  0.36686214E+06  0.22851562E-02  0.98496094E-01 -0.15763079E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23121993E+07  0.11718750E-03  0.23554687E-01  0.55326965E+03      102400  0.14648437E-04  8
   945  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.42498489E+12  0.16305565E+13 -0.23988366E+12  0.23116452E+07  0.11718750E-03  0.23554687E-01  0.49091876E+19  0.73242187E-05  0.10680908E+00  0.36707069E+06  0.22851562E-02  0.98496094E-01 -0.15766738E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23116452E+07  0.11718750E-03  0.23554687E-01  0.55341945E+03      102400  0.14648437E-04  8
   946  0.18920000E-06  0.90000000E-10  0.00000000E+00  0.42409867E+12  0.16305663E+13 -0.23995034E+12  0.23110894E+07  0.11718750E-03  0.23554687E-01  0.48985039E+19  0.73242187E-05  0.10680908E+00  0.36727893E+06  0.22851562E-02  0.98496094E-01 -0.15770381E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23110894E+07  0.11718750E-03  0.23554687E-01  0.55354053E+03      102400  0.14648437E-04  8
   947  0.18940000E-06  0.90000000E-10  0.00000000E+00  0.42321437E+12  0.16305762E+13 -0.24001686E+12  0.23105317E+07  0.11718750E-03  0.23554687E-01  0.48878435E+19  0.73242187E-05  0.10680908E+00  0.36748685E+06  0.22851562E-02  0.98496094E-01 -0.15774008E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23105317E+07  0.11718750E-03  0.23554687E-01  0.55368780E+03      102400  0.14648437E-04  8
   948  0.18960000E-06  0.90000000E-10  0.00000000E+00  0.42233196E+12  0.16305860E+13 -0.24008324E+12  0.23099723E+07  0.11718750E-03  0.23554687E-01  0.48772064E+19  0.73242187E-05  0.10680908E+00  0.36769445E+06  0.22851562E-02  0.98496094E-01 -0.15777620E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23099723E+07  0.11718750E-03  0.23554687E-01  0.55380487E+03      102400  0.14648437E-04  8
   949  0.18980000E-06  0.90000000E-10  0.00000000E+00  0.42145146E+12  0.16305958E+13 -0.24014945E+12  0.23094111E+07  0.11718750E-03  0.23554687E-01  0.48665926E+19  0.73242187E-05  0.10680908E+00  0.36790174E+06  0.22851562E-02  0.98496094E-01 -0.15781216E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23094111E+07  0.11718750E-03  0.23554687E-01  0.55395374E+03      102400  0.14648437E-04  8
   950  0.19000000E-06  0.90000000E-10  0.00000000E+00  0.42057284E+12  0.16306057E+13 -0.24021552E+12  0.23088483E+07  0.11718750E-03  0.23554687E-01  0.48560021E+19  0.73242187E-05  0.10680908E+00  0.36810869E+06  0.22851562E-02  0.98496094E-01 -0.15784797E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23088483E+07  0.11718750E-03  0.23554687E-01  0.55410543E+03      102400  0.14648437E-04  8
   951  0.19020000E-06  0.90000000E-10  0.00000000E+00  0.41969612E+12  0.16306155E+13 -0.24028144E+12  0.23082838E+07  0.11718750E-03  0.23554687E-01  0.48454347E+19  0.73242187E-05  0.10680908E+00  0.36831530E+06  0.22851562E-02  0.98496094E-01 -0.15788362E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23082838E+07  0.11718750E-03  0.23554687E-01  0.55422437E+03      102400  0.14648437E-04  8
   952  0.19040000E-06  0.90000000E-10  0.00000000E+00  0.41882128E+12  0.16306252E+13 -0.24034720E+12  0.23077177E+07  0.11718750E-03  0.23554687E-01  0.48348905E+19  0.73242187E-05  0.10680908E+00  0.36852157E+06  0.22851562E-02  0.98496094E-01 -0.15791911E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23077177E+07  0.11718750E-03  0.23554687E-01  0.55437276E+03      102400  0.14648437E-04  8
   953  0.19060000E-06  0.90000000E-10  0.00000000E+00  0.41794833E+12  0.16306350E+13 -0.24041281E+12  0.23071501E+07  0.11718750E-03  0.23554687E-01  0.48243693E+19  0.73242187E-05  0.10680908E+00  0.36872750E+06  0.22851562E-02  0.98496094E-01 -0.15795445E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23071501E+07  0.11718750E-03  0.23554687E-01  0.55448946E+03      102400  0.14648437E-04  8
   954  0.19080000E-06  0.90000000E-10  0.00000000E+00  0.41707724E+12  0.16306448E+13 -0.24047828E+12  0.23065809E+07  0.11718750E-03  0.23554687E-01  0.48138711E+19  0.73242187E-05  0.10680908E+00  0.36893308E+06  0.22851562E-02  0.98496094E-01 -0.15798964E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23065809E+07  0.11718750E-03  0.23554687E-01  0.55464279E+03      102400  0.14648437E-04  8
   955  0.19100000E-06  0.90000000E-10  0.00000000E+00  0.41620803E+12  0.16306545E+13 -0.24054359E+12  0.23060101E+07  0.11718750E-03  0.23554687E-01  0.48033960E+19  0.73242187E-05  0.10680908E+00  0.36917513E+06  0.22851562E-02  0.98378906E-01 -0.15802467E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23060101E+07  0.11718750E-03  0.23554687E-01  0.55479389E+03      102400  0.14648437E-04  8
   956  0.19120000E-06  0.90000000E-10  0.11718750E+07  0.41534068E+12  0.16306642E+13 -0.24060875E+12  0.23055175E+07  0.11718750E-03  0.23320312E-01  0.47929437E+19  0.73242187E-05  0.10680908E+00  0.36941990E+06  0.22851562E-02  0.98378906E-01 -0.15805954E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23055175E+07  0.11718750E-03  0.23320312E-01  0.55491229E+03      102400  0.14648437E-04  8
   957  0.19140000E-06  0.90000000E-10  0.00000000E+00  0.41447521E+12  0.16306739E+13 -0.24067376E+12  0.23050372E+07  0.11718750E-03  0.23320312E-01  0.47825143E+19  0.73242187E-05  0.10680908E+00  0.36966444E+06  0.22851562E-02  0.98378906E-01 -0.15809426E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23050372E+07  0.11718750E-03  0.23320312E-01  0.55506158E+03      102400  0.14648437E-04  8
   958  0.19160000E-06  0.90000000E-10  0.00000000E+00  0.41361158E+12  0.16306836E+13 -0.24073863E+12  0.23045548E+07  0.11718750E-03  0.23320312E-01  0.47721078E+19  0.73242187E-05  0.10680908E+00  0.36990873E+06  0.22851562E-02  0.98378906E-01 -0.15812883E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23045548E+07  0.11718750E-03  0.23320312E-01  0.55518076E+03      102400  0.14648437E-04  8
   959  0.19180000E-06  0.90000000E-10  0.00000000E+00  0.41274982E+12  0.16306933E+13 -0.24080334E+12  0.23040703E+07  0.11718750E-03  0.23320312E-01  0.47617240E+19  0.73242187E-05  0.10680908E+00  0.37015277E+06  0.22851562E-02  0.98378906E-01 -0.15816323E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23040703E+07  0.11718750E-03  0.23320312E-01  0.55533049E+03      102400  0.14648437E-04  8
   960  0.19200000E-06  0.90000000E-10  0.00000000E+00  0.41188990E+12  0.16307030E+13 -0.24086791E+12  0.23035837E+07  0.11718750E-03  0.23320312E-01  0.47513629E+19  0.73242187E-05  0.10680908E+00  0.37039654E+06  0.22851562E-02  0.98378906E-01 -0.15819749E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23035837E+07  0.11718750E-03  0.23320312E-01  0.55548116E+03      102400  0.14648437E-04  8
   961  0.19220000E-06  0.90000000E-10  0.00000000E+00  0.41103183E+12  0.16307126E+13 -0.24093233E+12  0.23030952E+07  0.11718750E-03  0.23320312E-01  0.47410245E+19  0.73242187E-05  0.10680908E+00  0.37064004E+06  0.22851562E-02  0.98378906E-01 -0.15823158E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23030952E+07  0.11718750E-03  0.23320312E-01  0.55559913E+03      102400  0.14648437E-04  8
   962  0.19240000E-06  0.90000000E-10  0.00000000E+00  0.41017560E+12  0.16307223E+13 -0.24099660E+12  0.23026046E+07  0.11718750E-03  0.23320312E-01  0.47307088E+19  0.73242187E-05  0.10680908E+00  0.37088328E+06  0.22851562E-02  0.98378906E-01 -0.15826553E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23026046E+07  0.11718750E-03  0.23320312E-01  0.55574852E+03      102400  0.14648437E-04  8
   963  0.19260000E-06  0.90000000E-10  0.00000000E+00  0.40932121E+12  0.16307319E+13 -0.24106072E+12  0.23021121E+07  0.11718750E-03  0.23320312E-01  0.47204155E+19  0.73242187E-05  0.10680908E+00  0.37112627E+06  0.22851562E-02  0.98378906E-01 -0.15829931E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23021121E+07  0.11718750E-03  0.23320312E-01  0.55586628E+03      102400  0.14648437E-04  8
   964  0.19280000E-06  0.90000000E-10  0.00000000E+00  0.40846865E+12  0.16307415E+13 -0.24112469E+12  0.23016177E+07  0.11718750E-03  0.23320312E-01  0.47101449E+19  0.73242187E-05  0.10680908E+00  0.37136899E+06  0.22851562E-02  0.98378906E-01 -0.15833295E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23016177E+07  0.11718750E-03  0.23320312E-01  0.55601624E+03      102400  0.14648437E-04  8
   965  0.19300000E-06  0.90000000E-10  0.00000000E+00  0.40761792E+12  0.16307511E+13 -0.24118852E+12  0.23011215E+07  0.11718750E-03  0.23320312E-01  0.46998966E+19  0.73242187E-05  0.10680908E+00  0.37161144E+06  0.22851562E-02  0.98378906E-01 -0.15836642E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23011215E+07  0.11718750E-03  0.23320312E-01  0.55616676E+03      102400  0.14648437E-04  8
   966  0.19320000E-06  0.90000000E-10  0.00000000E+00  0.40676901E+12  0.16307607E+13 -0.24125220E+12  0.23006235E+07  0.11718750E-03  0.23320312E-01  0.46896708E+19  0.73242187E-05  0.10680908E+00  0.37185360E+06  0.22851562E-02  0.98378906E-01 -0.15839974E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23006235E+07  0.11718750E-03  0.23320312E-01  0.55628661E+03      102400  0.14648437E-04  8
   967  0.19340000E-06  0.90000000E-10  0.00000000E+00  0.40592194E+12  0.16307702E+13 -0.24131574E+12  0.23001237E+07  0.11718750E-03  0.23320312E-01  0.46794674E+19  0.73242187E-05  0.10680908E+00  0.37209548E+06  0.22851562E-02  0.98378906E-01 -0.15843291E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.23001237E+07  0.11718750E-03  0.23320312E-01  0.55643460E+03      102400  0.14648437E-04  8
   968  0.19360000E-06  0.90000000E-10  0.00000000E+00  0.40507666E+12  0.16307798E+13 -0.24137913E+12  0.22996221E+07  0.11718750E-03  0.23320312E-01  0.46692863E+19  0.73242187E-05  0.10680908E+00  0.37233707E+06  0.22851562E-02  0.98378906E-01 -0.15846592E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22996221E+07  0.11718750E-03  0.23320312E-01  0.55655446E+03      102400  0.14648437E-04  8
   969  0.19380000E-06  0.90000000E-10  0.00000000E+00  0.40423321E+12  0.16307893E+13 -0.24144237E+12  0.22991189E+07  0.11718750E-03  0.23320312E-01  0.46591274E+19  0.73242187E-05  0.10680908E+00  0.37257837E+06  0.22851562E-02  0.98378906E-01 -0.15849878E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22991189E+07  0.11718750E-03  0.23320312E-01  0.55670574E+03      102400  0.14648437E-04  8
   970  0.19400000E-06  0.90000000E-10  0.00000000E+00  0.40339156E+12  0.16307988E+13 -0.24150547E+12  0.22986139E+07  0.11718750E-03  0.23320312E-01  0.46489908E+19  0.73242187E-05  0.10680908E+00  0.37281937E+06  0.22851562E-02  0.98378906E-01 -0.15853148E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22986139E+07  0.11718750E-03  0.23320312E-01  0.55685721E+03      102400  0.14648437E-04  8
   971  0.19420000E-06  0.90000000E-10  0.00000000E+00  0.40255172E+12  0.16308083E+13 -0.24156842E+12  0.22981073E+07  0.11718750E-03  0.23320312E-01  0.46388764E+19  0.73242187E-05  0.10680908E+00  0.37306007E+06  0.22851562E-02  0.98378906E-01 -0.15856402E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22981073E+07  0.11718750E-03  0.23320312E-01  0.55697397E+03      102400  0.14648437E-04  8
   972  0.19440000E-06  0.90000000E-10  0.00000000E+00  0.40171367E+12  0.16308178E+13 -0.24163123E+12  0.22975992E+07  0.11718750E-03  0.23320312E-01  0.46287840E+19  0.73242187E-05  0.10680908E+00  0.37330048E+06  0.22851562E-02  0.98378906E-01 -0.15859641E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22975992E+07  0.11718750E-03  0.23320312E-01  0.55712552E+03      102400  0.14648437E-04  8
   973  0.19460000E-06  0.90000000E-10  0.00000000E+00  0.40087743E+12  0.16308273E+13 -0.24169390E+12  0.22970894E+07  0.11718750E-03  0.23320312E-01  0.46187138E+19  0.73242187E-05  0.10680908E+00  0.37354058E+06  0.22851562E-02  0.98378906E-01 -0.15862865E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22970894E+07  0.11718750E-03  0.23320312E-01  0.55724332E+03      102400  0.14648437E-04  8
   974  0.19480000E-06  0.90000000E-10  0.00000000E+00  0.40004297E+12  0.16308368E+13 -0.24175642E+12  0.22965781E+07  0.11718750E-03  0.23320312E-01  0.46086655E+19  0.73242187E-05  0.10680908E+00  0.37378038E+06  0.22851562E-02  0.98378906E-01 -0.15866073E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22965781E+07  0.11718750E-03  0.23320312E-01  0.55739569E+03      102400  0.14648437E-04  8
   975  0.19500000E-06  0.90000000E-10  0.00000000E+00  0.39921031E+12  0.16308462E+13 -0.24181880E+12  0.22960654E+07  0.11718750E-03  0.23320312E-01  0.45986393E+19  0.73242187E-05  0.10680908E+00  0.37401988E+06  0.22851562E-02  0.98378906E-01 -0.15869265E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22960654E+07  0.11718750E-03  0.23320312E-01  0.55754590E+03      102400  0.14648437E-04  8
   976  0.19520000E-06  0.90000000E-10  0.00000000E+00  0.39837942E+12  0.16308557E+13 -0.24188103E+12  0.22955512E+07  0.11718750E-03  0.23320312E-01  0.45886350E+19  0.73242187E-05  0.10680908E+00  0.37425908E+06  0.22851562E-02  0.98378906E-01 -0.15872442E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22955512E+07  0.11718750E-03  0.23320312E-01  0.55766424E+03      102400  0.14648437E-04  8
   977  0.19540000E-06  0.90000000E-10  0.00000000E+00  0.39755032E+12  0.16308651E+13 -0.24194312E+12  0.22950356E+07  0.11718750E-03  0.23320312E-01  0.45786525E+19  0.73242187E-05  0.10680908E+00  0.37449798E+06  0.22851562E-02  0.98378906E-01 -0.15875604E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22950356E+07  0.11718750E-03  0.23320312E-01  0.55781172E+03      102400  0.14648437E-04  8
   978  0.19560000E-06  0.90000000E-10  0.00000000E+00  0.39672298E+12  0.16308745E+13 -0.24200507E+12  0.22945185E+07  0.11718750E-03  0.23320312E-01  0.45686919E+19  0.73242187E-05  0.10680908E+00  0.37473659E+06  0.22851562E-02  0.98378906E-01 -0.15878750E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22945185E+07  0.11718750E-03  0.23320312E-01  0.55793199E+03      102400  0.14648437E-04  8
   979  0.19580000E-06  0.90000000E-10  0.00000000E+00  0.39589743E+12  0.16308839E+13 -0.24206688E+12  0.22940001E+07  0.11718750E-03  0.23320312E-01  0.45587531E+19  0.73242187E-05  0.10680908E+00  0.37497490E+06  0.22851562E-02  0.98378906E-01 -0.15881880E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22940001E+07  0.11718750E-03  0.23320312E-01  0.55808375E+03      102400  0.14648437E-04  8
   980  0.19600000E-06  0.90000000E-10  0.00000000E+00  0.39507363E+12  0.16308933E+13 -0.24212854E+12  0.22934804E+07  0.11718750E-03  0.23320312E-01  0.45488360E+19  0.73242187E-05  0.10680908E+00  0.37521293E+06  0.22851562E-02  0.98378906E-01 -0.15884995E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22934804E+07  0.11718750E-03  0.23320312E-01  0.55823484E+03      102400  0.14648437E-04  8
   981  0.19620000E-06  0.90000000E-10  0.00000000E+00  0.39425161E+12  0.16309026E+13 -0.24219006E+12  0.22929592E+07  0.11718750E-03  0.23320312E-01  0.45389406E+19  0.73242187E-05  0.10680908E+00  0.37545067E+06  0.22851562E-02  0.98378906E-01 -0.15888094E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22929592E+07  0.11718750E-03  0.23320312E-01  0.55835319E+03      102400  0.14648437E-04  8
   982  0.19640000E-06  0.90000000E-10  0.00000000E+00  0.39343133E+12  0.16309120E+13 -0.24225144E+12  0.22924368E+07  0.11718750E-03  0.23320312E-01  0.45290668E+19  0.73242187E-05  0.10680908E+00  0.37568812E+06  0.22851562E-02  0.98378906E-01 -0.15891178E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22924368E+07  0.11718750E-03  0.23320312E-01  0.55850552E+03      102400  0.14648437E-04  8
   983  0.19660000E-06  0.90000000E-10  0.00000000E+00  0.39261282E+12  0.16309213E+13 -0.24231268E+12  0.22919131E+07  0.11718750E-03  0.23320312E-01  0.45192146E+19  0.73242187E-05  0.10680908E+00  0.37592528E+06  0.22851562E-02  0.98378906E-01 -0.15894246E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22919131E+07  0.11718750E-03  0.23320312E-01  0.55862981E+03      102400  0.14648437E-04  8
   984  0.19680000E-06  0.90000000E-10  0.00000000E+00  0.39179605E+12  0.16309306E+13 -0.24237378E+12  0.22913882E+07  0.11718750E-03  0.23320312E-01  0.45093840E+19  0.73242187E-05  0.10680908E+00  0.37616215E+06  0.22851562E-02  0.98378906E-01 -0.15897299E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22913882E+07  0.11718750E-03  0.23320312E-01  0.55878273E+03      102400  0.14648437E-04  8
   985  0.19700000E-06  0.90000000E-10  0.00000000E+00  0.39098103E+12  0.16309399E+13 -0.24243474E+12  0.22908619E+07  0.11718750E-03  0.23320312E-01  0.44995748E+19  0.73242187E-05  0.10680908E+00  0.37639873E+06  0.22851562E-02  0.98378906E-01 -0.15900336E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22908619E+07  0.11718750E-03  0.23320312E-01  0.55893663E+03      102400  0.14648437E-04  8
   986  0.19720000E-06  0.90000000E-10  0.00000000E+00  0.39016775E+12  0.16309492E+13 -0.24249556E+12  0.22903345E+07  0.11718750E-03  0.23320312E-01  0.44897871E+19  0.73242187E-05  0.10680908E+00  0.37663499E+06  0.22851562E-02  0.98378906E-01 -0.15903357E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22903345E+07  0.11718750E-03  0.23320312E-01  0.55905822E+03      102400  0.14648437E-04  8
   987  0.19740000E-06  0.90000000E-10  0.00000000E+00  0.38935622E+12  0.16309585E+13 -0.24255624E+12  0.22898058E+07  0.11718750E-03  0.23320312E-01  0.44800208E+19  0.73242187E-05  0.10680908E+00  0.37687095E+06  0.22851562E-02  0.98378906E-01 -0.15906363E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22898058E+07  0.11718750E-03  0.23320312E-01  0.55920651E+03      102400  0.14648437E-04  8
   988  0.19760000E-06  0.90000000E-10  0.00000000E+00  0.38854642E+12  0.16309678E+13 -0.24261678E+12  0.22892759E+07  0.11718750E-03  0.23320312E-01  0.44702758E+19  0.73242187E-05  0.10680908E+00  0.37710659E+06  0.22851562E-02  0.98378906E-01 -0.15909354E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22892759E+07  0.11718750E-03  0.23320312E-01  0.55932964E+03      102400  0.14648437E-04  8
   989  0.19780000E-06  0.90000000E-10  0.00000000E+00  0.38773835E+12  0.16309770E+13 -0.24267718E+12  0.22887449E+07  0.11718750E-03  0.23320312E-01  0.44605522E+19  0.73242187E-05  0.10680908E+00  0.37734192E+06  0.22851562E-02  0.98378906E-01 -0.15912328E+07 -0.12388800E+06  0.22265625E-01  0.10782715E+00  0.22887449E+07  0.11718750E-03  0.23320312E-01  0.55948575E+03      102400  0.14648437E-04  8
