it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   779  0.15580000E-06  0.88044073E-10  0.00000000E+00  0.22279643E+12  0.71655897E+12 -0.16487972E+12  0.22524359E+07  0.11718750E-03  0.61523438E-01  0.53389216E+19  0.73242187E-05  0.10680908E+00  0.31455008E+06  0.25195313E-02  0.10423828E+00 -0.16233272E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22524359E+07  0.11718750E-03  0.61523438E-01  0.32820388E+03       88384  0.14648437E-04  8
   780  0.15600000E-06  0.88277226E-10  0.00000000E+00  0.22233663E+12  0.71656748E+12 -0.16493431E+12  0.22519397E+07  0.11718750E-03  0.61523438E-01  0.53262274E+19  0.73242187E-05  0.10680908E+00  0.31457188E+06  0.25195313E-02  0.10423828E+00 -0.16236041E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22519397E+07  0.11718750E-03  0.61523438E-01  0.32831441E+03       88384  0.14648437E-04  8
   781  0.15620000E-06  0.88510899E-10  0.00000000E+00  0.22187779E+12  0.71657596E+12 -0.16498877E+12  0.22514424E+07  0.11718750E-03  0.61523438E-01  0.53135649E+19  0.73242187E-05  0.10680908E+00  0.31459379E+06  0.25195313E-02  0.10423828E+00 -0.16238799E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22514424E+07  0.11718750E-03  0.61523438E-01  0.32845424E+03       88384  0.14648437E-04  8
   782  0.15640000E-06  0.88745280E-10  0.00000000E+00  0.22141994E+12  0.71658445E+12 -0.16504309E+12  0.22509441E+07  0.11718750E-03  0.61523438E-01  0.53009341E+19  0.73242187E-05  0.10680908E+00  0.31461581E+06  0.25195313E-02  0.10423828E+00 -0.16241546E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22509441E+07  0.11718750E-03  0.61523438E-01  0.32856674E+03       88384  0.14648437E-04  8
   783  0.15660000E-06  0.88980187E-10  0.00000000E+00  0.22096306E+12  0.71659290E+12 -0.16509729E+12  0.22504449E+07  0.11718750E-03  0.61523438E-01  0.52883347E+19  0.73242187E-05  0.10680908E+00  0.31463793E+06  0.25195313E-02  0.10423828E+00 -0.16244281E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22504449E+07  0.11718750E-03  0.61523438E-01  0.32871199E+03       88384  0.14648437E-04  8
   784  0.15680000E-06  0.89215781E-10  0.00000000E+00  0.22050716E+12  0.71660135E+12 -0.16515135E+12  0.22499447E+07  0.11718750E-03  0.61523438E-01  0.52757667E+19  0.73242187E-05  0.10680908E+00  0.31466017E+06  0.25195313E-02  0.10423828E+00 -0.16247005E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22499447E+07  0.11718750E-03  0.61523438E-01  0.32885494E+03       88384  0.14648437E-04  8
   785  0.15700000E-06  0.89451450E-10  0.00000000E+00  0.22005222E+12  0.71660978E+12 -0.16520528E+12  0.22494437E+07  0.11718750E-03  0.61523438E-01  0.52632302E+19  0.73242187E-05  0.10680908E+00  0.31468251E+06  0.25195313E-02  0.10423828E+00 -0.16249718E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22494437E+07  0.11718750E-03  0.61523438E-01  0.32896807E+03       88384  0.14648437E-04  8
   786  0.15720000E-06  0.89686775E-10  0.00000000E+00  0.21959826E+12  0.71661820E+12 -0.16525908E+12  0.22489418E+07  0.11718750E-03  0.61523438E-01  0.52507249E+19  0.73242187E-05  0.10680908E+00  0.31470497E+06  0.25195313E-02  0.10423828E+00 -0.16252418E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22489418E+07  0.11718750E-03  0.61523438E-01  0.32911039E+03       88384  0.14648437E-04  8
   787  0.15740000E-06  0.89921930E-10  0.00000000E+00  0.21914526E+12  0.71662659E+12 -0.16531275E+12  0.22484390E+07  0.11718750E-03  0.61523438E-01  0.52382509E+19  0.73242187E-05  0.10680908E+00  0.31472753E+06  0.25195313E-02  0.10423828E+00 -0.16255108E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22484390E+07  0.11718750E-03  0.61523438E-01  0.32922441E+03       88384  0.14648437E-04  8
   788  0.15760000E-06  0.90000000E-10  0.00000000E+00  0.21869323E+12  0.71663499E+12 -0.16536629E+12  0.22479354E+07  0.11718750E-03  0.61523438E-01  0.52258081E+19  0.73242187E-05  0.10680908E+00  0.31475020E+06  0.25195313E-02  0.10423828E+00 -0.16257786E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22479354E+07  0.11718750E-03  0.61523438E-01  0.32937086E+03       88384  0.14648437E-04  8
   789  0.15780000E-06  0.90000000E-10  0.00000000E+00  0.21824216E+12  0.71664335E+12 -0.16541970E+12  0.22474310E+07  0.11718750E-03  0.61523438E-01  0.52134117E+19  0.73242187E-05  0.10680908E+00  0.31477298E+06  0.25195313E-02  0.10423828E+00 -0.16260453E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22474310E+07  0.11718750E-03  0.61523438E-01  0.32951745E+03       88384  0.14648437E-04  8
   790  0.15800000E-06  0.90000000E-10  0.00000000E+00  0.21779206E+12  0.71665172E+12 -0.16547298E+12  0.22469257E+07  0.11718750E-03  0.61523438E-01  0.52010481E+19  0.73242187E-05  0.10680908E+00  0.31479588E+06  0.25195313E-02  0.10423828E+00 -0.16263108E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22469257E+07  0.11718750E-03  0.61523438E-01  0.32962933E+03       88384  0.14648437E-04  8
   791  0.15820000E-06  0.90000000E-10  0.00000000E+00  0.21734291E+12  0.71666005E+12 -0.16552613E+12  0.22464198E+07  0.11718750E-03  0.61523438E-01  0.51887114E+19  0.73242187E-05  0.10680908E+00  0.31481888E+06  0.25195313E-02  0.10423828E+00 -0.16265752E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22464198E+07  0.11718750E-03  0.61523438E-01  0.32977135E+03       88384  0.14648437E-04  8
   792  0.15840000E-06  0.90000000E-10  0.00000000E+00  0.21689473E+12  0.71666839E+12 -0.16557914E+12  0.22459130E+07  0.11718750E-03  0.61523438E-01  0.51764036E+19  0.73242187E-05  0.10680908E+00  0.31484199E+06  0.25195313E-02  0.10423828E+00 -0.16268434E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22459130E+07  0.11718750E-03  0.61523438E-01  0.32988524E+03       88384  0.14648437E-04  8
   793  0.15860000E-06  0.90000000E-10  0.00000000E+00  0.21644749E+12  0.71667670E+12 -0.16563204E+12  0.22454055E+07  0.11718750E-03  0.61523438E-01  0.51641252E+19  0.73242187E-05  0.10680908E+00  0.31486521E+06  0.25195313E-02  0.10423828E+00 -0.16271129E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22454055E+07  0.11718750E-03  0.61523438E-01  0.33002927E+03       88384  0.14648437E-04  8
   794  0.15880000E-06  0.90000000E-10  0.00000000E+00  0.21600122E+12  0.71668501E+12 -0.16568480E+12  0.22448973E+07  0.11718750E-03  0.61523438E-01  0.51518768E+19  0.73242187E-05  0.10680908E+00  0.31488854E+06  0.25195313E-02  0.10423828E+00 -0.16273813E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22448973E+07  0.11718750E-03  0.61523438E-01  0.33017483E+03       88384  0.14648437E-04  8
   795  0.15900000E-06  0.90000000E-10  0.00000000E+00  0.21555588E+12  0.71669328E+12 -0.16573743E+12  0.22443883E+07  0.11718750E-03  0.61523438E-01  0.51396585E+19  0.73242187E-05  0.10680908E+00  0.31491197E+06  0.25195313E-02  0.10423828E+00 -0.16276485E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22443883E+07  0.11718750E-03  0.61523438E-01  0.33028902E+03       88384  0.14648437E-04  8
   796  0.15920000E-06  0.90000000E-10  0.00000000E+00  0.21511151E+12  0.71670156E+12 -0.16578994E+12  0.22438787E+07  0.11718750E-03  0.61523438E-01  0.51274704E+19  0.73242187E-05  0.10680908E+00  0.31493552E+06  0.25195313E-02  0.10423828E+00 -0.16279146E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22438787E+07  0.11718750E-03  0.61523438E-01  0.33043155E+03       88384  0.14648437E-04  8
   797  0.15940000E-06  0.90000000E-10  0.00000000E+00  0.21466807E+12  0.71670981E+12 -0.16584231E+12  0.22433683E+07  0.11718750E-03  0.61523438E-01  0.51153123E+19  0.73242187E-05  0.10680908E+00  0.31495917E+06  0.25195313E-02  0.10423828E+00 -0.16281796E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22433683E+07  0.11718750E-03  0.61523438E-01  0.33054693E+03       88384  0.14648437E-04  8
   798  0.15960000E-06  0.90000000E-10  0.00000000E+00  0.21422559E+12  0.71671806E+12 -0.16589456E+12  0.22428574E+07  0.11718750E-03  0.61523438E-01  0.51031844E+19  0.73242187E-05  0.10680908E+00  0.31498293E+06  0.25195313E-02  0.10423828E+00 -0.16284435E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22428574E+07  0.11718750E-03  0.61523438E-01  0.33069235E+03       88384  0.14648437E-04  8
   799  0.15980000E-06  0.90000000E-10  0.00000000E+00  0.21378404E+12  0.71672628E+12 -0.16594669E+12  0.22423457E+07  0.11718750E-03  0.61523438E-01  0.50910864E+19  0.73242187E-05  0.10680908E+00  0.31500680E+06  0.25195313E-02  0.10423828E+00 -0.16287063E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22423457E+07  0.11718750E-03  0.61523438E-01  0.33083634E+03       88384  0.14648437E-04  8
   800  0.16000000E-06  0.90000000E-10  0.00000000E+00  0.21334345E+12  0.71673450E+12 -0.16599869E+12  0.22418335E+07  0.11718750E-03  0.61523438E-01  0.50790184E+19  0.73242187E-05  0.10680908E+00  0.31503077E+06  0.25195313E-02  0.10423828E+00 -0.16289679E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22418335E+07  0.11718750E-03  0.61523438E-01  0.33094749E+03       88384  0.14648437E-04  8
   801  0.16020000E-06  0.90000000E-10  0.00000000E+00  0.21290378E+12  0.71674269E+12 -0.16605056E+12  0.22413207E+07  0.11718750E-03  0.61523438E-01  0.50669803E+19  0.73242187E-05  0.10680908E+00  0.31505486E+06  0.25195313E-02  0.10423828E+00 -0.16292284E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22413207E+07  0.11718750E-03  0.61523438E-01  0.33108896E+03       88384  0.14648437E-04  8
   802  0.16040000E-06  0.90000000E-10  0.00000000E+00  0.21246506E+12  0.71675088E+12 -0.16610230E+12  0.22408073E+07  0.11718750E-03  0.61523438E-01  0.50549720E+19  0.73242187E-05  0.10680908E+00  0.31507905E+06  0.25195313E-02  0.10423828E+00 -0.16294878E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22408073E+07  0.11718750E-03  0.61523438E-01  0.33120314E+03       88384  0.14648437E-04  8
   803  0.16060000E-06  0.90000000E-10  0.00000000E+00  0.21202726E+12  0.71675905E+12 -0.16615392E+12  0.22402933E+07  0.11718750E-03  0.61523438E-01  0.50429934E+19  0.73242187E-05  0.10680908E+00  0.31510335E+06  0.25195313E-02  0.10423828E+00 -0.16297460E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22402933E+07  0.11718750E-03  0.61523438E-01  0.33134808E+03       88384  0.14648437E-04  8
   804  0.16080000E-06  0.90000000E-10  0.00000000E+00  0.21159041E+12  0.71676721E+12 -0.16620542E+12  0.22397788E+07  0.11718750E-03  0.61523438E-01  0.50310445E+19  0.73242187E-05  0.10680908E+00  0.31512776E+06  0.25195313E-02  0.10423828E+00 -0.16300032E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22397788E+07  0.11718750E-03  0.61523438E-01  0.33152697E+03       88384  0.14648437E-04  8
   805  0.16100000E-06  0.90000000E-10  0.00000000E+00  0.21115448E+12  0.71677534E+12 -0.16625679E+12  0.22392638E+07  0.11718750E-03  0.61523438E-01  0.50191251E+19  0.73242187E-05  0.10680908E+00  0.31515227E+06  0.25195313E-02  0.10423828E+00 -0.16302592E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22392638E+07  0.11718750E-03  0.61523438E-01  0.33168850E+03       88384  0.14648437E-04  8
   806  0.16120000E-06  0.90000000E-10  0.00000000E+00  0.21071949E+12  0.71678348E+12 -0.16630803E+12  0.22387483E+07  0.11718750E-03  0.61523438E-01  0.50072353E+19  0.73242187E-05  0.10680908E+00  0.31517690E+06  0.25195313E-02  0.10423828E+00 -0.16305141E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22387483E+07  0.11718750E-03  0.61523438E-01  0.33182802E+03       88384  0.14648437E-04  8
   807  0.16140000E-06  0.90000000E-10  0.00000000E+00  0.21028541E+12  0.71679158E+12 -0.16635916E+12  0.22382324E+07  0.11718750E-03  0.61523438E-01  0.49953748E+19  0.73242187E-05  0.10680908E+00  0.31520163E+06  0.25195313E-02  0.10423828E+00 -0.16307679E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22382324E+07  0.11718750E-03  0.61523438E-01  0.33193954E+03       88384  0.14648437E-04  8
   808  0.16160000E-06  0.90000000E-10  0.00000000E+00  0.20985227E+12  0.71679969E+12 -0.16641015E+12  0.22377160E+07  0.11718750E-03  0.61523438E-01  0.49835437E+19  0.73242187E-05  0.10680908E+00  0.31522648E+06  0.25195313E-02  0.10423828E+00 -0.16310205E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22377160E+07  0.11718750E-03  0.61523438E-01  0.33208073E+03       88384  0.14648437E-04  8
   809  0.16180000E-06  0.90000000E-10  0.00000000E+00  0.20942004E+12  0.71680777E+12 -0.16646103E+12  0.22371992E+07  0.11718750E-03  0.61523438E-01  0.49717419E+19  0.73242187E-05  0.10680908E+00  0.31525143E+06  0.25195313E-02  0.10423828E+00 -0.16312721E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22371992E+07  0.11718750E-03  0.61523438E-01  0.33222761E+03       88384  0.14648437E-04  8
   810  0.16200000E-06  0.90000000E-10  0.00000000E+00  0.20898875E+12  0.71681584E+12 -0.16651178E+12  0.22366820E+07  0.11718750E-03  0.61523438E-01  0.49599693E+19  0.73242187E-05  0.10680908E+00  0.31527649E+06  0.25195313E-02  0.10423828E+00 -0.16315225E+07 -0.11897520E+06  0.60820313E-01  0.10770264E+00  0.22366820E+07  0.11718750E-03  0.61523438E-01  0.33234050E+03       88384  0.14648437E-04  8
   811  0.16220000E-06  0.90000000E-10  0.00000000E+00  0.20855836E+12  0.71682389E+12 -0.16656241E+12  0.22361644E+07  0.11718750E-03  0.61523438E-01  0.49482258E+19  0.73242187E-05  0.10680908E+00  0.31530167E+06  0.25195313E-02  0.10423828E+00 -0.16317718E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22361644E+07  0.11718750E-03  0.61523438E-01  0.33248437E+03       88384  0.14648437E-04  8
   812  0.16240000E-06  0.90000000E-10  0.00000000E+00  0.20812890E+12  0.71683194E+12 -0.16661291E+12  0.22356464E+07  0.11718750E-03  0.61523438E-01  0.49365114E+19  0.73242187E-05  0.10680908E+00  0.31532695E+06  0.25195313E-02  0.10423828E+00 -0.16320200E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22356464E+07  0.11718750E-03  0.61523438E-01  0.33259570E+03       88384  0.14648437E-04  8
   813  0.16260000E-06  0.90000000E-10  0.00000000E+00  0.20770034E+12  0.71683996E+12 -0.16666330E+12  0.22351281E+07  0.11718750E-03  0.61523438E-01  0.49248260E+19  0.73242187E-05  0.10680908E+00  0.31535235E+06  0.25195313E-02  0.10423828E+00 -0.16322670E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22351281E+07  0.11718750E-03  0.61523438E-01  0.33273955E+03       88384  0.14648437E-04  8
   814  0.16280000E-06  0.90000000E-10  0.00000000E+00  0.20727271E+12  0.71684798E+12 -0.16671356E+12  0.22346095E+07  0.11718750E-03  0.61523438E-01  0.49131694E+19  0.73242187E-05  0.10680908E+00  0.31537785E+06  0.25195313E-02  0.10423828E+00 -0.16325130E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22346095E+07  0.11718750E-03  0.61523438E-01  0.33288423E+03       88384  0.14648437E-04  8
   815  0.16300000E-06  0.90000000E-10  0.00000000E+00  0.20684598E+12  0.71685597E+12 -0.16676370E+12  0.22340907E+07  0.11718750E-03  0.61523438E-01  0.49015417E+19  0.73242187E-05  0.10680908E+00  0.31540346E+06  0.25195313E-02  0.10423828E+00 -0.16327578E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22340907E+07  0.11718750E-03  0.61523438E-01  0.33299823E+03       88384  0.14648437E-04  8
   816  0.16320000E-06  0.90000000E-10  0.00000000E+00  0.20642017E+12  0.71686396E+12 -0.16681372E+12  0.22335715E+07  0.11718750E-03  0.61523438E-01  0.48899427E+19  0.73242187E-05  0.10680908E+00  0.31542919E+06  0.25195313E-02  0.10423828E+00 -0.16330015E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22335715E+07  0.11718750E-03  0.61523438E-01  0.33314030E+03       88384  0.14648437E-04  8
   817  0.16340000E-06  0.90000000E-10  0.00000000E+00  0.20599525E+12  0.71687193E+12 -0.16686362E+12  0.22330521E+07  0.11718750E-03  0.61523438E-01  0.48783725E+19  0.73242187E-05  0.10680908E+00  0.31545502E+06  0.25195313E-02  0.10423828E+00 -0.16332441E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22330521E+07  0.11718750E-03  0.61523438E-01  0.33325377E+03       88384  0.14648437E-04  8
   818  0.16360000E-06  0.90000000E-10  0.36131493E+08  0.20557125E+12  0.71687989E+12 -0.16691339E+12  0.22329278E+07  0.24023437E-02  0.68378906E-01  0.48668308E+19  0.73242187E-05  0.10680908E+00  0.31548096E+06  0.25195313E-02  0.10423828E+00 -0.16334856E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22325325E+07  0.11718750E-03  0.61523438E-01  0.33339500E+03       88384  0.14648437E-04  8
   819  0.16380000E-06  0.90000000E-10  0.00000000E+00  0.20514814E+12  0.71688783E+12 -0.16696305E+12  0.22330345E+07  0.24023437E-02  0.68378906E-01  0.48553177E+19  0.73242187E-05  0.10680908E+00  0.31550700E+06  0.25195313E-02  0.10423828E+00 -0.16337260E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22320127E+07  0.11718750E-03  0.61523438E-01  0.33353811E+03       88384  0.14648437E-04  8
   820  0.16400000E-06  0.90000000E-10  0.00000000E+00  0.20472594E+12  0.71689576E+12 -0.16701259E+12  0.22331395E+07  0.24023437E-02  0.68378906E-01  0.48438330E+19  0.73242187E-05  0.10680908E+00  0.31553316E+06  0.25195313E-02  0.10423828E+00 -0.16339653E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22314927E+07  0.11718750E-03  0.61523438E-01  0.33364843E+03       88384  0.14648437E-04  8
   821  0.16420000E-06  0.90000000E-10  0.00000000E+00  0.20430463E+12  0.71690367E+12 -0.16706200E+12  0.22332430E+07  0.24023437E-02  0.68378906E-01  0.48323768E+19  0.73242187E-05  0.10680908E+00  0.31555942E+06  0.25195313E-02  0.10423828E+00 -0.16342034E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22309725E+07  0.11718750E-03  0.61523438E-01  0.33378946E+03       88384  0.14648437E-04  8
   822  0.16440000E-06  0.90000000E-10  0.00000000E+00  0.20388424E+12  0.71691158E+12 -0.16711130E+12  0.22333449E+07  0.24023437E-02  0.68378906E-01  0.48209488E+19  0.73242187E-05  0.10680908E+00  0.31558579E+06  0.25195313E-02  0.10423828E+00 -0.16344404E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22304522E+07  0.11718750E-03  0.61523438E-01  0.33390032E+03       88384  0.14648437E-04  8
   823  0.16460000E-06  0.90000000E-10  0.00000000E+00  0.20346472E+12  0.71691946E+12 -0.16716048E+12  0.22334452E+07  0.24023437E-02  0.68378906E-01  0.48095491E+19  0.73242187E-05  0.10680908E+00  0.31561227E+06  0.25195313E-02  0.10423828E+00 -0.16346763E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22299317E+07  0.11718750E-03  0.61523438E-01  0.33404235E+03       88384  0.14648437E-04  8
   824  0.16480000E-06  0.90000000E-10  0.00000000E+00  0.20304611E+12  0.71692734E+12 -0.16720954E+12  0.22335439E+07  0.24023437E-02  0.68378906E-01  0.47981774E+19  0.73242187E-05  0.10680908E+00  0.31563886E+06  0.25195313E-02  0.10423828E+00 -0.16349111E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22294112E+07  0.11718750E-03  0.61523438E-01  0.33418302E+03       88384  0.14648437E-04  8
   825  0.16500000E-06  0.90000000E-10  0.00000000E+00  0.20262837E+12  0.71693519E+12 -0.16725848E+12  0.22336410E+07  0.24023437E-02  0.68378906E-01  0.47868334E+19  0.73242187E-05  0.10680908E+00  0.31566556E+06  0.25195313E-02  0.10423828E+00 -0.16351448E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22288906E+07  0.11718750E-03  0.61523438E-01  0.33429534E+03       88384  0.14648437E-04  8
   826  0.16520000E-06  0.90000000E-10  0.00000000E+00  0.20221155E+12  0.71694304E+12 -0.16730731E+12  0.22337365E+07  0.24023437E-02  0.68378906E-01  0.47755172E+19  0.73242187E-05  0.10680908E+00  0.31569237E+06  0.25195313E-02  0.10423828E+00 -0.16353774E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22283699E+07  0.11718750E-03  0.61523438E-01  0.33443582E+03       88384  0.14648437E-04  8
   827  0.16540000E-06  0.90000000E-10  0.00000000E+00  0.20179559E+12  0.71695086E+12 -0.16735601E+12  0.22338303E+07  0.24023437E-02  0.68378906E-01  0.47642287E+19  0.73242187E-05  0.10680908E+00  0.31571928E+06  0.25195313E-02  0.10423828E+00 -0.16356089E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22278492E+07  0.11718750E-03  0.61523438E-01  0.33454797E+03       88384  0.14648437E-04  8
   828  0.16560000E-06  0.90000000E-10  0.00000000E+00  0.20138053E+12  0.71695869E+12 -0.16740460E+12  0.22339226E+07  0.24023437E-02  0.68378906E-01  0.47529679E+19  0.73242187E-05  0.10680908E+00  0.31574631E+06  0.25195313E-02  0.10423828E+00 -0.16358392E+07 -0.11897520E+06  0.61054687E-01  0.10770264E+00  0.22273284E+07  0.11718750E-03  0.61523438E-01  0.33468976E+03       88384  0.14648437E-04  8
