it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.75589747E+11  0.35628630E+12 -0.11692682E+12  0.21462915E+07  0.20507813E-02  0.85839844E-01  0.27321135E+19  0.73242187E-05  0.10677979E+00  0.21510886E+06  0.24023437E-02  0.10435547E+00 -0.15727380E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21091825E+07  0.11718750E-03  0.79335937E-01  0.24361030E+03       81664  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.75424520E+11  0.35628939E+12 -0.11694809E+12  0.21462484E+07  0.20507813E-02  0.85839844E-01  0.27251793E+19  0.73242187E-05  0.10677979E+00  0.21514359E+06  0.24023437E-02  0.10435547E+00 -0.15727145E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21088347E+07  0.11718750E-03  0.79335937E-01  0.24374954E+03       81664  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.75259662E+11  0.35629247E+12 -0.11696930E+12  0.21462043E+07  0.20507813E-02  0.85839844E-01  0.27182638E+19  0.73242187E-05  0.10677979E+00  0.21517844E+06  0.24023437E-02  0.10435547E+00 -0.15726908E+07 -0.11278080E+06  0.80683594E-01  0.10770264E+00  0.21084875E+07  0.11718750E-03  0.79335937E-01  0.24387293E+03       81664  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.75095185E+11  0.35629554E+12 -0.11699046E+12  0.21461593E+07  0.20507813E-02  0.85839844E-01  0.27113670E+19  0.73242187E-05  0.10677979E+00  0.21521340E+06  0.24023437E-02  0.10435547E+00 -0.15726668E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21081412E+07  0.11718750E-03  0.79335937E-01  0.24400897E+03       81664  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.00000000E+00  0.74931075E+11  0.35629860E+12 -0.11701157E+12  0.21461134E+07  0.20507813E-02  0.85839844E-01  0.27044888E+19  0.73242187E-05  0.10677979E+00  0.21524848E+06  0.24023437E-02  0.10435547E+00 -0.15726427E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21077956E+07  0.11718750E-03  0.79335937E-01  0.24411651E+03       81664  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.58593750E+06  0.74767345E+11  0.35630166E+12 -0.11703262E+12  0.21460924E+07  0.20507813E-02  0.85957031E-01  0.26976291E+19  0.73242187E-05  0.10677979E+00  0.21528368E+06  0.24023437E-02  0.10435547E+00 -0.15726183E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21074507E+07  0.11718750E-03  0.79335937E-01  0.24425268E+03       81664  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.74603979E+11  0.35630470E+12 -0.11705361E+12  0.21460817E+07  0.20507813E-02  0.85957031E-01  0.26907880E+19  0.73242187E-05  0.10677979E+00  0.21531899E+06  0.24023437E-02  0.10435547E+00 -0.15725936E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21071067E+07  0.11718750E-03  0.79335937E-01  0.24439139E+03       81664  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.74440992E+11  0.35630775E+12 -0.11707455E+12  0.21460700E+07  0.20507813E-02  0.85957031E-01  0.26839654E+19  0.73242187E-05  0.10677979E+00  0.21535441E+06  0.24023437E-02  0.10435547E+00 -0.15725688E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21067634E+07  0.11718750E-03  0.79335937E-01  0.24450072E+03       81664  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.74278368E+11  0.35631077E+12 -0.11709544E+12  0.21460573E+07  0.20507813E-02  0.85957031E-01  0.26771612E+19  0.73242187E-05  0.10677979E+00  0.21538995E+06  0.24023437E-02  0.10435547E+00 -0.15725437E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21064208E+07  0.11718750E-03  0.79335937E-01  0.24464041E+03       81664  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.74116120E+11  0.35631380E+12 -0.11711627E+12  0.21460436E+07  0.20507813E-02  0.85957031E-01  0.26703753E+19  0.73242187E-05  0.10677979E+00  0.21542559E+06  0.24023437E-02  0.10435547E+00 -0.15725184E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21060791E+07  0.11718750E-03  0.79335937E-01  0.24475296E+03       81664  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.73954234E+11  0.35631681E+12 -0.11713705E+12  0.21460290E+07  0.20507813E-02  0.85957031E-01  0.26636077E+19  0.73242187E-05  0.10677979E+00  0.21546135E+06  0.24023437E-02  0.10435547E+00 -0.15724929E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21057381E+07  0.11718750E-03  0.79335937E-01  0.24489226E+03       81664  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.73792722E+11  0.35631982E+12 -0.11715778E+12  0.21460134E+07  0.20507813E-02  0.85957031E-01  0.26568584E+19  0.73242187E-05  0.10677979E+00  0.21549723E+06  0.24023437E-02  0.10435547E+00 -0.15724672E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21053979E+07  0.11718750E-03  0.79335937E-01  0.24503077E+03       81664  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.73631569E+11  0.35632282E+12 -0.11717845E+12  0.21459968E+07  0.20507813E-02  0.85957031E-01  0.26501273E+19  0.73242187E-05  0.10677979E+00  0.21553321E+06  0.24023437E-02  0.10435547E+00 -0.15724412E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21050585E+07  0.11718750E-03  0.79335937E-01  0.24514044E+03       81664  0.14648437E-04  8
   891  0.17820000E-06  0.90000000E-10  0.00000000E+00  0.73470789E+11  0.35632582E+12 -0.11719907E+12  0.21459793E+07  0.20507813E-02  0.85957031E-01  0.26434143E+19  0.73242187E-05  0.10677979E+00  0.21556930E+06  0.24023437E-02  0.10435547E+00 -0.15724150E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21047198E+07  0.11718750E-03  0.79335937E-01  0.24527788E+03       81664  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.73310367E+11  0.35632880E+12 -0.11721963E+12  0.21459608E+07  0.20507813E-02  0.85957031E-01  0.26367195E+19  0.73242187E-05  0.10677979E+00  0.21560549E+06  0.24023437E-02  0.10435547E+00 -0.15723886E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21043819E+07  0.11718750E-03  0.79335937E-01  0.24538826E+03       81664  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.00000000E+00  0.73150316E+11  0.35633178E+12 -0.11724014E+12  0.21459413E+07  0.20507813E-02  0.85957031E-01  0.26300426E+19  0.73242187E-05  0.10677979E+00  0.21564180E+06  0.24023437E-02  0.10435547E+00 -0.15723620E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21040448E+07  0.11718750E-03  0.79335937E-01  0.24552796E+03       81664  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.00000000E+00  0.72990621E+11  0.35633474E+12 -0.11726060E+12  0.21459208E+07  0.20507813E-02  0.85957031E-01  0.26233838E+19  0.73242187E-05  0.10677979E+00  0.21567821E+06  0.24023437E-02  0.10435547E+00 -0.15723351E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21037085E+07  0.11718750E-03  0.79335937E-01  0.24566892E+03       81664  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.72831295E+11  0.35633771E+12 -0.11728101E+12  0.21458994E+07  0.20507813E-02  0.85957031E-01  0.26167429E+19  0.73242187E-05  0.10677979E+00  0.21571473E+06  0.24023437E-02  0.10435547E+00 -0.15723081E+07 -0.11278080E+06  0.80800781E-01  0.10770264E+00  0.21033730E+07  0.11718750E-03  0.79335937E-01  0.24577869E+03       81664  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.00000000E+00  0.72672324E+11  0.35634066E+12 -0.11730137E+12  0.21458771E+07  0.20507813E-02  0.85957031E-01  0.26101199E+19  0.73242187E-05  0.10677979E+00  0.21575136E+06  0.24023437E-02  0.10435547E+00 -0.15722808E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21030382E+07  0.11718750E-03  0.79335937E-01  0.24591696E+03       81664  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.72513720E+11  0.35634361E+12 -0.11732167E+12  0.21458538E+07  0.20507813E-02  0.85957031E-01  0.26035147E+19  0.73242187E-05  0.10677979E+00  0.21578809E+06  0.24023437E-02  0.10435547E+00 -0.15722533E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21027042E+07  0.11718750E-03  0.79335937E-01  0.24602599E+03       81664  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.72355468E+11  0.35634654E+12 -0.11734192E+12  0.21458295E+07  0.20507813E-02  0.85957031E-01  0.25969274E+19  0.73242187E-05  0.10677979E+00  0.21582493E+06  0.24023437E-02  0.10435547E+00 -0.15722255E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21023711E+07  0.11718750E-03  0.79335937E-01  0.24617020E+03       81664  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.72197583E+11  0.35634947E+12 -0.11736211E+12  0.21458043E+07  0.20507813E-02  0.85957031E-01  0.25903577E+19  0.73242187E-05  0.10677979E+00  0.21586188E+06  0.24023437E-02  0.10435547E+00 -0.15721976E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21020386E+07  0.11718750E-03  0.79335937E-01  0.24630954E+03       81664  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.72040048E+11  0.35635239E+12 -0.11738226E+12  0.21457782E+07  0.20507813E-02  0.85957031E-01  0.25838057E+19  0.73242187E-05  0.10677979E+00  0.21589893E+06  0.24023437E-02  0.10435547E+00 -0.15721694E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21017070E+07  0.11718750E-03  0.79335937E-01  0.24641827E+03       81664  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.71882877E+11  0.35635531E+12 -0.11740235E+12  0.21457511E+07  0.20507813E-02  0.85957031E-01  0.25772714E+19  0.73242187E-05  0.10677979E+00  0.21593608E+06  0.24023437E-02  0.10435547E+00 -0.15721411E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21013762E+07  0.11718750E-03  0.79335937E-01  0.24655449E+03       81664  0.14648437E-04  8
   902  0.18040000E-06  0.90000000E-10  0.00000000E+00  0.71726056E+11  0.35635822E+12 -0.11742239E+12  0.21457231E+07  0.20507813E-02  0.85957031E-01  0.25707546E+19  0.73242187E-05  0.10677979E+00  0.21597334E+06  0.24023437E-02  0.10435547E+00 -0.15721125E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21010461E+07  0.11718750E-03  0.79335937E-01  0.24666294E+03       81664  0.14648437E-04  8
   903  0.18060000E-06  0.90000000E-10  0.00000000E+00  0.71569596E+11  0.35636112E+12 -0.11744238E+12  0.21456941E+07  0.20507813E-02  0.85957031E-01  0.25642554E+19  0.73242187E-05  0.10677979E+00  0.21601069E+06  0.24023437E-02  0.10435547E+00 -0.15720837E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21007168E+07  0.11718750E-03  0.79335937E-01  0.24679853E+03       81664  0.14648437E-04  8
   904  0.18080000E-06  0.90000000E-10  0.00000000E+00  0.71413484E+11  0.35636401E+12 -0.11746232E+12  0.21456642E+07  0.20507813E-02  0.85957031E-01  0.25577736E+19  0.73242187E-05  0.10677979E+00  0.21604815E+06  0.24023437E-02  0.10435547E+00 -0.15720546E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21003883E+07  0.11718750E-03  0.79335937E-01  0.24693594E+03       81664  0.14648437E-04  8
   905  0.18100000E-06  0.90000000E-10  0.00000000E+00  0.71257733E+11  0.35636690E+12 -0.11748221E+12  0.21456334E+07  0.20507813E-02  0.85957031E-01  0.25513093E+19  0.73242187E-05  0.10677979E+00  0.21608572E+06  0.24023437E-02  0.10435547E+00 -0.15720254E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.21000606E+07  0.11718750E-03  0.79335937E-01  0.24704187E+03       81664  0.14648437E-04  8
   906  0.18120000E-06  0.90000000E-10  0.00000000E+00  0.71102328E+11  0.35636977E+12 -0.11750205E+12  0.21456017E+07  0.20507813E-02  0.85957031E-01  0.25448624E+19  0.73242187E-05  0.10677979E+00  0.21612338E+06  0.24023437E-02  0.10435547E+00 -0.15719959E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20997337E+07  0.11718750E-03  0.79335937E-01  0.24717729E+03       81664  0.14648437E-04  8
   907  0.18140000E-06  0.90000000E-10  0.00000000E+00  0.70947281E+11  0.35637265E+12 -0.11752183E+12  0.21455690E+07  0.20507813E-02  0.85957031E-01  0.25384327E+19  0.73242187E-05  0.10677979E+00  0.21616115E+06  0.24023437E-02  0.10435547E+00 -0.15719663E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20994076E+07  0.11718750E-03  0.79335937E-01  0.24728673E+03       81664  0.14648437E-04  8
   908  0.18160000E-06  0.90000000E-10  0.00000000E+00  0.70792579E+11  0.35637551E+12 -0.11754156E+12  0.21455353E+07  0.20507813E-02  0.85957031E-01  0.25320204E+19  0.73242187E-05  0.10677979E+00  0.21619901E+06  0.24023437E-02  0.10435547E+00 -0.15719364E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20990823E+07  0.11718750E-03  0.79335937E-01  0.24742847E+03       81664  0.14648437E-04  8
   909  0.18180000E-06  0.90000000E-10  0.00000000E+00  0.70638234E+11  0.35637837E+12 -0.11756125E+12  0.21455008E+07  0.20507813E-02  0.85957031E-01  0.25256253E+19  0.73242187E-05  0.10677979E+00  0.21623697E+06  0.24023437E-02  0.10435547E+00 -0.15719063E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20987577E+07  0.11718750E-03  0.79335937E-01  0.24756468E+03       81664  0.14648437E-04  8
   910  0.18200000E-06  0.90000000E-10  0.00000000E+00  0.70484231E+11  0.35638121E+12 -0.11758088E+12  0.21454653E+07  0.20507813E-02  0.85957031E-01  0.25192473E+19  0.73242187E-05  0.10677979E+00  0.21627504E+06  0.24023437E-02  0.10435547E+00 -0.15718760E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20984339E+07  0.11718750E-03  0.79335937E-01  0.24767167E+03       81664  0.14648437E-04  8
   911  0.18220000E-06  0.90000000E-10  0.00000000E+00  0.70330584E+11  0.35638406E+12 -0.11760046E+12  0.21454289E+07  0.20507813E-02  0.85957031E-01  0.25128865E+19  0.73242187E-05  0.10677979E+00  0.21631320E+06  0.24023437E-02  0.10435547E+00 -0.15718454E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20981110E+07  0.11718750E-03  0.79335937E-01  0.24780652E+03       81664  0.14648437E-04  8
   912  0.18240000E-06  0.90000000E-10  0.00000000E+00  0.70177278E+11  0.35638689E+12 -0.11762000E+12  0.21453915E+07  0.20507813E-02  0.85957031E-01  0.25065428E+19  0.73242187E-05  0.10677979E+00  0.21635146E+06  0.24023437E-02  0.10435547E+00 -0.15718147E+07 -0.11278080E+06  0.80917969E-01  0.10770264E+00  0.20977888E+07  0.11718750E-03  0.79335937E-01  0.24791480E+03       81664  0.14648437E-04  8
   913  0.18260000E-06  0.90000000E-10  0.00000000E+00  0.70024325E+11  0.35638972E+12 -0.11763948E+12  0.21453532E+07  0.20507813E-02  0.85957031E-01  0.25002161E+19  0.73242187E-05  0.10677979E+00  0.21638982E+06  0.24023437E-02  0.10435547E+00 -0.15717837E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20974674E+07  0.11718750E-03  0.79335937E-01  0.24805094E+03       81664  0.14648437E-04  8
   914  0.18280000E-06  0.90000000E-10  0.00000000E+00  0.69871712E+11  0.35639253E+12 -0.11765891E+12  0.21453141E+07  0.20507813E-02  0.85957031E-01  0.24939064E+19  0.73242187E-05  0.10677979E+00  0.21642827E+06  0.24023437E-02  0.10435547E+00 -0.15717526E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20971468E+07  0.11718750E-03  0.79335937E-01  0.24818917E+03       81664  0.14648437E-04  8
   915  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.69719451E+11  0.35639535E+12 -0.11767829E+12  0.21452740E+07  0.20507813E-02  0.85957031E-01  0.24876136E+19  0.73242187E-05  0.10677979E+00  0.21646683E+06  0.24023437E-02  0.10435547E+00 -0.15717212E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20968269E+07  0.11718750E-03  0.79335937E-01  0.24829833E+03       81664  0.14648437E-04  8
   916  0.18320000E-06  0.90000000E-10  0.00000000E+00  0.69567528E+11  0.35639815E+12 -0.11769762E+12  0.21452329E+07  0.20507813E-02  0.85957031E-01  0.24813377E+19  0.73242187E-05  0.10677979E+00  0.21650548E+06  0.24023437E-02  0.10435547E+00 -0.15716896E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20965079E+07  0.11718750E-03  0.79335937E-01  0.24843727E+03       81664  0.14648437E-04  8
   917  0.18340000E-06  0.90000000E-10  0.00000000E+00  0.69415954E+11  0.35640095E+12 -0.11771690E+12  0.21451910E+07  0.20507813E-02  0.85957031E-01  0.24750786E+19  0.73242187E-05  0.10677979E+00  0.21654422E+06  0.24023437E-02  0.10435547E+00 -0.15716578E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20961897E+07  0.11718750E-03  0.79335937E-01  0.24854494E+03       81664  0.14648437E-04  8
   918  0.18360000E-06  0.90000000E-10  0.00000000E+00  0.69264717E+11  0.35640373E+12 -0.11773614E+12  0.21451482E+07  0.20507813E-02  0.85957031E-01  0.24688363E+19  0.73242187E-05  0.10677979E+00  0.21658306E+06  0.24023437E-02  0.10435547E+00 -0.15716258E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20958722E+07  0.11718750E-03  0.79335937E-01  0.24868114E+03       81664  0.14648437E-04  8
   919  0.18380000E-06  0.90000000E-10  0.00000000E+00  0.69113829E+11  0.35640652E+12 -0.11775532E+12  0.21451045E+07  0.20507813E-02  0.85957031E-01  0.24626108E+19  0.73242187E-05  0.10677979E+00  0.21662200E+06  0.24023437E-02  0.10435547E+00 -0.15715936E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20955555E+07  0.11718750E-03  0.79335937E-01  0.24881759E+03       81664  0.14648437E-04  8
   920  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.68963275E+11  0.35640929E+12 -0.11777445E+12  0.21450598E+07  0.20507813E-02  0.85957031E-01  0.24564019E+19  0.73242187E-05  0.10677979E+00  0.21666103E+06  0.24023437E-02  0.10435547E+00 -0.15715612E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20952397E+07  0.11718750E-03  0.79335937E-01  0.24892486E+03       81664  0.14648437E-04  8
   921  0.18420000E-06  0.90000000E-10  0.00000000E+00  0.68813068E+11  0.35641207E+12 -0.11779354E+12  0.21450143E+07  0.20507813E-02  0.85957031E-01  0.24502097E+19  0.73242187E-05  0.10677979E+00  0.21670014E+06  0.24023437E-02  0.10435547E+00 -0.15715286E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20949246E+07  0.11718750E-03  0.79335937E-01  0.24905990E+03       81664  0.14648437E-04  8
   922  0.18440000E-06  0.90000000E-10  0.00000000E+00  0.68663195E+11  0.35641482E+12 -0.11781258E+12  0.21449679E+07  0.20507813E-02  0.85957031E-01  0.24440341E+19  0.73242187E-05  0.10677979E+00  0.21673936E+06  0.24023437E-02  0.10435547E+00 -0.15714957E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20946103E+07  0.11718750E-03  0.79335937E-01  0.24916754E+03       81664  0.14648437E-04  8
   923  0.18460000E-06  0.90000000E-10  0.00000000E+00  0.68513666E+11  0.35641758E+12 -0.11783156E+12  0.21449206E+07  0.20507813E-02  0.85957031E-01  0.24378750E+19  0.73242187E-05  0.10677979E+00  0.21677866E+06  0.24023437E-02  0.10435547E+00 -0.15714627E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20942968E+07  0.11718750E-03  0.79335937E-01  0.24930239E+03       81664  0.14648437E-04  8
   924  0.18480000E-06  0.90000000E-10  0.00000000E+00  0.68364469E+11  0.35642033E+12 -0.11785050E+12  0.21448724E+07  0.20507813E-02  0.85957031E-01  0.24317325E+19  0.73242187E-05  0.10677979E+00  0.21681805E+06  0.24023437E-02  0.10435547E+00 -0.15714295E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20939840E+07  0.11718750E-03  0.79335937E-01  0.24944013E+03       81664  0.14648437E-04  8
   925  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.68215616E+11  0.35642307E+12 -0.11786939E+12  0.21448233E+07  0.20507813E-02  0.85957031E-01  0.24256064E+19  0.73242187E-05  0.10677979E+00  0.21685754E+06  0.24023437E-02  0.10435547E+00 -0.15713960E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20936721E+07  0.11718750E-03  0.79335937E-01  0.24954978E+03       81664  0.14648437E-04  8
   926  0.18520000E-06  0.90000000E-10  0.00000000E+00  0.68067092E+11  0.35642580E+12 -0.11788823E+12  0.21447734E+07  0.20507813E-02  0.85957031E-01  0.24194967E+19  0.73242187E-05  0.10677979E+00  0.21689711E+06  0.24023437E-02  0.10435547E+00 -0.15713624E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20933609E+07  0.11718750E-03  0.79335937E-01  0.24968578E+03       81664  0.14648437E-04  8
   927  0.18540000E-06  0.90000000E-10  0.00000000E+00  0.67918911E+11  0.35642853E+12 -0.11790703E+12  0.21447225E+07  0.20507813E-02  0.85957031E-01  0.24134033E+19  0.73242187E-05  0.10677979E+00  0.21693677E+06  0.24023437E-02  0.10435547E+00 -0.15713285E+07 -0.11278080E+06  0.81035156E-01  0.10770264E+00  0.20930506E+07  0.11718750E-03  0.79335937E-01  0.24979331E+03       81664  0.14648437E-04  8
