it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   467  0.93400000E-07  0.64633393E-11  0.98876953E+06  0.24904385E+13  0.30440274E+13 -0.21491246E+12  0.89077604E+07  0.36621094E-05  0.18226318E-01  0.16965079E+20  0.36621094E-05  0.18343506E-01  0.51925643E+06  0.24023437E-02  0.95097656E-01 -0.47075325E+07 -0.12709200E+06  0.17984619E-01  0.11918701E+00  0.89077604E+07  0.36621094E-05  0.18226318E-01  0.55014107E+03      143872  0.73242187E-05  9
   468  0.93600000E-07  0.64607547E-11  0.98876953E+06  0.24934684E+13  0.30504778E+13 -0.21517476E+12  0.89129443E+07  0.36621094E-05  0.18028564E-01  0.17002533E+20  0.36621094E-05  0.18145752E-01  0.52175972E+06  0.24023437E-02  0.95097656E-01 -0.47095729E+07 -0.12709200E+06  0.17786865E-01  0.11918701E+00  0.89129443E+07  0.36621094E-05  0.18028564E-01  0.55130024E+03      143488  0.73242187E-05  9
   469  0.93800000E-07  0.64580543E-11  0.98876953E+06  0.24965136E+13  0.30569461E+13 -0.21543648E+12  0.89187002E+07  0.36621094E-05  0.17830811E-01  0.17043983E+20  0.36621094E-05  0.17947998E-01  0.52427924E+06  0.24023437E-02  0.95097656E-01 -0.47126537E+07 -0.12709200E+06  0.17589111E-01  0.11918701E+00  0.89187002E+07  0.36621094E-05  0.17830811E-01  0.55244640E+03      144064  0.73242187E-05  9
   470  0.94000000E-07  0.64553659E-11  0.98876953E+06  0.24995748E+13  0.30634331E+13 -0.21569763E+12  0.89246817E+07  0.36621094E-05  0.17633057E-01  0.17084555E+20  0.36621094E-05  0.17750244E-01  0.52681508E+06  0.24023437E-02  0.95097656E-01 -0.47149751E+07 -0.12709200E+06  0.17391357E-01  0.11918701E+00  0.89246817E+07  0.36621094E-05  0.17633057E-01  0.55360813E+03      143104  0.73242187E-05  9
   471  0.94200000E-07  0.64524788E-11  0.98876953E+06  0.25026522E+13  0.30699387E+13 -0.21595820E+12  0.89299929E+07  0.36621094E-05  0.17435303E-01  0.17126652E+20  0.36621094E-05  0.17552490E-01  0.52936740E+06  0.24023437E-02  0.95097656E-01 -0.47181298E+07 -0.12709200E+06  0.17193604E-01  0.11918701E+00  0.89299929E+07  0.36621094E-05  0.17435303E-01  0.55479714E+03      143488  0.73242187E-05  9
   472  0.94400000E-07  0.64517009E-11  0.98876953E+06  0.25057472E+13  0.30764642E+13 -0.21621821E+12  0.89349594E+07  0.36621094E-05  0.17237549E-01  0.17167159E+20  0.36621094E-05  0.17354736E-01  0.53193635E+06  0.24023437E-02  0.95097656E-01 -0.47206815E+07 -0.12709200E+06  0.16988525E-01  0.11918701E+00  0.89349594E+07  0.36621094E-05  0.17237549E-01  0.55597283E+03      144640  0.73242187E-05  9
   473  0.94600000E-07  0.64489518E-11  0.10253906E+07  0.25088599E+13  0.30830098E+13 -0.21647764E+12  0.89397191E+07  0.36621094E-05  0.17032471E-01  0.17203652E+20  0.36621094E-05  0.17156982E-01  0.53452197E+06  0.24023437E-02  0.95097656E-01 -0.47239018E+07 -0.12709200E+06  0.16790771E-01  0.11918701E+00  0.89397191E+07  0.36621094E-05  0.17032471E-01  0.55715468E+03      143104  0.73242187E-05  9
   474  0.94800000E-07  0.64459017E-11  0.98876953E+06  0.25119916E+13  0.30895764E+13 -0.21673651E+12  0.89477605E+07  0.36621094E-05  0.16834717E-01  0.17246558E+20  0.36621094E-05  0.16951904E-01  0.53712446E+06  0.24023437E-02  0.95097656E-01 -0.47268510E+07 -0.12709200E+06  0.16593018E-01  0.11918701E+00  0.89477605E+07  0.36621094E-05  0.16834717E-01  0.55836559E+03      145024  0.73242187E-05  9
   475  0.95000000E-07  0.64428336E-11  0.98876953E+06  0.25151431E+13  0.30961646E+13 -0.21699480E+12  0.89542610E+07  0.36621094E-05  0.16636963E-01  0.17295589E+20  0.36621094E-05  0.16754150E-01  0.53974393E+06  0.24023437E-02  0.95097656E-01 -0.47303325E+07 -0.12709200E+06  0.16395264E-01  0.11918701E+00  0.89542610E+07  0.36621094E-05  0.16636963E-01  0.55954704E+03      144640  0.73242187E-05  9
   476  0.95200000E-07  0.64395511E-11  0.98876953E+06  0.25183143E+13  0.31027745E+13 -0.21725253E+12  0.89592219E+07  0.36621094E-05  0.16439209E-01  0.17340091E+20  0.36621094E-05  0.16556396E-01  0.54238051E+06  0.24023437E-02  0.95097656E-01 -0.47334728E+07 -0.12709200E+06  0.16190186E-01  0.11918701E+00  0.89592219E+07  0.36621094E-05  0.16439209E-01  0.56074799E+03      144832  0.73242187E-05  9
   477  0.95400000E-07  0.64365900E-11  0.10253906E+07  0.25215067E+13  0.31094073E+13 -0.21750968E+12  0.89656332E+07  0.36621094E-05  0.16234131E-01  0.17375946E+20  0.36621094E-05  0.16351318E-01  0.54503430E+06  0.24023437E-02  0.95097656E-01 -0.47369244E+07 -0.12709200E+06  0.15992432E-01  0.11918701E+00  0.89656332E+07  0.36621094E-05  0.16234131E-01  0.56192446E+03      144448  0.73242187E-05  9
   478  0.95600000E-07  0.64335093E-11  0.98876953E+06  0.25247205E+13  0.31160631E+13 -0.21776627E+12  0.89723742E+07  0.36621094E-05  0.16036377E-01  0.17424560E+20  0.36621094E-05  0.16153564E-01  0.54770543E+06  0.24023437E-02  0.95097656E-01 -0.47407668E+07 -0.12709200E+06  0.15794678E-01  0.11918701E+00  0.89723742E+07  0.36621094E-05  0.16036377E-01  0.56311816E+03      144640  0.73242187E-05  9
   479  0.95800000E-07  0.64301130E-11  0.10253906E+07  0.25279570E+13  0.31227430E+13 -0.21802229E+12  0.89763936E+07  0.36621094E-05  0.15831299E-01  0.17463660E+20  0.36621094E-05  0.15955811E-01  0.55047676E+06  0.22851562E-02  0.95097656E-01 -0.47441236E+07 -0.12709200E+06  0.15589600E-01  0.11918701E+00  0.89763936E+07  0.36621094E-05  0.15831299E-01  0.56433570E+03      145216  0.73242187E-05  9
   480  0.96000000E-07  0.64271355E-11  0.98876953E+06  0.25312167E+13  0.31294473E+13 -0.21827774E+12  0.89848677E+07  0.36621094E-05  0.15633545E-01  0.17513367E+20  0.36621094E-05  0.15750732E-01  0.55334607E+06  0.22851562E-02  0.95097656E-01 -0.47480938E+07 -0.12709200E+06  0.15391846E-01  0.11918701E+00  0.89848677E+07  0.36621094E-05  0.15633545E-01  0.56552146E+03      144064  0.73242187E-05  9
   481  0.96200000E-07  0.64238954E-11  0.10253906E+07  0.25345001E+13  0.31361767E+13 -0.21853262E+12  0.89889608E+07  0.36621094E-05  0.15428467E-01  0.17548316E+20  0.36621094E-05  0.15552979E-01  0.55623543E+06  0.22851562E-02  0.95097656E-01 -0.47526148E+07 -0.12709200E+06  0.15186768E-01  0.11918701E+00  0.89889608E+07  0.36621094E-05  0.15428467E-01  0.56674494E+03      145408  0.73242187E-05  9
   482  0.96400000E-07  0.64209922E-11  0.98876953E+06  0.25378085E+13  0.31429320E+13 -0.21878693E+12  0.89964596E+07  0.36621094E-05  0.15230713E-01  0.17597444E+20  0.36621094E-05  0.15347900E-01  0.55914495E+06  0.22851562E-02  0.95097656E-01 -0.47566654E+07 -0.12709200E+06  0.14981689E-01  0.11918701E+00  0.89964596E+07  0.36621094E-05  0.15230713E-01  0.56794489E+03      145792  0.73242187E-05  9
   483  0.96600000E-07  0.64176959E-11  0.10253906E+07  0.25411426E+13  0.31497138E+13 -0.21904067E+12  0.90025144E+07  0.36621094E-05  0.15025635E-01  0.17637475E+20  0.36621094E-05  0.15142822E-01  0.56207472E+06  0.22851562E-02  0.95097656E-01 -0.47606737E+07 -0.12709200E+06  0.14783936E-01  0.11918701E+00  0.90025144E+07  0.36621094E-05  0.15025635E-01  0.56914298E+03      145792  0.73242187E-05  9
   484  0.96800000E-07  0.64146256E-11  0.98876953E+06  0.25445036E+13  0.31565231E+13 -0.21929385E+12  0.90066825E+07  0.36621094E-05  0.14827881E-01  0.17684353E+20  0.36621094E-05  0.14945068E-01  0.56502479E+06  0.22851562E-02  0.95097656E-01 -0.47653251E+07 -0.12709200E+06  0.14578857E-01  0.11918701E+00  0.90066825E+07  0.36621094E-05  0.14827881E-01  0.57038907E+03      145600  0.73242187E-05  9
   485  0.97000000E-07  0.64118531E-11  0.10253906E+07  0.25478918E+13  0.31633603E+13 -0.21954646E+12  0.90147940E+07  0.36621094E-05  0.14622803E-01  0.17731140E+20  0.36621094E-05  0.14739990E-01  0.56799527E+06  0.22851562E-02  0.95097656E-01 -0.47699192E+07 -0.12709200E+06  0.14373779E-01  0.11918701E+00  0.90147940E+07  0.36621094E-05  0.14622803E-01  0.57157042E+03      145600  0.73242187E-05  9
   486  0.97200000E-07  0.64087337E-11  0.10253906E+07  0.25513085E+13  0.31702263E+13 -0.21979850E+12  0.90218250E+07  0.36621094E-05  0.14417725E-01  0.17775951E+20  0.36621094E-05  0.14534912E-01  0.57098624E+06  0.22851562E-02  0.95097656E-01 -0.47746962E+07 -0.12709200E+06  0.14168701E-01  0.11918701E+00  0.90218250E+07  0.36621094E-05  0.14417725E-01  0.57279917E+03      146368  0.73242187E-05  9
   487  0.97400000E-07  0.64057494E-11  0.10253906E+07  0.25547545E+13  0.31771217E+13 -0.22004998E+12  0.90281234E+07  0.36621094E-05  0.14212646E-01  0.17821134E+20  0.36621094E-05  0.14329834E-01  0.57399775E+06  0.22851562E-02  0.95097656E-01 -0.47791875E+07 -0.12709200E+06  0.13970947E-01  0.11918701E+00  0.90281234E+07  0.36621094E-05  0.14212646E-01  0.57400808E+03      144832  0.73242187E-05  9
   488  0.97600000E-07  0.64028363E-11  0.10253906E+07  0.25582308E+13  0.31840476E+13 -0.22030089E+12  0.90344663E+07  0.36621094E-05  0.14007568E-01  0.17864522E+20  0.36621094E-05  0.14124756E-01  0.57702981E+06  0.22851562E-02  0.95097656E-01 -0.47834781E+07 -0.12709200E+06  0.13765869E-01  0.11918701E+00  0.90344663E+07  0.36621094E-05  0.14007568E-01  0.57520061E+03      145792  0.73242187E-05  9
   489  0.97800000E-07  0.63998684E-11  0.10253906E+07  0.25617386E+13  0.31910046E+13 -0.22055123E+12  0.90408456E+07  0.36621094E-05  0.13802490E-01  0.17914345E+20  0.36621094E-05  0.13927002E-01  0.58008234E+06  0.22851562E-02  0.95097656E-01 -0.47875741E+07 -0.12709200E+06  0.13560791E-01  0.11918701E+00  0.90408456E+07  0.36621094E-05  0.13802490E-01  0.57647061E+03      145984  0.73242187E-05  9
   490  0.98000000E-07  0.63967802E-11  0.10253906E+07  0.25652783E+13  0.31979935E+13 -0.22080101E+12  0.90480754E+07  0.36621094E-05  0.13597412E-01  0.17968217E+20  0.36621094E-05  0.13721924E-01  0.58315534E+06  0.22851562E-02  0.95097656E-01 -0.47916674E+07 -0.12709200E+06  0.13355713E-01  0.11918701E+00  0.90480754E+07  0.36621094E-05  0.13597412E-01  0.57770641E+03      146368  0.73242187E-05  9
   491  0.98200000E-07  0.63935476E-11  0.10253906E+07  0.25688516E+13  0.32050153E+13 -0.22105022E+12  0.90561729E+07  0.36621094E-05  0.13392334E-01  0.18021602E+20  0.36621094E-05  0.13509521E-01  0.58624900E+06  0.22851562E-02  0.95097656E-01 -0.47956586E+07 -0.12709200E+06  0.13143311E-01  0.11918701E+00  0.90561729E+07  0.36621094E-05  0.13392334E-01  0.57899052E+03      146176  0.73242187E-05  9
   492  0.98400000E-07  0.63900531E-11  0.10253906E+07  0.25724594E+13  0.32120709E+13 -0.22129887E+12  0.90650323E+07  0.36621094E-05  0.13187256E-01  0.18084762E+20  0.36621094E-05  0.13304443E-01  0.58936347E+06  0.22851562E-02  0.95097656E-01 -0.47995585E+07 -0.12709200E+06  0.12938232E-01  0.11918701E+00  0.90650323E+07  0.36621094E-05  0.13187256E-01  0.58018785E+03      146560  0.73242187E-05  9
   493  0.98600000E-07  0.63865565E-11  0.10253906E+07  0.25761039E+13  0.32191622E+13 -0.22154695E+12  0.90733724E+07  0.36621094E-05  0.12982178E-01  0.18149051E+20  0.36621094E-05  0.13099365E-01  0.59249877E+06  0.22851562E-02  0.95097656E-01 -0.48032023E+07 -0.12709200E+06  0.12733154E-01  0.11918701E+00  0.90733724E+07  0.36621094E-05  0.12982178E-01  0.58138038E+03      147328  0.73242187E-05  9
   494  0.98800000E-07  0.63830049E-11  0.10253906E+07  0.25797858E+13  0.32262896E+13 -0.22179447E+12  0.90812732E+07  0.36621094E-05  0.12777100E-01  0.18214204E+20  0.36621094E-05  0.12894287E-01  0.59565508E+06  0.22851562E-02  0.95097656E-01 -0.48066144E+07 -0.12709200E+06  0.12528076E-01  0.11918701E+00  0.90812732E+07  0.36621094E-05  0.12777100E-01  0.58263655E+03      146560  0.73242187E-05  9
   495  0.99000000E-07  0.63789726E-11  0.10620117E+07  0.25835066E+13  0.32334545E+13 -0.22204142E+12  0.90899975E+07  0.36621094E-05  0.12564697E-01  0.18275450E+20  0.36621094E-05  0.12689209E-01  0.59883258E+06  0.22851562E-02  0.95097656E-01 -0.48098339E+07 -0.12709200E+06  0.12315674E-01  0.11918701E+00  0.90899975E+07  0.36621094E-05  0.12564697E-01  0.58383879E+03      146752  0.73242187E-05  9
   496  0.99200000E-07  0.63746615E-11  0.10253906E+07  0.25872682E+13  0.32406582E+13 -0.22228780E+12  0.91015325E+07  0.36621094E-05  0.12359619E-01  0.18352444E+20  0.36621094E-05  0.12476807E-01  0.60203136E+06  0.22851562E-02  0.95097656E-01 -0.48131446E+07 -0.12709200E+06  0.12110596E-01  0.11918701E+00  0.91015325E+07  0.36621094E-05  0.12359619E-01  0.58528710E+03      145792  0.73242187E-05  9
   497  0.99400000E-07  0.63702987E-11  0.10253906E+07  0.25910721E+13  0.32479023E+13 -0.22253363E+12  0.91091220E+07  0.36621094E-05  0.12154541E-01  0.18424520E+20  0.36621094E-05  0.12271729E-01  0.60525149E+06  0.22851562E-02  0.95097656E-01 -0.48166118E+07 -0.12709200E+06  0.11898193E-01  0.11918701E+00  0.91091220E+07  0.36621094E-05  0.12154541E-01  0.58648667E+03      146944  0.73242187E-05  9
   498  0.99600000E-07  0.63654274E-11  0.10620117E+07  0.25949208E+13  0.32551887E+13 -0.22277888E+12  0.91222437E+07  0.36621094E-05  0.11942139E-01  0.18506491E+20  0.36621094E-05  0.12059326E-01  0.60849309E+06  0.22851562E-02  0.95097656E-01 -0.48208757E+07 -0.12709200E+06  0.11693115E-01  0.11930420E+00  0.91222437E+07  0.36621094E-05  0.11942139E-01  0.58769377E+03      147520  0.73242187E-05  9
   499  0.99800000E-07  0.63605369E-11  0.10620117E+07  0.25988158E+13  0.32625185E+13 -0.22302357E+12  0.91321748E+07  0.36621094E-05  0.11729736E-01  0.18581830E+20  0.36621094E-05  0.11854248E-01  0.61175633E+06  0.22851562E-02  0.95097656E-01 -0.48248920E+07 -0.12709200E+06  0.11480713E-01  0.11930420E+00  0.91321748E+07  0.36621094E-05  0.11729736E-01  0.58893252E+03      147520  0.73242187E-05  9
   500  0.10000000E-06  0.63552762E-11  0.10253906E+07  0.26027597E+13  0.32698939E+13 -0.22326769E+12  0.91436730E+07  0.36621094E-05  0.11524658E-01  0.18674923E+20  0.36621094E-05  0.11641846E-01  0.61504135E+06  0.22851562E-02  0.95097656E-01 -0.48290277E+07 -0.12709200E+06  0.11268311E-01  0.11930420E+00  0.91436730E+07  0.36621094E-05  0.11524658E-01  0.59013767E+03      147712  0.73242187E-05  9
   501  0.10020000E-06  0.63495043E-11  0.10620117E+07  0.26067546E+13  0.32773168E+13 -0.22351125E+12  0.91572390E+07  0.36621094E-05  0.11312256E-01  0.18766237E+20  0.36621094E-05  0.11429443E-01  0.61834827E+06  0.22851562E-02  0.95097656E-01 -0.48337488E+07 -0.12709200E+06  0.11063232E-01  0.11930420E+00  0.91572390E+07  0.36621094E-05  0.11312256E-01  0.59137662E+03      147904  0.73242187E-05  9
   502  0.10040000E-06  0.63437227E-11  0.10620117E+07  0.26108037E+13  0.32847898E+13 -0.22375425E+12  0.91702394E+07  0.36621094E-05  0.11099854E-01  0.18857020E+20  0.36621094E-05  0.11217041E-01  0.62167724E+06  0.22851562E-02  0.95097656E-01 -0.48390799E+07 -0.12709200E+06  0.10850830E-01  0.11930420E+00  0.91702394E+07  0.36621094E-05  0.11099854E-01  0.59257732E+03      148480  0.73242187E-05  9
   503  0.10060000E-06  0.63377402E-11  0.10620117E+07  0.26149097E+13  0.32923150E+13 -0.22399668E+12  0.91830227E+07  0.36621094E-05  0.10887451E-01  0.18953986E+20  0.36621094E-05  0.11004639E-01  0.62502838E+06  0.22851562E-02  0.95097656E-01 -0.48445343E+07 -0.12709200E+06  0.10638428E-01  0.11930420E+00  0.91830227E+07  0.36621094E-05  0.10887451E-01  0.59379546E+03      147904  0.73242187E-05  9
   504  0.10080000E-06  0.63313749E-11  0.10620117E+07  0.26190753E+13  0.32998946E+13 -0.22423854E+12  0.91963888E+07  0.36621094E-05  0.10675049E-01  0.19055493E+20  0.36621094E-05  0.10792236E-01  0.62840177E+06  0.22851562E-02  0.95097656E-01 -0.48508275E+07 -0.12709200E+06  0.10418701E-01  0.11930420E+00  0.91963888E+07  0.36621094E-05  0.10675049E-01  0.59508941E+03      147904  0.73242187E-05  9
   505  0.10100000E-06  0.63249760E-11  0.10620117E+07  0.26233040E+13  0.33075314E+13 -0.22447984E+12  0.92089964E+07  0.36621094E-05  0.10462646E-01  0.19160287E+20  0.36621094E-05  0.10579834E-01  0.63179749E+06  0.22851562E-02  0.95097656E-01 -0.48576448E+07 -0.12709200E+06  0.10206299E-01  0.11930420E+00  0.92089964E+07  0.36621094E-05  0.10462646E-01  0.59630267E+03      147136  0.73242187E-05  9
   506  0.10120000E-06  0.63181586E-11  0.10986328E+07  0.26275986E+13  0.33152281E+13 -0.22472058E+12  0.92237933E+07  0.36621094E-05  0.10242920E-01  0.19259946E+20  0.36621094E-05  0.10367432E-01  0.63521560E+06  0.22851562E-02  0.95097656E-01 -0.48649074E+07 -0.12709200E+06  0.99938965E-02  0.11930420E+00  0.92237933E+07  0.36621094E-05  0.10242920E-01  0.59754987E+03      148096  0.73242187E-05  9
   507  0.10140000E-06  0.63114328E-11  0.10620117E+07  0.26319634E+13  0.33229878E+13 -0.22496075E+12  0.92395874E+07  0.36621094E-05  0.10030518E-01  0.19374159E+20  0.36621094E-05  0.10147705E-01  0.63865617E+06  0.22851562E-02  0.95097656E-01 -0.48726078E+07 -0.12709200E+06  0.97741699E-02  0.11930420E+00  0.92395874E+07  0.36621094E-05  0.10030518E-01  0.59875755E+03      148096  0.73242187E-05  9
   508  0.10160000E-06  0.63041700E-11  0.10986328E+07  0.26364018E+13  0.33308135E+13 -0.22520035E+12  0.92531612E+07  0.36621094E-05  0.98107910E-02  0.19484476E+20  0.36621094E-05  0.99353027E-02  0.64211921E+06  0.22851562E-02  0.95097656E-01 -0.48809985E+07 -0.12709200E+06  0.95617676E-02  0.11930420E+00  0.92531612E+07  0.36621094E-05  0.98107910E-02  0.59997076E+03      148864  0.73242187E-05  9
   509  0.10180000E-06  0.62968727E-11  0.10620117E+07  0.26409178E+13  0.33387084E+13 -0.22543939E+12  0.92691129E+07  0.36621094E-05  0.95983887E-02  0.19605761E+20  0.36621094E-05  0.97155762E-02  0.64560478E+06  0.22851562E-02  0.95097656E-01 -0.48894972E+07 -0.12709200E+06  0.93420410E-02  0.11930420E+00  0.92691129E+07  0.36621094E-05  0.95983887E-02  0.60119952E+03      148288  0.73242187E-05  9
   510  0.10200000E-06  0.62893163E-11  0.10986328E+07  0.26455160E+13  0.33466762E+13 -0.22567787E+12  0.92863081E+07  0.36621094E-05  0.93786621E-02  0.19727046E+20  0.36621094E-05  0.94958496E-02  0.64911295E+06  0.22851562E-02  0.95097656E-01 -0.48986651E+07 -0.12709200E+06  0.91223145E-02  0.11930420E+00  0.92863081E+07  0.36621094E-05  0.93786621E-02  0.60238048E+03      149248  0.73242187E-05  9
   511  0.10220000E-06  0.62813649E-11  0.10986328E+07  0.26502009E+13  0.33547207E+13 -0.22591577E+12  0.93032993E+07  0.36621094E-05  0.91589355E-02  0.19854256E+20  0.36621094E-05  0.92761230E-02  0.65264375E+06  0.22851562E-02  0.95097656E-01 -0.49080626E+07 -0.12709200E+06  0.89025879E-02  0.11930420E+00  0.93032993E+07  0.36621094E-05  0.91589355E-02  0.60362840E+03      149824  0.73242187E-05  9
   512  0.10240000E-06  0.62733040E-11  0.10986328E+07  0.26549775E+13  0.33628459E+13 -0.22615311E+12  0.93204129E+07  0.36621094E-05  0.89392090E-02  0.19987263E+20  0.36621094E-05  0.90563965E-02  0.65619717E+06  0.22851562E-02  0.95097656E-01 -0.49176284E+07 -0.12709200E+06  0.86828613E-02  0.11930420E+00  0.93204129E+07  0.36621094E-05  0.89392090E-02  0.60482897E+03      149824  0.73242187E-05  9
   513  0.10260000E-06  0.62648595E-11  0.10986328E+07  0.26598510E+13  0.33710560E+13 -0.22638989E+12  0.93371019E+07  0.36621094E-05  0.87194824E-02  0.20122544E+20  0.36621094E-05  0.88366699E-02  0.65977324E+06  0.22851562E-02  0.95097656E-01 -0.49274145E+07 -0.12709200E+06  0.84631348E-02  0.11930420E+00  0.93371019E+07  0.36621094E-05  0.87194824E-02  0.60602444E+03      149440  0.73242187E-05  9
   514  0.10280000E-06  0.62563005E-11  0.11352539E+07  0.26648269E+13  0.33793557E+13 -0.22662609E+12  0.93558123E+07  0.36621094E-05  0.84924316E-02  0.20257987E+20  0.36621094E-05  0.86169434E-02  0.66337198E+06  0.22851562E-02  0.95097656E-01 -0.49373984E+07 -0.12709200E+06  0.82360840E-02  0.11930420E+00  0.93558123E+07  0.36621094E-05  0.84924316E-02  0.60728962E+03      149632  0.73242187E-05  9
   515  0.10300000E-06  0.62471792E-11  0.10986328E+07  0.26699116E+13  0.33877500E+13 -0.22686174E+12  0.93753668E+07  0.36621094E-05  0.82727051E-02  0.20409458E+20  0.36621094E-05  0.83898926E-02  0.66699342E+06  0.22851562E-02  0.95097656E-01 -0.49480341E+07 -0.12709200E+06  0.80163574E-02  0.11930420E+00  0.93753668E+07  0.36621094E-05  0.82727051E-02  0.60848890E+03      149824  0.73242187E-05  9
   516  0.10320000E-06  0.62405650E-11  0.11352539E+07  0.26751116E+13  0.33962441E+13 -0.22709681E+12  0.93961170E+07  0.36621094E-05  0.80456543E-02  0.20559492E+20  0.36621094E-05  0.81628418E-02  0.67063773E+06  0.22851562E-02  0.95097656E-01 -0.49588700E+07 -0.12709200E+06  0.77893066E-02  0.11930420E+00  0.93961170E+07  0.36621094E-05  0.80456543E-02  0.60978256E+03      150208  0.73242187E-05  9
