it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   276  0.55200000E-07  0.73962068E-11  0.54931641E+06  0.83766742E+12  0.89928853E+12 -0.11803326E+12  0.73722962E+07  0.36621094E-05  0.67664795E-01  0.19615512E+20  0.15380859E-03  0.10682373E+00  0.32517241E+06  0.24023437E-02  0.10447266E+00 -0.36162981E+07 -0.12111120E+06  0.67510986E-01  0.11531982E+00  0.73722962E+07  0.36621094E-05  0.67664795E-01  0.29061031E+03      101248  0.73242187E-05  9
   277  0.55400000E-07  0.74023306E-11  0.54931641E+06  0.83719922E+12  0.90031118E+12 -0.11828585E+12  0.73604477E+07  0.36621094E-05  0.67554932E-01  0.19568798E+20  0.15380859E-03  0.10682373E+00  0.32531408E+06  0.24023437E-02  0.10447266E+00 -0.36093289E+07 -0.12111120E+06  0.67408447E-01  0.11531982E+00  0.73604477E+07  0.36621094E-05  0.67554932E-01  0.29140221E+03      101248  0.73242187E-05  9
   278  0.55600000E-07  0.74080053E-11  0.51269531E+06  0.83671907E+12  0.90132447E+12 -0.11853776E+12  0.73518278E+07  0.36621094E-05  0.67452393E-01  0.19522197E+20  0.15380859E-03  0.10682373E+00  0.32545378E+06  0.24023437E-02  0.10447266E+00 -0.36045195E+07 -0.12111120E+06  0.67298584E-01  0.11531982E+00  0.73518278E+07  0.36621094E-05  0.67452393E-01  0.29224818E+03      101248  0.73242187E-05  9
   279  0.55800000E-07  0.74158955E-11  0.54931641E+06  0.83622715E+12  0.90232855E+12 -0.11878900E+12  0.73420873E+07  0.36621094E-05  0.67342529E-01  0.19477429E+20  0.15380859E-03  0.10682373E+00  0.32559136E+06  0.24023437E-02  0.10447266E+00 -0.36022192E+07 -0.12111120E+06  0.67196045E-01  0.11531982E+00  0.73420873E+07  0.36621094E-05  0.67342529E-01  0.29302130E+03      101248  0.73242187E-05  9
   280  0.56000000E-07  0.74235045E-11  0.51269531E+06  0.83572321E+12  0.90332318E+12 -0.11903957E+12  0.73308596E+07  0.36621094E-05  0.67239990E-01  0.19431052E+20  0.15380859E-03  0.10682373E+00  0.32572715E+06  0.24023437E-02  0.10447266E+00 -0.35993126E+07 -0.12111120E+06  0.67097168E-01  0.11531982E+00  0.73308596E+07  0.36621094E-05  0.67239990E-01  0.29384967E+03      100672  0.73242187E-05  9
   281  0.56200000E-07  0.74292696E-11  0.54931641E+06  0.83520747E+12  0.90430850E+12 -0.11928947E+12  0.73213101E+07  0.36621094E-05  0.67130127E-01  0.19384788E+20  0.15380859E-03  0.10682373E+00  0.32586103E+06  0.24023437E-02  0.10447266E+00 -0.35955686E+07 -0.12111120E+06  0.66979980E-01  0.11531982E+00  0.73213101E+07  0.36621094E-05  0.67130127E-01  0.29462951E+03      101056  0.73242187E-05  9
   282  0.56400000E-07  0.74368109E-11  0.51269531E+06  0.83468000E+12  0.90528454E+12 -0.11953871E+12  0.73106585E+07  0.36621094E-05  0.67027588E-01  0.19338637E+20  0.15380859E-03  0.10682373E+00  0.32599304E+06  0.24023437E-02  0.10447266E+00 -0.35924329E+07 -0.12111120E+06  0.66877441E-01  0.11543701E+00  0.73106585E+07  0.36621094E-05  0.67027588E-01  0.29545416E+03      101056  0.73242187E-05  9
   283  0.56600000E-07  0.74463586E-11  0.54931641E+06  0.83414079E+12  0.90625126E+12 -0.11978729E+12  0.72984922E+07  0.36621094E-05  0.66917725E-01  0.19292599E+20  0.15380859E-03  0.10682373E+00  0.32612315E+06  0.24023437E-02  0.10447266E+00 -0.35886458E+07 -0.12111120E+06  0.66774902E-01  0.11543701E+00  0.72984922E+07  0.36621094E-05  0.66917725E-01  0.29622780E+03      100864  0.73242187E-05  9
   284  0.56800000E-07  0.74551243E-11  0.51269531E+06  0.83358992E+12  0.90720872E+12 -0.12003520E+12  0.72895152E+07  0.36621094E-05  0.66815186E-01  0.19246673E+20  0.15380859E-03  0.10682373E+00  0.32625143E+06  0.24023437E-02  0.10447266E+00 -0.35841146E+07 -0.12111120E+06  0.66672363E-01  0.11543701E+00  0.72895152E+07  0.36621094E-05  0.66815186E-01  0.29701087E+03      101056  0.73242187E-05  9
   285  0.57000000E-07  0.74635505E-11  0.51269531E+06  0.83302730E+12  0.90815682E+12 -0.12028245E+12  0.72781732E+07  0.36621094E-05  0.66712646E-01  0.19200859E+20  0.15380859E-03  0.10682373E+00  0.32637784E+06  0.24023437E-02  0.10447266E+00 -0.35786787E+07 -0.12111120E+06  0.66566162E-01  0.11543701E+00  0.72781732E+07  0.36621094E-05  0.66712646E-01  0.29782518E+03      100864  0.73242187E-05  9
   286  0.57200000E-07  0.74720056E-11  0.51269531E+06  0.83245320E+12  0.90909573E+12 -0.12052905E+12  0.72652402E+07  0.36621094E-05  0.66610107E-01  0.19155157E+20  0.15380859E-03  0.10682373E+00  0.32650242E+06  0.24023437E-02  0.10447266E+00 -0.35731369E+07 -0.12111120E+06  0.66456299E-01  0.11543701E+00  0.72652402E+07  0.36621094E-05  0.66610107E-01  0.29860533E+03      101248  0.73242187E-05  9
   287  0.57400000E-07  0.74789852E-11  0.54931641E+06  0.83186759E+12  0.91002540E+12 -0.12077500E+12  0.72550819E+07  0.36621094E-05  0.66500244E-01  0.19109567E+20  0.15380859E-03  0.10682373E+00  0.32662497E+06  0.24023437E-02  0.10447266E+00 -0.35668582E+07 -0.12111120E+06  0.66353760E-01  0.11543701E+00  0.72550819E+07  0.36621094E-05  0.66500244E-01  0.29941765E+03      101248  0.73242187E-05  9
   288  0.57600000E-07  0.75901323E-11  0.51269531E+06  0.83127051E+12  0.91094585E+12 -0.12102029E+12  0.72458765E+07  0.36621094E-05  0.66397705E-01  0.19063927E+20  0.15380859E-03  0.10682373E+00  0.32674579E+06  0.24023437E-02  0.10447266E+00 -0.35601154E+07 -0.12111120E+06  0.66251221E-01  0.11543701E+00  0.72458765E+07  0.36621094E-05  0.66397705E-01  0.30020004E+03      101056  0.73242187E-05  9
   289  0.57800000E-07  0.75956851E-11  0.51269531E+06  0.83066123E+12  0.91185652E+12 -0.12126493E+12  0.72356771E+07  0.36621094E-05  0.66295166E-01  0.19018147E+20  0.15380859E-03  0.10682373E+00  0.32686494E+06  0.24023437E-02  0.10447266E+00 -0.35533514E+07 -0.12111120E+06  0.66159668E-01  0.11543701E+00  0.72356771E+07  0.36621094E-05  0.66295166E-01  0.30097811E+03      100288  0.73242187E-05  9
   290  0.58000000E-07  0.76008977E-11  0.51269531E+06  0.83004043E+12  0.91275789E+12 -0.12150893E+12  0.72251555E+07  0.36621094E-05  0.66192627E-01  0.18972913E+20  0.15380859E-03  0.10682373E+00  0.32698236E+06  0.24023437E-02  0.10447266E+00 -0.35463534E+07 -0.12111120E+06  0.66057129E-01  0.11543701E+00  0.72251555E+07  0.36621094E-05  0.66192627E-01  0.30178748E+03      100480  0.73242187E-05  9
   291  0.58200000E-07  0.76064838E-11  0.51269531E+06  0.82940880E+12  0.91365044E+12 -0.12175228E+12  0.72145762E+07  0.36621094E-05  0.66090088E-01  0.18927788E+20  0.15380859E-03  0.10682373E+00  0.32709817E+06  0.24023437E-02  0.10447266E+00 -0.35391111E+07 -0.12111120E+06  0.65954590E-01  0.11555420E+00  0.72145762E+07  0.36621094E-05  0.66090088E-01  0.30256099E+03      100480  0.73242187E-05  9
   292  0.58400000E-07  0.76127351E-11  0.51269531E+06  0.82876630E+12  0.91453411E+12 -0.12199498E+12  0.72035818E+07  0.36621094E-05  0.65987549E-01  0.18882772E+20  0.15380859E-03  0.10682373E+00  0.32721232E+06  0.24023437E-02  0.10447266E+00 -0.35315120E+07 -0.12111120E+06  0.65852051E-01  0.11555420E+00  0.72035818E+07  0.36621094E-05  0.65987549E-01  0.30336941E+03      100096  0.73242187E-05  9
   293  0.58600000E-07  0.76181551E-11  0.51269531E+06  0.82811265E+12  0.91540869E+12 -0.12223705E+12  0.71914306E+07  0.36621094E-05  0.65885010E-01  0.18837864E+20  0.15380859E-03  0.10682373E+00  0.32732487E+06  0.24023437E-02  0.10447266E+00 -0.35238240E+07 -0.12111120E+06  0.65745850E-01  0.11555420E+00  0.71914306E+07  0.36621094E-05  0.65885010E-01  0.30414375E+03      100096  0.73242187E-05  9
   294  0.58800000E-07  0.76231525E-11  0.51269531E+06  0.82744778E+12  0.91627411E+12 -0.12247847E+12  0.71789533E+07  0.36621094E-05  0.65782471E-01  0.18793065E+20  0.15380859E-03  0.10682373E+00  0.32743560E+06  0.24023437E-02  0.10447266E+00 -0.35160428E+07 -0.12111120E+06  0.65643311E-01  0.11555420E+00  0.71789533E+07  0.36621094E-05  0.65782471E-01  0.30491396E+03      100480  0.73242187E-05  9
   295  0.59000000E-07  0.76288644E-11  0.47607422E+06  0.82677195E+12  0.91713053E+12 -0.12271926E+12  0.71695644E+07  0.36621094E-05  0.65687256E-01  0.18748375E+20  0.15380859E-03  0.10682373E+00  0.32754484E+06  0.24023437E-02  0.10447266E+00 -0.35083908E+07 -0.12111120E+06  0.65540771E-01  0.11555420E+00  0.71695644E+07  0.36621094E-05  0.65687256E-01  0.30572739E+03      100672  0.73242187E-05  9
   296  0.59200000E-07  0.76357468E-11  0.51269531E+06  0.82608524E+12  0.91797800E+12 -0.12295941E+12  0.71596044E+07  0.36621094E-05  0.65584717E-01  0.18703792E+20  0.15380859E-03  0.10682373E+00  0.32768799E+06  0.25195313E-02  0.10423828E+00 -0.35009986E+07 -0.12111120E+06  0.65441895E-01  0.11555420E+00  0.71596044E+07  0.36621094E-05  0.65584717E-01  0.30649475E+03      100288  0.73242187E-05  9
   297  0.59400000E-07  0.76437889E-11  0.51269531E+06  0.82538777E+12  0.91881660E+12 -0.12319893E+12  0.71476457E+07  0.36621094E-05  0.65482178E-01  0.18659317E+20  0.15380859E-03  0.10682373E+00  0.32788272E+06  0.25195313E-02  0.10423828E+00 -0.34939628E+07 -0.12111120E+06  0.65339355E-01  0.11555420E+00  0.71476457E+07  0.36621094E-05  0.65482178E-01  0.30732683E+03      100096  0.73242187E-05  9
   298  0.59600000E-07  0.76542964E-11  0.47607422E+06  0.82467952E+12  0.91964630E+12 -0.12343781E+12  0.71338318E+07  0.36621094E-05  0.65386963E-01  0.18614949E+20  0.15380859E-03  0.10682373E+00  0.32807539E+06  0.25195313E-02  0.10423828E+00 -0.34873608E+07 -0.12111120E+06  0.65251465E-01  0.11555420E+00  0.71338318E+07  0.36621094E-05  0.65386963E-01  0.30810514E+03      100672  0.73242187E-05  9
   299  0.59800000E-07  0.76624548E-11  0.51269531E+06  0.82396066E+12  0.92046719E+12 -0.12367607E+12  0.71244106E+07  0.36621094E-05  0.65284424E-01  0.18570688E+20  0.15380859E-03  0.10682373E+00  0.32826597E+06  0.25195313E-02  0.10423828E+00 -0.34790935E+07 -0.12111120E+06  0.65148926E-01  0.11555420E+00  0.71244106E+07  0.36621094E-05  0.65284424E-01  0.30886939E+03      100480  0.73242187E-05  9
   300  0.60000000E-07  0.78386933E-11  0.51269531E+06  0.82323120E+12  0.92127927E+12 -0.12391370E+12  0.71098135E+07  0.36621094E-05  0.65181885E-01  0.18526477E+20  0.15380859E-03  0.10682373E+00  0.32845456E+06  0.25195313E-02  0.10423828E+00 -0.34710245E+07 -0.12111120E+06  0.65042725E-01  0.11555420E+00  0.71098135E+07  0.36621094E-05  0.65181885E-01  0.30972305E+03      100288  0.73242187E-05  9
   301  0.60200000E-07  0.79180574E-11  0.47607422E+06  0.82249070E+12  0.92208218E+12 -0.12415071E+12  0.70998831E+07  0.36621094E-05  0.65086670E-01  0.18482880E+20  0.15380859E-03  0.10682373E+00  0.32864104E+06  0.25195313E-02  0.10423828E+00 -0.34585067E+07 -0.12111120E+06  0.64947510E-01  0.11567139E+00  0.70998831E+07  0.36621094E-05  0.65086670E-01  0.31050273E+03       99904  0.73242187E-05  9
   302  0.60400000E-07  0.79189495E-11  0.51269531E+06  0.82173930E+12  0.92287602E+12 -0.12438709E+12  0.70856376E+07  0.36621094E-05  0.64984131E-01  0.18438949E+20  0.15380859E-03  0.10682373E+00  0.32882552E+06  0.25195313E-02  0.10423828E+00 -0.34449697E+07 -0.12111120E+06  0.64855957E-01  0.11567139E+00  0.70856376E+07  0.36621094E-05  0.64984131E-01  0.31126158E+03       99136  0.73242187E-05  9
   303  0.60600000E-07  0.79223510E-11  0.47607422E+06  0.82097784E+12  0.92366142E+12 -0.12462285E+12  0.70767468E+07  0.36621094E-05  0.64888916E-01  0.18395142E+20  0.15380859E-03  0.10682373E+00  0.32900792E+06  0.25195313E-02  0.10423828E+00 -0.34290270E+07 -0.12111120E+06  0.64753418E-01  0.11567139E+00  0.70767468E+07  0.36621094E-05  0.64888916E-01  0.31200408E+03       99328  0.73242187E-05  9
   304  0.60800000E-07  0.79316393E-11  0.47607422E+06  0.82020677E+12  0.92443865E+12 -0.12485799E+12  0.70634657E+07  0.36621094E-05  0.64793701E-01  0.18351440E+20  0.15380859E-03  0.10682373E+00  0.32918836E+06  0.25195313E-02  0.10423828E+00 -0.34121282E+07 -0.12111120E+06  0.64650879E-01  0.11567139E+00  0.70634657E+07  0.36621094E-05  0.64793701E-01  0.31280231E+03       99136  0.73242187E-05  9
   305  0.61000000E-07  0.79340071E-11  0.51269531E+06  0.81942569E+12  0.92520740E+12 -0.12509252E+12  0.70499607E+07  0.36621094E-05  0.64691162E-01  0.18307840E+20  0.15380859E-03  0.10682373E+00  0.32936686E+06  0.25195313E-02  0.10423828E+00 -0.33964083E+07 -0.12111120E+06  0.64562988E-01  0.11567139E+00  0.70499607E+07  0.36621094E-05  0.64691162E-01  0.31354870E+03       99520  0.73242187E-05  9
   306  0.61200000E-07  0.79384855E-11  0.47607422E+06  0.81863453E+12  0.92596763E+12 -0.12532643E+12  0.70448154E+07  0.36621094E-05  0.64595947E-01  0.18264348E+20  0.15380859E-03  0.10682373E+00  0.32954287E+06  0.25195313E-02  0.10423828E+00 -0.33886418E+07 -0.12111120E+06  0.64460449E-01  0.11567139E+00  0.70448154E+07  0.36621094E-05  0.64595947E-01  0.31428570E+03      100096  0.73242187E-05  9
   307  0.61400000E-07  0.85864108E-11  0.45812974E+06  0.81783342E+12  0.92671944E+12 -0.12555974E+12  0.70215152E+07  0.73242187E-05  0.64504395E-01  0.18222416E+20  0.15380859E-03  0.10682373E+00  0.32971705E+06  0.25195313E-02  0.10423828E+00 -0.33855813E+07 -0.12111120E+06  0.64357910E-01  0.11567139E+00  0.70215152E+07  0.73242187E-05  0.64504395E-01  0.31508755E+03       99712  0.73242187E-05  9
   308  0.61600000E-07  0.17306043E-10  0.51269531E+06  0.81702161E+12  0.92746223E+12 -0.12579243E+12  0.70382907E+07  0.73242187E-05  0.64401855E-01  0.18180580E+20  0.15380859E-03  0.10682373E+00  0.32988960E+06  0.25195313E-02  0.10423828E+00 -0.33845565E+07 -0.12111120E+06  0.64270020E-01  0.11567139E+00  0.70382907E+07  0.73242187E-05  0.64401855E-01  0.31563662E+03       99328  0.14648437E-04  8
   309  0.61800000E-07  0.83534173E-11  0.45812974E+06  0.81619870E+12  0.92819568E+12 -0.12602451E+12  0.70163858E+07  0.36621094E-05  0.64310303E-01  0.18135695E+20  0.15380859E-03  0.10682373E+00  0.33006044E+06  0.25195313E-02  0.10423828E+00 -0.33854962E+07 -0.12111120E+06  0.64167480E-01  0.11567139E+00  0.70163858E+07  0.36621094E-05  0.64310303E-01  0.31640995E+03       99328  0.73242187E-05  9
   310  0.62000000E-07  0.83802656E-11  0.49472373E+06  0.81536822E+12  0.92892238E+12 -0.12625598E+12  0.69711305E+07  0.73242187E-05  0.64211426E-01  0.18092848E+20  0.15380859E-03  0.10682373E+00  0.33022927E+06  0.25195313E-02  0.10423828E+00 -0.33842144E+07 -0.12111120E+06  0.64079590E-01  0.11578857E+00  0.69711305E+07  0.73242187E-05  0.64211426E-01  0.31711700E+03       99520  0.73242187E-05  9
   311  0.62200000E-07  0.17441036E-10  0.57203977E+06  0.81452928E+12  0.92964156E+12 -0.12648685E+12  0.69666248E+07  0.80566406E-04  0.64123535E-01  0.18049117E+20  0.15380859E-03  0.10682373E+00  0.33039648E+06  0.25195313E-02  0.10423828E+00 -0.33850412E+07 -0.12111120E+06  0.63977051E-01  0.11578857E+00  0.69666248E+07  0.80566406E-04  0.64123535E-01  0.31789828E+03       99136  0.14648437E-04  8
   312  0.62400000E-07  0.17442072E-10  0.63005312E+06  0.81367937E+12  0.93035151E+12 -0.12671712E+12  0.69907701E+07  0.73242187E-05  0.64020996E-01  0.18007610E+20  0.15380859E-03  0.10682373E+00  0.33056213E+06  0.25195313E-02  0.10423828E+00 -0.33861200E+07 -0.12111120E+06  0.63889160E-01  0.11578857E+00  0.69907701E+07  0.73242187E-05  0.64020996E-01  0.31830867E+03       98944  0.14648437E-04  8
   313  0.62600000E-07  0.17444282E-10  0.43945312E+06  0.81281859E+12  0.93105226E+12 -0.12694679E+12  0.69833874E+07  0.73242187E-05  0.63933105E-01  0.17964909E+20  0.15380859E-03  0.10682373E+00  0.33072603E+06  0.25195313E-02  0.10423828E+00 -0.33882421E+07 -0.12111120E+06  0.63801270E-01  0.11578857E+00  0.69833874E+07  0.73242187E-05  0.63933105E-01  0.31876096E+03       98560  0.14648437E-04  8
   314  0.62800000E-07  0.17445206E-10  0.49132353E+06  0.81194941E+12  0.93174559E+12 -0.12717586E+12  0.69467311E+07  0.51269531E-04  0.63845215E-01  0.17922283E+20  0.15380859E-03  0.10682373E+00  0.33088776E+06  0.25195313E-02  0.10423828E+00 -0.33875912E+07 -0.12111120E+06  0.63698730E-01  0.11578857E+00  0.69467311E+07  0.51269531E-04  0.63845215E-01  0.31913366E+03       99136  0.14648437E-04  8
   315  0.63000000E-07  0.17449273E-10  0.55779588E+06  0.81107243E+12  0.93243185E+12 -0.12740433E+12  0.69418975E+07  0.73242187E-05  0.63742676E-01  0.17879754E+20  0.15380859E-03  0.10682373E+00  0.33104799E+06  0.25195313E-02  0.10423828E+00 -0.33866078E+07 -0.12111120E+06  0.63610840E-01  0.11578857E+00  0.69418975E+07  0.73242187E-05  0.63742676E-01  0.31954499E+03       99520  0.14648437E-04  8
   316  0.63200000E-07  0.17459521E-10  0.43945313E+06  0.81018711E+12  0.93311064E+12 -0.12763220E+12  0.69296347E+07  0.73242187E-05  0.63654785E-01  0.17837322E+20  0.15380859E-03  0.10682373E+00  0.33120655E+06  0.25195313E-02  0.10423828E+00 -0.33823315E+07 -0.12111120E+06  0.63522949E-01  0.11578857E+00  0.69296347E+07  0.73242187E-05  0.63654785E-01  0.31998753E+03       99328  0.14648437E-04  8
   317  0.63400000E-07  0.17468918E-10  0.44551483E+06  0.80929319E+12  0.93378177E+12 -0.12785948E+12  0.69016499E+07  0.21972656E-04  0.63566895E-01  0.17794991E+20  0.15380859E-03  0.10682373E+00  0.33136345E+06  0.25195313E-02  0.10423828E+00 -0.33748869E+07 -0.12111120E+06  0.63420410E-01  0.11578857E+00  0.69016499E+07  0.21972656E-04  0.63566895E-01  0.32037605E+03       99136  0.14648437E-04  8
   318  0.63600000E-07  0.17482452E-10  0.51790047E+06  0.80839079E+12  0.93444531E+12 -0.12808617E+12  0.68885137E+07  0.73242187E-05  0.63464355E-01  0.17752754E+20  0.15380859E-03  0.10682373E+00  0.33151877E+06  0.25195313E-02  0.10423828E+00 -0.33648163E+07 -0.12111120E+06  0.63332520E-01  0.11578857E+00  0.68885137E+07  0.73242187E-05  0.63464355E-01  0.32085183E+03       98752  0.14648437E-04  8
   319  0.63800000E-07  0.17502718E-10  0.43945313E+06  0.80747985E+12  0.93510120E+12 -0.12831227E+12  0.68759518E+07  0.73242187E-05  0.63376465E-01  0.17710613E+20  0.15380859E-03  0.10682373E+00  0.33167244E+06  0.25195313E-02  0.10423828E+00 -0.33519075E+07 -0.12111120E+06  0.63244629E-01  0.11590576E+00  0.68759518E+07  0.73242187E-05  0.63376465E-01  0.32126137E+03       99136  0.14648437E-04  8
   320  0.64000000E-07  0.17522249E-10  0.43945313E+06  0.80656043E+12  0.93574947E+12 -0.12853778E+12  0.68573993E+07  0.73242187E-05  0.63288574E-01  0.17668565E+20  0.15380859E-03  0.10682373E+00  0.33182453E+06  0.25195313E-02  0.10423828E+00 -0.33364872E+07 -0.12111120E+06  0.63156738E-01  0.11590576E+00  0.68573993E+07  0.73242187E-05  0.63288574E-01  0.32164443E+03       99520  0.14648437E-04  8
   321  0.64200000E-07  0.17549112E-10  0.43945313E+06  0.80563260E+12  0.93639017E+12 -0.12876270E+12  0.68329905E+07  0.73242187E-05  0.63200684E-01  0.17626612E+20  0.15380859E-03  0.10682373E+00  0.33197503E+06  0.25195313E-02  0.10423828E+00 -0.33190024E+07 -0.12111120E+06  0.63068848E-01  0.11590576E+00  0.68329905E+07  0.73242187E-05  0.63200684E-01  0.32207789E+03       99328  0.14648437E-04  8
   322  0.64400000E-07  0.17578462E-10  0.51269531E+06  0.80469634E+12  0.93702327E+12 -0.12898704E+12  0.68060555E+07  0.73242187E-05  0.63098145E-01  0.17584753E+20  0.15380859E-03  0.10682373E+00  0.33212400E+06  0.25195313E-02  0.10423828E+00 -0.32999901E+07 -0.12111120E+06  0.62966309E-01  0.11590576E+00  0.68060555E+07  0.73242187E-05  0.63098145E-01  0.32261412E+03       98752  0.14648437E-04  8
   323  0.64600000E-07  0.17608554E-10  0.43945312E+06  0.80375172E+12  0.93764881E+12 -0.12921080E+12  0.67922619E+07  0.73242187E-05  0.63010254E-01  0.17542990E+20  0.15380859E-03  0.10682373E+00  0.33227141E+06  0.25195313E-02  0.10423828E+00 -0.32788646E+07 -0.12111120E+06  0.62878418E-01  0.11590576E+00  0.67922619E+07  0.73242187E-05  0.63010254E-01  0.32307162E+03       98752  0.14648437E-04  8
   324  0.64800000E-07  0.17645848E-10  0.43945313E+06  0.80279884E+12  0.93826683E+12 -0.12943398E+12  0.67757076E+07  0.73242187E-05  0.62922363E-01  0.17501321E+20  0.15380859E-03  0.10682373E+00  0.33241725E+06  0.25195313E-02  0.10423828E+00 -0.32560247E+07 -0.12111120E+06  0.62790527E-01  0.11590576E+00  0.67757076E+07  0.73242187E-05  0.62922363E-01  0.32345687E+03       99136  0.14648437E-04  8
   325  0.65000000E-07  0.17685179E-10  0.43945313E+06  0.80183778E+12  0.93887738E+12 -0.12965658E+12  0.67573608E+07  0.73242187E-05  0.62834473E-01  0.17459750E+20  0.15380859E-03  0.10682373E+00  0.33256154E+06  0.25195313E-02  0.10423828E+00 -0.32329881E+07 -0.12111120E+06  0.62702637E-01  0.11590576E+00  0.67573608E+07  0.73242187E-05  0.62834473E-01  0.32387177E+03       99328  0.14648437E-04  8
