it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   308  0.61600000E-07  0.64488043E-11  0.10253906E+07  0.24038360E+13  0.24659295E+13 -0.17429375E+12  0.89175695E+07  0.36621094E-05  0.44901123E-01  0.22774315E+20  0.15380859E-03  0.10682373E+00  0.36783235E+06  0.26367188E-02  0.10423828E+00 -0.47678741E+07 -0.12816000E+06  0.44644775E-01  0.11578857E+00  0.89175695E+07  0.36621094E-05  0.44901123E-01  0.36752961E+03      136768  0.73242187E-05  9
   309  0.61800000E-07  0.64481963E-11  0.10620117E+07  0.24093084E+13  0.24739143E+13 -0.17468412E+12  0.89180320E+07  0.36621094E-05  0.44688721E-01  0.22725443E+20  0.15380859E-03  0.10682373E+00  0.36791211E+06  0.26367188E-02  0.10423828E+00 -0.47688738E+07 -0.12816000E+06  0.44432373E-01  0.11578857E+00  0.89180320E+07  0.36621094E-05  0.44688721E-01  0.36877339E+03      136576  0.73242187E-05  9
   310  0.62000000E-07  0.64474075E-11  0.10253906E+07  0.24147783E+13  0.24819073E+13 -0.17507378E+12  0.89206517E+07  0.36621094E-05  0.44483643E-01  0.22676682E+20  0.15380859E-03  0.10682373E+00  0.36798854E+06  0.26367188E-02  0.10423828E+00 -0.47696113E+07 -0.12816000E+06  0.44227295E-01  0.11590576E+00  0.89206517E+07  0.36621094E-05  0.44483643E-01  0.36999525E+03      136768  0.73242187E-05  9
   311  0.62200000E-07  0.64467807E-11  0.10253906E+07  0.24202458E+13  0.24899084E+13 -0.17546273E+12  0.89202950E+07  0.36621094E-05  0.44278564E-01  0.22628032E+20  0.15380859E-03  0.10682373E+00  0.36806172E+06  0.26367188E-02  0.10423828E+00 -0.47700682E+07 -0.12816000E+06  0.44014893E-01  0.11590576E+00  0.89202950E+07  0.36621094E-05  0.44278564E-01  0.37131242E+03      136576  0.73242187E-05  9
   312  0.62400000E-07  0.64460799E-11  0.10620117E+07  0.24257115E+13  0.24979182E+13 -0.17585098E+12  0.89226494E+07  0.36621094E-05  0.44066162E-01  0.22579493E+20  0.15380859E-03  0.10682373E+00  0.36813161E+06  0.26367188E-02  0.10423828E+00 -0.47705813E+07 -0.12816000E+06  0.43809814E-01  0.11590576E+00  0.89226494E+07  0.36621094E-05  0.44066162E-01  0.37251116E+03      136768  0.73242187E-05  9
   313  0.62600000E-07  0.64454251E-11  0.10253906E+07  0.24311749E+13  0.25059362E+13 -0.17623853E+12  0.89238790E+07  0.36621094E-05  0.43861084E-01  0.22531066E+20  0.15380859E-03  0.10682373E+00  0.36819821E+06  0.26367188E-02  0.10423828E+00 -0.47712034E+07 -0.12816000E+06  0.43604736E-01  0.11590576E+00  0.89238790E+07  0.36621094E-05  0.43861084E-01  0.37371236E+03      136768  0.73242187E-05  9
   314  0.62800000E-07  0.64448157E-11  0.10620117E+07  0.24366367E+13  0.25139631E+13 -0.17662538E+12  0.89247694E+07  0.36621094E-05  0.43648682E-01  0.22482749E+20  0.15380859E-03  0.10682373E+00  0.36826149E+06  0.26367188E-02  0.10423828E+00 -0.47724616E+07 -0.12816000E+06  0.43392334E-01  0.11590576E+00  0.89247694E+07  0.36621094E-05  0.43648682E-01  0.37494772E+03      137344  0.73242187E-05  9
   315  0.63000000E-07  0.64440428E-11  0.10253906E+07  0.24420967E+13  0.25219985E+13 -0.17701152E+12  0.89268612E+07  0.36621094E-05  0.43443604E-01  0.22434542E+20  0.15380859E-03  0.10682373E+00  0.36832153E+06  0.26367188E-02  0.10423828E+00 -0.47734335E+07 -0.12816000E+06  0.43187256E-01  0.11590576E+00  0.89268612E+07  0.36621094E-05  0.43443604E-01  0.37622488E+03      137344  0.73242187E-05  9
   316  0.63200000E-07  0.64434116E-11  0.10620117E+07  0.24475558E+13  0.25300434E+13 -0.17739697E+12  0.89264447E+07  0.36621094E-05  0.43231201E-01  0.22386446E+20  0.15380859E-03  0.10682373E+00  0.36837788E+06  0.26367188E-02  0.10423828E+00 -0.47741645E+07 -0.12816000E+06  0.42974854E-01  0.11590576E+00  0.89264447E+07  0.36621094E-05  0.43231201E-01  0.37758106E+03      139072  0.73242187E-05  9
   317  0.63400000E-07  0.64426030E-11  0.10253906E+07  0.24530140E+13  0.25380975E+13 -0.17778171E+12  0.89293161E+07  0.36621094E-05  0.43026123E-01  0.22338457E+20  0.15380859E-03  0.10682373E+00  0.36843115E+06  0.26367188E-02  0.10423828E+00 -0.47748623E+07 -0.12816000E+06  0.42769775E-01  0.11590576E+00  0.89293161E+07  0.36621094E-05  0.43026123E-01  0.37877288E+03      137920  0.73242187E-05  9
   318  0.63600000E-07  0.64419731E-11  0.10620117E+07  0.24584712E+13  0.25461610E+13 -0.17816575E+12  0.89286803E+07  0.36621094E-05  0.42813721E-01  0.22290551E+20  0.15380859E-03  0.10682373E+00  0.36848119E+06  0.26367188E-02  0.10423828E+00 -0.47761727E+07 -0.12816000E+06  0.42557373E-01  0.11590576E+00  0.89286803E+07  0.36621094E-05  0.42813721E-01  0.38005269E+03      137344  0.73242187E-05  9
   319  0.63800000E-07  0.64412340E-11  0.10253906E+07  0.24639275E+13  0.25542337E+13 -0.17854910E+12  0.89315874E+07  0.36621094E-05  0.42608643E-01  0.22242722E+20  0.15380859E-03  0.10682373E+00  0.36852798E+06  0.26367188E-02  0.10423828E+00 -0.47773657E+07 -0.12816000E+06  0.42352295E-01  0.11590576E+00  0.89315874E+07  0.36621094E-05  0.42608643E-01  0.38136263E+03      137728  0.73242187E-05  9
   320  0.64000000E-07  0.64407272E-11  0.10620117E+07  0.24693830E+13  0.25623160E+13 -0.17893174E+12  0.89305843E+07  0.36621094E-05  0.42396240E-01  0.22194998E+20  0.15380859E-03  0.10682373E+00  0.36857157E+06  0.26367188E-02  0.10423828E+00 -0.47781700E+07 -0.12816000E+06  0.42139893E-01  0.11602295E+00  0.89305843E+07  0.36621094E-05  0.42396240E-01  0.38253785E+03      137344  0.73242187E-05  9
   321  0.64200000E-07  0.64400317E-11  0.10253906E+07  0.24748382E+13  0.25704080E+13 -0.17931369E+12  0.89332918E+07  0.36621094E-05  0.42191162E-01  0.22147383E+20  0.15380859E-03  0.10682373E+00  0.36861192E+06  0.26367188E-02  0.10423828E+00 -0.47788000E+07 -0.12816000E+06  0.41934814E-01  0.11602295E+00  0.89332918E+07  0.36621094E-05  0.42191162E-01  0.38377832E+03      137536  0.73242187E-05  9
   322  0.64400000E-07  0.64395198E-11  0.10620117E+07  0.24802924E+13  0.25785092E+13 -0.17969494E+12  0.89330574E+07  0.36621094E-05  0.41978760E-01  0.22099875E+20  0.15380859E-03  0.10682373E+00  0.36864892E+06  0.26367188E-02  0.10423828E+00 -0.47802508E+07 -0.12816000E+06  0.41722412E-01  0.11602295E+00  0.89330574E+07  0.36621094E-05  0.41978760E-01  0.38496164E+03      137728  0.73242187E-05  9
   323  0.64600000E-07  0.64389365E-11  0.10253906E+07  0.24857465E+13  0.25866203E+13 -0.18007550E+12  0.89350675E+07  0.36621094E-05  0.41773682E-01  0.22052476E+20  0.15380859E-03  0.10682373E+00  0.36868265E+06  0.26367188E-02  0.10423828E+00 -0.47814175E+07 -0.12816000E+06  0.41510010E-01  0.11602295E+00  0.89350675E+07  0.36621094E-05  0.41773682E-01  0.38614427E+03      138304  0.73242187E-05  9
   324  0.64800000E-07  0.64383064E-11  0.10620117E+07  0.24911997E+13  0.25947408E+13 -0.18045536E+12  0.89355413E+07  0.36621094E-05  0.41561279E-01  0.22005183E+20  0.15380859E-03  0.10682373E+00  0.36871317E+06  0.26367188E-02  0.10423828E+00 -0.47822697E+07 -0.12816000E+06  0.41304932E-01  0.11602295E+00  0.89355413E+07  0.36621094E-05  0.41561279E-01  0.38737162E+03      138304  0.73242187E-05  9
   325  0.65000000E-07  0.64378728E-11  0.10253906E+07  0.24966531E+13  0.26028715E+13 -0.18083452E+12  0.89357699E+07  0.36621094E-05  0.41356201E-01  0.21957998E+20  0.15380859E-03  0.10682373E+00  0.36874033E+06  0.26367188E-02  0.10423828E+00 -0.47832461E+07 -0.12816000E+06  0.41092529E-01  0.11602295E+00  0.89357699E+07  0.36621094E-05  0.41356201E-01  0.38857016E+03      139840  0.73242187E-05  9
   326  0.65200000E-07  0.64373049E-11  0.10620117E+07  0.25021063E+13  0.26110120E+13 -0.18121299E+12  0.89374222E+07  0.36621094E-05  0.41143799E-01  0.21910920E+20  0.15380859E-03  0.10682373E+00  0.36994614E+06  0.24023437E-02  0.97324219E-01 -0.47846112E+07 -0.12816000E+06  0.40887451E-01  0.11602295E+00  0.89374222E+07  0.36621094E-05  0.41143799E-01  0.38986291E+03      138688  0.73242187E-05  9
   327  0.65400000E-07  0.64369095E-11  0.10253906E+07  0.25075592E+13  0.26191623E+13 -0.18159077E+12  0.89359470E+07  0.36621094E-05  0.40938721E-01  0.21863948E+20  0.15380859E-03  0.10682373E+00  0.37152369E+06  0.24023437E-02  0.97324219E-01 -0.47854075E+07 -0.12816000E+06  0.40675049E-01  0.11602295E+00  0.89359470E+07  0.36621094E-05  0.40938721E-01  0.39118029E+03      138688  0.73242187E-05  9
   328  0.65600000E-07  0.64365654E-11  0.10620117E+07  0.25130121E+13  0.26273225E+13 -0.18196785E+12  0.89387860E+07  0.36621094E-05  0.40726318E-01  0.21817081E+20  0.15380859E-03  0.10682373E+00  0.37311081E+06  0.24023437E-02  0.97324219E-01 -0.47860532E+07 -0.12816000E+06  0.40462646E-01  0.11602295E+00  0.89387860E+07  0.36621094E-05  0.40726318E-01  0.39236518E+03      138304  0.73242187E-05  9
   329  0.65800000E-07  0.64360342E-11  0.10620117E+07  0.25184647E+13  0.26354926E+13 -0.18234424E+12  0.89387190E+07  0.36621094E-05  0.40513916E-01  0.21770319E+20  0.15380859E-03  0.10682373E+00  0.37470769E+06  0.24023437E-02  0.97324219E-01 -0.47874393E+07 -0.12816000E+06  0.40257568E-01  0.11614014E+00  0.89387190E+07  0.36621094E-05  0.40513916E-01  0.39364261E+03      138304  0.73242187E-05  9
   330  0.66000000E-07  0.64357607E-11  0.10253906E+07  0.25239177E+13  0.26436729E+13 -0.18271994E+12  0.89384108E+07  0.36621094E-05  0.40308838E-01  0.21723663E+20  0.15380859E-03  0.10682373E+00  0.37631456E+06  0.24023437E-02  0.97324219E-01 -0.47878229E+07 -0.12816000E+06  0.40045166E-01  0.11614014E+00  0.89384108E+07  0.36621094E-05  0.40308838E-01  0.39497116E+03      138496  0.73242187E-05  9
   331  0.66200000E-07  0.64353743E-11  0.10620117E+07  0.25293702E+13  0.26518628E+13 -0.18309494E+12  0.89401791E+07  0.36621094E-05  0.40096436E-01  0.21677112E+20  0.15380859E-03  0.10682373E+00  0.37793164E+06  0.24023437E-02  0.97324219E-01 -0.47883635E+07 -0.12816000E+06  0.39840088E-01  0.11614014E+00  0.89401791E+07  0.36621094E-05  0.40096436E-01  0.39621259E+03      138496  0.73242187E-05  9
   332  0.66400000E-07  0.64350208E-11  0.10620117E+07  0.25348230E+13  0.26600629E+13 -0.18346926E+12  0.89395516E+07  0.36621094E-05  0.39884033E-01  0.21630666E+20  0.15380859E-03  0.10682373E+00  0.37955918E+06  0.24023437E-02  0.97324219E-01 -0.47897551E+07 -0.12816000E+06  0.39627686E-01  0.11614014E+00  0.89395516E+07  0.36621094E-05  0.39884033E-01  0.39740618E+03      139264  0.73242187E-05  9
   333  0.66600000E-07  0.64347478E-11  0.10253906E+07  0.25402755E+13  0.26682728E+13 -0.18384288E+12  0.89402322E+07  0.36621094E-05  0.39678955E-01  0.21584325E+20  0.15380859E-03  0.10682373E+00  0.38119746E+06  0.24023437E-02  0.97324219E-01 -0.47901636E+07 -0.12816000E+06  0.39415283E-01  0.11614014E+00  0.89402322E+07  0.36621094E-05  0.39678955E-01  0.39865829E+03      138496  0.73242187E-05  9
   334  0.66800000E-07  0.64343950E-11  0.10620117E+07  0.25457289E+13  0.26764933E+13 -0.18421582E+12  0.89415764E+07  0.36621094E-05  0.39466553E-01  0.21538089E+20  0.15380859E-03  0.10682373E+00  0.38284676E+06  0.24023437E-02  0.97324219E-01 -0.47907766E+07 -0.12816000E+06  0.39210205E-01  0.11614014E+00  0.89415764E+07  0.36621094E-05  0.39466553E-01  0.39989508E+03      140800  0.73242187E-05  9
   335  0.67000000E-07  0.64341309E-11  0.10620117E+07  0.25511826E+13  0.26847242E+13 -0.18458807E+12  0.89408447E+07  0.36621094E-05  0.39254150E-01  0.21491958E+20  0.15380859E-03  0.10682373E+00  0.38450733E+06  0.24023437E-02  0.97324219E-01 -0.47919328E+07 -0.12816000E+06  0.38997803E-01  0.11614014E+00  0.89408447E+07  0.36621094E-05  0.39254150E-01  0.40107798E+03      139648  0.73242187E-05  9
   336  0.67200000E-07  0.64338092E-11  0.10253906E+07  0.25566367E+13  0.26929652E+13 -0.18495963E+12  0.89412675E+07  0.36621094E-05  0.39049072E-01  0.21445930E+20  0.15380859E-03  0.10682373E+00  0.38617935E+06  0.24023437E-02  0.97324219E-01 -0.47922271E+07 -0.12816000E+06  0.38785400E-01  0.11614014E+00  0.89412675E+07  0.36621094E-05  0.39049072E-01  0.40231451E+03      140416  0.73242187E-05  9
   337  0.67400000E-07  0.64337567E-11  0.10620117E+07  0.25620910E+13  0.27012164E+13 -0.18533050E+12  0.89429338E+07  0.36621094E-05  0.38836670E-01  0.21400007E+20  0.15380859E-03  0.10682373E+00  0.38786300E+06  0.24023437E-02  0.97324219E-01 -0.47930543E+07 -0.12816000E+06  0.38572998E-01  0.11614014E+00  0.89429338E+07  0.36621094E-05  0.38836670E-01  0.40375695E+03      139840  0.73242187E-05  9
   338  0.67600000E-07  0.64333220E-11  0.10620117E+07  0.25675457E+13  0.27094779E+13 -0.18570068E+12  0.89426974E+07  0.36621094E-05  0.38624268E-01  0.21354187E+20  0.15380859E-03  0.10682373E+00  0.38955841E+06  0.24023437E-02  0.97324219E-01 -0.47937311E+07 -0.12816000E+06  0.38367920E-01  0.11614014E+00  0.89426974E+07  0.36621094E-05  0.38624268E-01  0.40501451E+03      139264  0.73242187E-05  9
   339  0.67800000E-07  0.64332116E-11  0.10620117E+07  0.25730011E+13  0.27177499E+13 -0.18607018E+12  0.89411349E+07  0.36621094E-05  0.38411865E-01  0.21308470E+20  0.15380859E-03  0.10682373E+00  0.39126569E+06  0.24023437E-02  0.97324219E-01 -0.47938198E+07 -0.12816000E+06  0.38155518E-01  0.11625732E+00  0.89411349E+07  0.36621094E-05  0.38411865E-01  0.40632852E+03      139648  0.73242187E-05  9
   340  0.68000000E-07  0.64329001E-11  0.10253906E+07  0.25784565E+13  0.27260319E+13 -0.18643898E+12  0.89432121E+07  0.36621094E-05  0.38206787E-01  0.21262856E+20  0.15380859E-03  0.10682373E+00  0.39298486E+06  0.24023437E-02  0.97324219E-01 -0.47948138E+07 -0.12816000E+06  0.37943115E-01  0.11625732E+00  0.89432121E+07  0.36621094E-05  0.38206787E-01  0.40752370E+03      139840  0.73242187E-05  9
   341  0.68200000E-07  0.64328154E-11  0.10620117E+07  0.25839127E+13  0.27343244E+13 -0.18680711E+12  0.89443428E+07  0.36621094E-05  0.37994385E-01  0.21217345E+20  0.15380859E-03  0.10682373E+00  0.39471593E+06  0.24023437E-02  0.97324219E-01 -0.47948813E+07 -0.12816000E+06  0.37730713E-01  0.11625732E+00  0.89443428E+07  0.36621094E-05  0.37994385E-01  0.40880147E+03      140416  0.73242187E-05  9
   342  0.68400000E-07  0.64324790E-11  0.10620117E+07  0.25893692E+13  0.27426272E+13 -0.18717454E+12  0.89442614E+07  0.36621094E-05  0.37781982E-01  0.21171937E+20  0.15380859E-03  0.10682373E+00  0.39645887E+06  0.24023437E-02  0.97324219E-01 -0.47955892E+07 -0.12816000E+06  0.37525635E-01  0.11625732E+00  0.89442614E+07  0.36621094E-05  0.37781982E-01  0.41001222E+03      139840  0.73242187E-05  9
   343  0.68600000E-07  0.64322962E-11  0.10620117E+07  0.25948270E+13  0.27509410E+13 -0.18754129E+12  0.89432768E+07  0.36621094E-05  0.37569580E-01  0.21126631E+20  0.15380859E-03  0.10682373E+00  0.39821359E+06  0.24023437E-02  0.97324219E-01 -0.47963332E+07 -0.12816000E+06  0.37313232E-01  0.11625732E+00  0.89432768E+07  0.36621094E-05  0.37569580E-01  0.41131250E+03      140992  0.73242187E-05  9
   344  0.68800000E-07  0.64319730E-11  0.10253906E+07  0.26002853E+13  0.27592652E+13 -0.18790736E+12  0.89449417E+07  0.36621094E-05  0.37364502E-01  0.21081427E+20  0.15380859E-03  0.10682373E+00  0.39997995E+06  0.24023437E-02  0.97324219E-01 -0.47963337E+07 -0.12816000E+06  0.37100830E-01  0.11625732E+00  0.89449417E+07  0.36621094E-05  0.37364502E-01  0.41256355E+03      140800  0.73242187E-05  9
   345  0.69000000E-07  0.64317716E-11  0.10620117E+07  0.26057447E+13  0.27676002E+13 -0.18827274E+12  0.89463255E+07  0.36621094E-05  0.37152100E-01  0.21036325E+20  0.15380859E-03  0.10682373E+00  0.40175796E+06  0.24023437E-02  0.97324219E-01 -0.47972473E+07 -0.12816000E+06  0.36888428E-01  0.11625732E+00  0.89463255E+07  0.36621094E-05  0.37152100E-01  0.41382401E+03      142336  0.73242187E-05  9
   346  0.69200000E-07  0.64315290E-11  0.10620117E+07  0.26112050E+13  0.27759459E+13 -0.18863743E+12  0.89470776E+07  0.36621094E-05  0.36939697E-01  0.20991324E+20  0.15380859E-03  0.10682373E+00  0.40354762E+06  0.24023437E-02  0.97324219E-01 -0.47970853E+07 -0.12816000E+06  0.36676025E-01  0.11625732E+00  0.89470776E+07  0.36621094E-05  0.36939697E-01  0.41511056E+03      141952  0.73242187E-05  9
   347  0.69400000E-07  0.64311394E-11  0.10620117E+07  0.26166665E+13  0.27843026E+13 -0.18900144E+12  0.89472406E+07  0.36621094E-05  0.36727295E-01  0.20946425E+20  0.15380859E-03  0.10682373E+00  0.40534898E+06  0.24023437E-02  0.97324219E-01 -0.47978977E+07 -0.12816000E+06  0.36470947E-01  0.11625732E+00  0.89472406E+07  0.36621094E-05  0.36727295E-01  0.41647647E+03      141568  0.73242187E-05  9
   348  0.69600000E-07  0.64308582E-11  0.10620117E+07  0.26221296E+13  0.27926705E+13 -0.18936477E+12  0.89465882E+07  0.36621094E-05  0.36514893E-01  0.20901627E+20  0.15380859E-03  0.10682373E+00  0.40716210E+06  0.24023437E-02  0.97324219E-01 -0.47979735E+07 -0.12816000E+06  0.36258545E-01  0.11637451E+00  0.89465882E+07  0.36621094E-05  0.36514893E-01  0.41779292E+03      140992  0.73242187E-05  9
   349  0.69800000E-07  0.64304909E-11  0.10253906E+07  0.26275937E+13  0.28010491E+13 -0.18972741E+12  0.89477829E+07  0.36621094E-05  0.36309814E-01  0.20856929E+20  0.15380859E-03  0.10682373E+00  0.40898704E+06  0.24023437E-02  0.97324219E-01 -0.47983026E+07 -0.12816000E+06  0.36046143E-01  0.11637451E+00  0.89477829E+07  0.36621094E-05  0.36309814E-01  0.41908182E+03      141952  0.73242187E-05  9
   350  0.70000000E-07  0.64300491E-11  0.10620117E+07  0.26330596E+13  0.28094393E+13 -0.19008937E+12  0.89494691E+07  0.36621094E-05  0.36097412E-01  0.20812332E+20  0.15380859E-03  0.10682373E+00  0.41082388E+06  0.24023437E-02  0.97324219E-01 -0.47988093E+07 -0.12816000E+06  0.35833740E-01  0.11637451E+00  0.89494691E+07  0.36621094E-05  0.36097412E-01  0.42043179E+03      141952  0.73242187E-05  9
   351  0.70200000E-07  0.64296712E-11  0.10620117E+07  0.26385271E+13  0.28178406E+13 -0.19045065E+12  0.89509556E+07  0.36621094E-05  0.35885010E-01  0.20767835E+20  0.15380859E-03  0.10682373E+00  0.41267270E+06  0.24023437E-02  0.97324219E-01 -0.47990251E+07 -0.12816000E+06  0.35621338E-01  0.11637451E+00  0.89509556E+07  0.36621094E-05  0.35885010E-01  0.42181665E+03      141760  0.73242187E-05  9
   352  0.70400000E-07  0.64293091E-11  0.10620117E+07  0.26439974E+13  0.28262541E+13 -0.19081125E+12  0.89523163E+07  0.36621094E-05  0.35672607E-01  0.20723439E+20  0.15380859E-03  0.10682373E+00  0.41453362E+06  0.24023437E-02  0.97324219E-01 -0.47997329E+07 -0.12816000E+06  0.35408936E-01  0.11637451E+00  0.89523163E+07  0.36621094E-05  0.35672607E-01  0.42313826E+03      143104  0.73242187E-05  9
   353  0.70600000E-07  0.64288465E-11  0.10620117E+07  0.26494697E+13  0.28346792E+13 -0.19117117E+12  0.89532483E+07  0.36621094E-05  0.35460205E-01  0.20679142E+20  0.15380859E-03  0.10682373E+00  0.41640674E+06  0.24023437E-02  0.97324219E-01 -0.48000191E+07 -0.12816000E+06  0.35196533E-01  0.11637451E+00  0.89532483E+07  0.36621094E-05  0.35460205E-01  0.42439774E+03      141760  0.73242187E-05  9
   354  0.70800000E-07  0.64283283E-11  0.10620117E+07  0.26549444E+13  0.28431163E+13 -0.19153040E+12  0.89540466E+07  0.36621094E-05  0.35247803E-01  0.20634944E+20  0.15380859E-03  0.10682373E+00  0.41829216E+06  0.24023437E-02  0.97324219E-01 -0.48008322E+07 -0.12816000E+06  0.34984131E-01  0.11637451E+00  0.89540466E+07  0.36621094E-05  0.35247803E-01  0.42579315E+03      143872  0.73242187E-05  9
   355  0.71000000E-07  0.64277921E-11  0.10620117E+07  0.26604217E+13  0.28515654E+13 -0.19188896E+12  0.89548655E+07  0.36621094E-05  0.35035400E-01  0.20590846E+20  0.15380859E-03  0.10682373E+00  0.42019003E+06  0.24023437E-02  0.97324219E-01 -0.48009883E+07 -0.12816000E+06  0.34771729E-01  0.11637451E+00  0.89548655E+07  0.36621094E-05  0.35035400E-01  0.42711582E+03      143488  0.73242187E-05  9
   356  0.71200000E-07  0.64271740E-11  0.10620117E+07  0.26659020E+13  0.28600268E+13 -0.19224684E+12  0.89560001E+07  0.36621094E-05  0.34822998E-01  0.20546846E+20  0.15380859E-03  0.10682373E+00  0.42210052E+06  0.24023437E-02  0.97324219E-01 -0.48018157E+07 -0.12816000E+06  0.34566650E-01  0.11637451E+00  0.89560001E+07  0.36621094E-05  0.34822998E-01  0.42849522E+03      143872  0.73242187E-05  9
   357  0.71400000E-07  0.64265545E-11  0.10620117E+07  0.26713855E+13  0.28685008E+13 -0.19260403E+12  0.89572100E+07  0.36621094E-05  0.34610596E-01  0.20502945E+20  0.15380859E-03  0.10682373E+00  0.42402375E+06  0.24023437E-02  0.97324219E-01 -0.48021023E+07 -0.12816000E+06  0.34354248E-01  0.11637451E+00  0.89572100E+07  0.36621094E-05  0.34610596E-01  0.42976076E+03      143680  0.73242187E-05  9
