it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.16836514E+11  0.85496398E+11 -0.55624379E+11  0.19189622E+07  0.11718750E-03  0.96914062E-01  0.94720666E+18  0.73242187E-05  0.10677979E+00  0.28703454E+05  0.18164062E-02  0.10505859E+00 -0.12297018E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19189622E+07  0.11718750E-03  0.96914062E-01  0.15547881E+03       74944  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.16798779E+11  0.85496454E+11 -0.55631751E+11  0.19188249E+07  0.11718750E-03  0.96914062E-01  0.94445820E+18  0.73242187E-05  0.10677979E+00  0.28714030E+05  0.18164062E-02  0.10505859E+00 -0.12296624E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19188249E+07  0.11718750E-03  0.96914062E-01  0.15561761E+03       74944  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.16761140E+11  0.85496513E+11 -0.55639103E+11  0.19186880E+07  0.11718750E-03  0.96914062E-01  0.94171649E+18  0.73242187E-05  0.10677979E+00  0.28724602E+05  0.18164062E-02  0.10505859E+00 -0.12296230E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19186880E+07  0.11718750E-03  0.96914062E-01  0.15575161E+03       74944  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.16723590E+11  0.85496569E+11 -0.55646434E+11  0.19185515E+07  0.11718750E-03  0.96914062E-01  0.93898176E+18  0.73242187E-05  0.10677979E+00  0.28735168E+05  0.18164062E-02  0.10505859E+00 -0.12295838E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19185515E+07  0.11718750E-03  0.96914062E-01  0.15585738E+03       74944  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.16686136E+11  0.85496627E+11 -0.55653743E+11  0.19184154E+07  0.11718750E-03  0.96914062E-01  0.93625417E+18  0.73242187E-05  0.10677979E+00  0.28745728E+05  0.18164062E-02  0.10505859E+00 -0.12295447E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19184154E+07  0.11718750E-03  0.96914062E-01  0.15599002E+03       74944  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.16648771E+11  0.85496682E+11 -0.55661033E+11  0.19182798E+07  0.11718750E-03  0.96914062E-01  0.93353385E+18  0.73242187E-05  0.10677979E+00  0.28756284E+05  0.18164062E-02  0.10505859E+00 -0.12295058E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19182798E+07  0.11718750E-03  0.96914062E-01  0.15609784E+03       74944  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.16611500E+11  0.85496741E+11 -0.55668301E+11  0.19181445E+07  0.11718750E-03  0.96914062E-01  0.93082091E+18  0.73242187E-05  0.10677979E+00  0.28766835E+05  0.18164062E-02  0.10505859E+00 -0.12294669E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19181445E+07  0.11718750E-03  0.96914062E-01  0.15623259E+03       74944  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.16574319E+11  0.85496796E+11 -0.55675550E+11  0.19180096E+07  0.11718750E-03  0.96914062E-01  0.92811545E+18  0.73242187E-05  0.10677979E+00  0.28777381E+05  0.18164062E-02  0.10505859E+00 -0.12294281E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19180096E+07  0.11718750E-03  0.96914062E-01  0.15636934E+03       74944  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.16537231E+11  0.85496853E+11 -0.55682777E+11  0.19178751E+07  0.11718750E-03  0.96914062E-01  0.92541754E+18  0.73242187E-05  0.10677979E+00  0.28787924E+05  0.18164062E-02  0.10505859E+00 -0.12293895E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19178751E+07  0.11718750E-03  0.96914062E-01  0.15647503E+03       74944  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.16500231E+11  0.85496908E+11 -0.55689984E+11  0.19177410E+07  0.11718750E-03  0.96914062E-01  0.92272724E+18  0.73242187E-05  0.10677979E+00  0.28798463E+05  0.18164062E-02  0.10505859E+00 -0.12293510E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19177410E+07  0.11718750E-03  0.96914062E-01  0.15660684E+03       74944  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.16463326E+11  0.85496965E+11 -0.55697171E+11  0.19176072E+07  0.11718750E-03  0.96914062E-01  0.92004462E+18  0.73242187E-05  0.10677979E+00  0.28808999E+05  0.18164062E-02  0.10505859E+00 -0.12293125E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19176072E+07  0.11718750E-03  0.96914062E-01  0.15671257E+03       74944  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.16426507E+11  0.85497020E+11 -0.55704337E+11  0.19174739E+07  0.11718750E-03  0.96914062E-01  0.91736970E+18  0.73242187E-05  0.10677979E+00  0.28819532E+05  0.18164062E-02  0.10505859E+00 -0.12292742E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19174739E+07  0.11718750E-03  0.96914062E-01  0.15684811E+03       74944  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.16389782E+11  0.85497076E+11 -0.55711483E+11  0.19173409E+07  0.11718750E-03  0.96914062E-01  0.91470252E+18  0.73242187E-05  0.10677979E+00  0.28830063E+05  0.18164062E-02  0.10505859E+00 -0.12292360E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19173409E+07  0.11718750E-03  0.96914062E-01  0.15698570E+03       74944  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.16353144E+11  0.85497130E+11 -0.55718609E+11  0.19172083E+07  0.11718750E-03  0.96914062E-01  0.91204312E+18  0.73242187E-05  0.10677979E+00  0.28840592E+05  0.18164062E-02  0.10505859E+00 -0.12291979E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19172083E+07  0.11718750E-03  0.96914062E-01  0.15709185E+03       74944  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.16316599E+11  0.85497187E+11 -0.55725714E+11  0.19170761E+07  0.11718750E-03  0.96914062E-01  0.90939151E+18  0.73242187E-05  0.10677979E+00  0.28851119E+05  0.18164062E-02  0.10505859E+00 -0.12291599E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19170761E+07  0.11718750E-03  0.96914062E-01  0.15722728E+03       74944  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.16280140E+11  0.85497240E+11 -0.55732800E+11  0.19169443E+07  0.11718750E-03  0.96914062E-01  0.90674770E+18  0.73242187E-05  0.10677979E+00  0.28861644E+05  0.18164062E-02  0.10505859E+00 -0.12291220E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19169443E+07  0.11718750E-03  0.96914062E-01  0.15733491E+03       74944  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.16243773E+11  0.85497296E+11 -0.55739865E+11  0.19168128E+07  0.11718750E-03  0.96914062E-01  0.90411172E+18  0.73242187E-05  0.10677979E+00  0.28872169E+05  0.18164062E-02  0.10505859E+00 -0.12290842E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19168128E+07  0.11718750E-03  0.96914062E-01  0.15746876E+03       74944  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.16207492E+11  0.85497349E+11 -0.55746911E+11  0.19166817E+07  0.11718750E-03  0.96914062E-01  0.90148355E+18  0.73242187E-05  0.10677979E+00  0.28882693E+05  0.18164062E-02  0.10505859E+00 -0.12290466E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19166817E+07  0.11718750E-03  0.96914062E-01  0.15760372E+03       74944  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.16171303E+11  0.85497405E+11 -0.55753936E+11  0.19165510E+07  0.11718750E-03  0.96914062E-01  0.89886320E+18  0.73242187E-05  0.10677979E+00  0.28893217E+05  0.18164062E-02  0.10505859E+00 -0.12290090E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19165510E+07  0.11718750E-03  0.96914062E-01  0.15770901E+03       74944  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.00000000E+00  0.16135200E+11  0.85497458E+11 -0.55760942E+11  0.19164206E+07  0.11718750E-03  0.96914062E-01  0.89625066E+18  0.73242187E-05  0.10677979E+00  0.28903742E+05  0.18164062E-02  0.10505859E+00 -0.12289715E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19164206E+07  0.11718750E-03  0.96914062E-01  0.15784025E+03       74944  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.16099188E+11  0.85497513E+11 -0.55767928E+11  0.19162906E+07  0.11718750E-03  0.96914062E-01  0.89364590E+18  0.73242187E-05  0.10677979E+00  0.28914267E+05  0.18164062E-02  0.10505859E+00 -0.12289341E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19162906E+07  0.11718750E-03  0.96914062E-01  0.15794629E+03       74944  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.16063261E+11  0.85497566E+11 -0.55774894E+11  0.19161609E+07  0.11718750E-03  0.96914062E-01  0.89104893E+18  0.73242187E-05  0.10677979E+00  0.28924794E+05  0.18164062E-02  0.10505859E+00 -0.12288969E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19161609E+07  0.11718750E-03  0.96914062E-01  0.15808166E+03       74944  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.16027424E+11  0.85497620E+11 -0.55781840E+11  0.19160316E+07  0.11718750E-03  0.96914062E-01  0.88845973E+18  0.73242187E-05  0.10677979E+00  0.28935321E+05  0.18164062E-02  0.10505859E+00 -0.12288597E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19160316E+07  0.11718750E-03  0.96914062E-01  0.15821875E+03       74944  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.15991672E+11  0.85497672E+11 -0.55788767E+11  0.19159027E+07  0.11718750E-03  0.96914062E-01  0.88587827E+18  0.73242187E-05  0.10677979E+00  0.28945848E+05  0.18164062E-02  0.10505859E+00 -0.12288226E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19159027E+07  0.11718750E-03  0.96914062E-01  0.15832452E+03       74944  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.15956010E+11  0.85497727E+11 -0.55795674E+11  0.19157741E+07  0.11718750E-03  0.96914062E-01  0.88330446E+18  0.73242187E-05  0.10677979E+00  0.28956377E+05  0.18164062E-02  0.10505859E+00 -0.12287857E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19157741E+07  0.11718750E-03  0.96914062E-01  0.15845667E+03       74944  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.15920433E+11  0.85497779E+11 -0.55802561E+11  0.19156458E+07  0.11718750E-03  0.96914062E-01  0.88073824E+18  0.73242187E-05  0.10677979E+00  0.28966908E+05  0.18164062E-02  0.10505859E+00 -0.12287488E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19156458E+07  0.11718750E-03  0.96914062E-01  0.15856538E+03       74944  0.14648437E-04  8
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.15884944E+11  0.85497833E+11 -0.55809429E+11  0.19155179E+07  0.11718750E-03  0.96914062E-01  0.87817956E+18  0.73242187E-05  0.10677979E+00  0.28977441E+05  0.18164062E-02  0.10505859E+00 -0.12287120E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19155179E+07  0.11718750E-03  0.96914062E-01  0.15870318E+03       74944  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.15849540E+11  0.85497884E+11 -0.55816277E+11  0.19153904E+07  0.11718750E-03  0.96914062E-01  0.87562828E+18  0.73242187E-05  0.10677979E+00  0.28987977E+05  0.18164062E-02  0.10505859E+00 -0.12286753E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19153904E+07  0.11718750E-03  0.96914062E-01  0.15883902E+03       74944  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.15814225E+11  0.85497938E+11 -0.55823107E+11  0.19152632E+07  0.11718750E-03  0.96914062E-01  0.87308404E+18  0.73242187E-05  0.10677979E+00  0.28998517E+05  0.18164062E-02  0.10505859E+00 -0.12286388E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19152632E+07  0.11718750E-03  0.96914062E-01  0.15894503E+03       74944  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.15778993E+11  0.85497989E+11 -0.55829916E+11  0.19151363E+07  0.11718750E-03  0.96914062E-01  0.87054674E+18  0.73242187E-05  0.10677979E+00  0.29009061E+05  0.18164062E-02  0.10505859E+00 -0.12286023E+07 -0.96120000E+05  0.99199219E-01  0.10758545E+00  0.19151363E+07  0.11718750E-03  0.96914062E-01  0.15907954E+03       74944  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.00000000E+00  0.15743850E+11  0.85498042E+11 -0.55836707E+11  0.19150098E+07  0.11718750E-03  0.96914062E-01  0.86801642E+18  0.73242187E-05  0.10677979E+00  0.29019610E+05  0.18164062E-02  0.10505859E+00 -0.12285659E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19150098E+07  0.11718750E-03  0.96914062E-01  0.15918659E+03       74944  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.00000000E+00  0.15708789E+11  0.85498093E+11 -0.55843478E+11  0.19148836E+07  0.11718750E-03  0.96914062E-01  0.86549315E+18  0.73242187E-05  0.10677979E+00  0.29030164E+05  0.18164062E-02  0.10505859E+00 -0.12285296E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19148836E+07  0.11718750E-03  0.96914062E-01  0.15932305E+03       74944  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.15673817E+11  0.85498146E+11 -0.55850230E+11  0.19147577E+07  0.11718750E-03  0.96914062E-01  0.86297700E+18  0.73242187E-05  0.10677979E+00  0.29040724E+05  0.18164062E-02  0.10505859E+00 -0.12284934E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19147577E+07  0.11718750E-03  0.96914062E-01  0.15945804E+03       74944  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.15638927E+11  0.85498196E+11 -0.55856964E+11  0.19146322E+07  0.11718750E-03  0.96914062E-01  0.86046800E+18  0.73242187E-05  0.10677979E+00  0.29051289E+05  0.18164062E-02  0.10505859E+00 -0.12284573E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19146322E+07  0.11718750E-03  0.96914062E-01  0.15956555E+03       74944  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.15604124E+11  0.85498249E+11 -0.55863678E+11  0.19145070E+07  0.11718750E-03  0.96914062E-01  0.85796622E+18  0.73242187E-05  0.10677979E+00  0.29061860E+05  0.18164062E-02  0.10505859E+00 -0.12284213E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19145070E+07  0.11718750E-03  0.96914062E-01  0.15969997E+03       74944  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.15569403E+11  0.85498299E+11 -0.55870373E+11  0.19143821E+07  0.11718750E-03  0.96914062E-01  0.85547166E+18  0.73242187E-05  0.10677979E+00  0.29072438E+05  0.18164062E-02  0.10505859E+00 -0.12283854E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19143821E+07  0.11718750E-03  0.96914062E-01  0.15980759E+03       74944  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.15534770E+11  0.85498351E+11 -0.55877049E+11  0.19142576E+07  0.11718750E-03  0.96914062E-01  0.85298435E+18  0.73242187E-05  0.10677979E+00  0.29083021E+05  0.18164062E-02  0.10505859E+00 -0.12283495E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19142576E+07  0.11718750E-03  0.96914062E-01  0.15994196E+03       74944  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.15500218E+11  0.85498401E+11 -0.55883706E+11  0.19141334E+07  0.11718750E-03  0.96914062E-01  0.85050428E+18  0.73242187E-05  0.10677979E+00  0.29093612E+05  0.18164062E-02  0.10505859E+00 -0.12283138E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19141334E+07  0.11718750E-03  0.96914062E-01  0.16007921E+03       74944  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.15465752E+11  0.85498453E+11 -0.55890344E+11  0.19140095E+07  0.11718750E-03  0.96914062E-01  0.84803147E+18  0.73242187E-05  0.10677979E+00  0.29104209E+05  0.18164062E-02  0.10505859E+00 -0.12282782E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19140095E+07  0.11718750E-03  0.96914062E-01  0.16018493E+03       74944  0.14648437E-04  8
   891  0.17820000E-06  0.90000000E-10  0.00000000E+00  0.15431368E+11  0.85498502E+11 -0.55896964E+11  0.19138859E+07  0.11718750E-03  0.96914062E-01  0.84556591E+18  0.73242187E-05  0.10677979E+00  0.29114814E+05  0.18164062E-02  0.10505859E+00 -0.12282426E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19138859E+07  0.11718750E-03  0.96914062E-01  0.16031914E+03       74944  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.15397069E+11  0.85498553E+11 -0.55903565E+11  0.19137626E+07  0.11718750E-03  0.96914062E-01  0.84310759E+18  0.73242187E-05  0.10677979E+00  0.29125426E+05  0.18164062E-02  0.10505859E+00 -0.12282072E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19137626E+07  0.11718750E-03  0.96914062E-01  0.16042640E+03       74944  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.00000000E+00  0.15362852E+11  0.85498602E+11 -0.55910147E+11  0.19136397E+07  0.11718750E-03  0.96914062E-01  0.84065648E+18  0.73242187E-05  0.10677979E+00  0.29136046E+05  0.18164062E-02  0.10505859E+00 -0.12281718E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19136397E+07  0.11718750E-03  0.96914062E-01  0.16056274E+03       74944  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.00000000E+00  0.15328720E+11  0.85498654E+11 -0.55916711E+11  0.19135170E+07  0.11718750E-03  0.96914062E-01  0.83821257E+18  0.73242187E-05  0.10677979E+00  0.29146673E+05  0.18164062E-02  0.10505859E+00 -0.12281365E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19135170E+07  0.11718750E-03  0.96914062E-01  0.16069767E+03       74944  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.15294668E+11  0.85498702E+11 -0.55923256E+11  0.19133947E+07  0.11718750E-03  0.96914062E-01  0.83577585E+18  0.73242187E-05  0.10677979E+00  0.29157308E+05  0.18164062E-02  0.10505859E+00 -0.12281013E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19133947E+07  0.11718750E-03  0.96914062E-01  0.16080500E+03       74944  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.00000000E+00  0.15260701E+11  0.85498753E+11 -0.55929783E+11  0.19132726E+07  0.11718750E-03  0.96914062E-01  0.83334631E+18  0.73242187E-05  0.10677979E+00  0.29167951E+05  0.18164062E-02  0.10505859E+00 -0.12280662E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19132726E+07  0.11718750E-03  0.96914062E-01  0.16093951E+03       74944  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.15226814E+11  0.85498802E+11 -0.55936291E+11  0.19131509E+07  0.11718750E-03  0.96914062E-01  0.83092391E+18  0.73242187E-05  0.10677979E+00  0.29178601E+05  0.18164062E-02  0.10505859E+00 -0.12280312E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19131509E+07  0.11718750E-03  0.96914062E-01  0.16104971E+03       74944  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.15193012E+11  0.85498852E+11 -0.55942781E+11  0.19130295E+07  0.11718750E-03  0.96914062E-01  0.82850866E+18  0.73242187E-05  0.10677979E+00  0.29189260E+05  0.18164062E-02  0.10505859E+00 -0.12279963E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19130295E+07  0.11718750E-03  0.96914062E-01  0.16118655E+03       74944  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.15159289E+11  0.85498900E+11 -0.55949252E+11  0.19129084E+07  0.11718750E-03  0.96914062E-01  0.82610051E+18  0.73242187E-05  0.10677979E+00  0.29199927E+05  0.18164062E-02  0.10505859E+00 -0.12279615E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19129084E+07  0.11718750E-03  0.96914062E-01  0.16132373E+03       74944  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.15125650E+11  0.85498951E+11 -0.55955705E+11  0.19127875E+07  0.11718750E-03  0.96914062E-01  0.82369947E+18  0.73242187E-05  0.10677979E+00  0.29210602E+05  0.18164062E-02  0.10505859E+00 -0.12279267E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19127875E+07  0.11718750E-03  0.96914062E-01  0.16142970E+03       74944  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.15092090E+11  0.85498998E+11 -0.55962140E+11  0.19126670E+07  0.11718750E-03  0.96914062E-01  0.82130549E+18  0.73242187E-05  0.10677979E+00  0.29221286E+05  0.18164062E-02  0.10505859E+00 -0.12278921E+07 -0.96120000E+05  0.99316406E-01  0.10758545E+00  0.19126670E+07  0.11718750E-03  0.96914062E-01  0.16156475E+03       74944  0.14648437E-04  8
