it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   786  0.15720000E-06  0.76510116E-10  0.29296875E+06  0.84675587E+12  0.21334835E+13 -0.24212771E+12  0.39334516E+07  0.29296875E-04  0.44824219E-02  0.72614205E+19  0.73242187E-05  0.10680908E+00  0.49338827E+06  0.22851562E-02  0.94980469E-01 -0.14314634E+07 -0.12495600E+06  0.44824219E-02  0.11227295E+00  0.10277281E+07  0.11953125E+00  0.10546875E+00  0.65479992E+03      111232  0.14648437E-04  8
   787  0.15740000E-06  0.76672181E-10  0.29296875E+06  0.84483649E+12  0.21335260E+13 -0.24223164E+12  0.39136077E+07  0.87890625E-04  0.44824219E-02  0.72452175E+19  0.73242187E-05  0.10680908E+00  0.49494042E+06  0.22851562E-02  0.94980469E-01 -0.14224040E+07 -0.12495600E+06  0.44238281E-02  0.11227295E+00  0.10277261E+07  0.11953125E+00  0.10546875E+00  0.65494162E+03      111232  0.14648437E-04  8
   788  0.15760000E-06  0.76831917E-10  0.41432038E+06  0.84292126E+12  0.21335680E+13 -0.24233530E+12  0.39106596E+07  0.29296875E-04  0.44238281E-02  0.72294997E+19  0.73242187E-05  0.10680908E+00  0.49649626E+06  0.22851562E-02  0.94980469E-01 -0.14124343E+07 -0.12495600E+06  0.43652344E-02  0.11215576E+00  0.10277240E+07  0.11953125E+00  0.10546875E+00  0.65511845E+03      111232  0.14648437E-04  8
   789  0.15780000E-06  0.76992980E-10  0.29296875E+06  0.84101022E+12  0.21336094E+13 -0.24243871E+12  0.38905655E+07  0.29296875E-04  0.43652344E-02  0.72137934E+19  0.73242187E-05  0.10680908E+00  0.49805575E+06  0.22851562E-02  0.94980469E-01 -0.14057491E+07 -0.12495600E+06  0.43066406E-02  0.11215576E+00  0.10277220E+07  0.11953125E+00  0.10546875E+00  0.65529458E+03      111232  0.14648437E-04  8
   790  0.15800000E-06  0.77154747E-10  0.58593750E+06  0.83910334E+12  0.21336504E+13 -0.24254186E+12  0.38578764E+07  0.14648437E-03  0.43652344E-02  0.71981110E+19  0.73242187E-05  0.10680908E+00  0.49961885E+06  0.22851562E-02  0.94980469E-01 -0.13972867E+07 -0.12495600E+06  0.43066406E-02  0.11215576E+00  0.10277199E+07  0.11953125E+00  0.10546875E+00  0.65543758E+03      111232  0.14648437E-04  8
   791  0.15820000E-06  0.77317143E-10  0.65509804E+06  0.83720067E+12  0.21336908E+13 -0.24264475E+12  0.38600208E+07  0.29296875E-04  0.43066406E-02  0.71824580E+19  0.73242187E-05  0.10680908E+00  0.50118550E+06  0.22851562E-02  0.94980469E-01 -0.13869484E+07 -0.12495600E+06  0.42480469E-02  0.11215576E+00  0.10277179E+07  0.11953125E+00  0.10546875E+00  0.65561109E+03      111232  0.14648437E-04  8
   792  0.15840000E-06  0.77479735E-10  0.29296875E+06  0.83530219E+12  0.21337307E+13 -0.24274739E+12  0.38460499E+07  0.29296875E-04  0.42480469E-02  0.71668367E+19  0.73242187E-05  0.10680908E+00  0.50275562E+06  0.22851562E-02  0.94980469E-01 -0.13801081E+07 -0.12495600E+06  0.41894531E-02  0.11203857E+00  0.10277158E+07  0.11953125E+00  0.10546875E+00  0.65575903E+03      111424  0.14648437E-04  8
   793  0.15860000E-06  0.77643139E-10  0.29296875E+06  0.83340793E+12  0.21337702E+13 -0.24284977E+12  0.38160540E+07  0.29296875E-04  0.41894531E-02  0.71512482E+19  0.73242187E-05  0.10680908E+00  0.50432918E+06  0.22851562E-02  0.94980469E-01 -0.13718150E+07 -0.12495600E+06  0.41894531E-02  0.11203857E+00  0.10277138E+07  0.11953125E+00  0.10546875E+00  0.65593662E+03      111424  0.14648437E-04  8
   794  0.15880000E-06  0.77806698E-10  0.00000000E+00  0.83151788E+12  0.21338091E+13 -0.24295190E+12  0.38119257E+07  0.29296875E-04  0.41894531E-02  0.71356926E+19  0.73242187E-05  0.10680908E+00  0.50590614E+06  0.22851562E-02  0.94980469E-01 -0.13618543E+07 -0.12495600E+06  0.41308594E-02  0.11203857E+00  0.10277118E+07  0.11953125E+00  0.10546875E+00  0.65611638E+03      111424  0.14648437E-04  8
   795  0.15900000E-06  0.77970691E-10  0.29296875E+06  0.82963209E+12  0.21338477E+13 -0.24305377E+12  0.38018818E+07  0.29296875E-04  0.41308594E-02  0.71201703E+19  0.73242187E-05  0.10680908E+00  0.50748645E+06  0.22851562E-02  0.94980469E-01 -0.13549459E+07 -0.12495600E+06  0.40722656E-02  0.11203857E+00  0.10277098E+07  0.11953125E+00  0.10546875E+00  0.65625962E+03      111424  0.14648437E-04  8
   796  0.15920000E-06  0.78134964E-10  0.29296875E+06  0.82775053E+12  0.21338857E+13 -0.24315540E+12  0.37751303E+07  0.29296875E-04  0.40722656E-02  0.71046811E+19  0.73242187E-05  0.10680908E+00  0.50907008E+06  0.22851562E-02  0.94980469E-01 -0.13470012E+07 -0.12495600E+06  0.40722656E-02  0.11192139E+00  0.10277077E+07  0.11953125E+00  0.10546875E+00  0.65643720E+03      111424  0.14648437E-04  8
   797  0.15940000E-06  0.78299667E-10  0.00000000E+00  0.82587324E+12  0.21339234E+13 -0.24325676E+12  0.37672842E+07  0.29296875E-04  0.40722656E-02  0.70892251E+19  0.73242187E-05  0.10680908E+00  0.51065698E+06  0.22851562E-02  0.94980469E-01 -0.13380646E+07 -0.12495600E+06  0.40136719E-02  0.11192139E+00  0.10277057E+07  0.11953125E+00  0.10546875E+00  0.65658168E+03      111424  0.14648437E-04  8
   798  0.15960000E-06  0.78464640E-10  0.29296875E+06  0.82400020E+12  0.21339606E+13 -0.24335788E+12  0.37591794E+07  0.29296875E-04  0.40136719E-02  0.70738022E+19  0.73242187E-05  0.10680908E+00  0.51224713E+06  0.22851562E-02  0.94980469E-01 -0.13314074E+07 -0.12495600E+06  0.39550781E-02  0.11192139E+00  0.10277037E+07  0.11953125E+00  0.10546875E+00  0.65676663E+03      112000  0.14648437E-04  8
   799  0.15980000E-06  0.78630061E-10  0.29296875E+06  0.82213145E+12  0.21339974E+13 -0.24345874E+12  0.37339535E+07  0.29296875E-04  0.39550781E-02  0.70584123E+19  0.73242187E-05  0.10680908E+00  0.51384045E+06  0.22851562E-02  0.94980469E-01 -0.13232639E+07 -0.12495600E+06  0.39550781E-02  0.11180420E+00  0.10277017E+07  0.11953125E+00  0.10546875E+00  0.65694282E+03      112000  0.14648437E-04  8
   800  0.16000000E-06  0.78795762E-10  0.00000000E+00  0.82026697E+12  0.21340338E+13 -0.24355936E+12  0.37262762E+07  0.29296875E-04  0.39550781E-02  0.70430554E+19  0.73242187E-05  0.10680908E+00  0.51543691E+06  0.22851562E-02  0.94980469E-01 -0.13191001E+07 -0.12495600E+06  0.38964844E-02  0.11180420E+00  0.10276997E+07  0.11953125E+00  0.10546875E+00  0.65708650E+03      112000  0.14648437E-04  8
   801  0.16020000E-06  0.78961897E-10  0.29296875E+06  0.81840679E+12  0.21340698E+13 -0.24365972E+12  0.37179659E+07  0.29296875E-04  0.38964844E-02  0.70277314E+19  0.73242187E-05  0.10680908E+00  0.51703648E+06  0.22851562E-02  0.94980469E-01 -0.13181921E+07 -0.12495600E+06  0.38378906E-02  0.11168701E+00  0.10276978E+07  0.11953125E+00  0.10546875E+00  0.65726152E+03      112000  0.14648437E-04  8
   802  0.16040000E-06  0.79128135E-10  0.29296875E+06  0.81655089E+12  0.21341054E+13 -0.24375983E+12  0.36928308E+07  0.29296875E-04  0.38378906E-02  0.70124402E+19  0.73242187E-05  0.10680908E+00  0.51863909E+06  0.22851562E-02  0.94980469E-01 -0.13173422E+07 -0.12495600E+06  0.38378906E-02  0.11168701E+00  0.10276958E+07  0.11953125E+00  0.10546875E+00  0.65741375E+03      111616  0.14648437E-04  8
   803  0.16060000E-06  0.79295153E-10  0.00000000E+00  0.81469931E+12  0.21341407E+13 -0.24385970E+12  0.36881789E+07  0.29296875E-04  0.38378906E-02  0.69971818E+19  0.73242187E-05  0.10680908E+00  0.52024471E+06  0.22851562E-02  0.94980469E-01 -0.13165467E+07 -0.12495600E+06  0.37792969E-02  0.11168701E+00  0.10276938E+07  0.11953125E+00  0.10546875E+00  0.65758866E+03      111616  0.14648437E-04  8
   804  0.16080000E-06  0.79462323E-10  0.29296875E+06  0.81285202E+12  0.21341757E+13 -0.24395931E+12  0.36781419E+07  0.29296875E-04  0.37792969E-02  0.69819561E+19  0.73242187E-05  0.10680908E+00  0.52185327E+06  0.22851562E-02  0.94980469E-01 -0.13158764E+07 -0.12495600E+06  0.37207031E-02  0.11156982E+00  0.10276918E+07  0.11953125E+00  0.10546875E+00  0.65776741E+03      111616  0.14648437E-04  8
   805  0.16100000E-06  0.79629927E-10  0.29296875E+06  0.81100906E+12  0.21342102E+13 -0.24405868E+12  0.36515779E+07  0.29296875E-04  0.37207031E-02  0.69667630E+19  0.73242187E-05  0.10680908E+00  0.52346474E+06  0.22851562E-02  0.94980469E-01 -0.13153240E+07 -0.12495600E+06  0.37207031E-02  0.11145264E+00  0.10276899E+07  0.11953125E+00  0.10546875E+00  0.65790592E+03      111616  0.14648437E-04  8
   806  0.16120000E-06  0.79797822E-10  0.00000000E+00  0.80917039E+12  0.21342445E+13 -0.24415780E+12  0.36520131E+07  0.29296875E-04  0.37207031E-02  0.69516025E+19  0.73242187E-05  0.10680908E+00  0.52507907E+06  0.22851562E-02  0.94980469E-01 -0.13148132E+07 -0.12495600E+06  0.36621094E-02  0.11133545E+00  0.10276879E+07  0.11953125E+00  0.10546875E+00  0.65807720E+03      111616  0.14648437E-04  8
   807  0.16140000E-06  0.79966161E-10  0.29296875E+06  0.80733606E+12  0.21342784E+13 -0.24425668E+12  0.36390550E+07  0.29296875E-04  0.36621094E-02  0.69364745E+19  0.73242187E-05  0.10680908E+00  0.52669623E+06  0.22851562E-02  0.94980469E-01 -0.13143423E+07 -0.12495600E+06  0.36035156E-02  0.10793701E+00  0.12317398E+07  0.62109375E-02  0.10511719E+00  0.65821611E+03      111616  0.14648437E-04  8
   808  0.16160000E-06  0.80134800E-10  0.29296875E+06  0.80550604E+12  0.21343120E+13 -0.24435531E+12  0.36163040E+07  0.87890625E-04  0.36621094E-02  0.69213790E+19  0.73242187E-05  0.10680908E+00  0.52831620E+06  0.22851562E-02  0.94980469E-01 -0.13139099E+07 -0.12495600E+06  0.36035156E-02  0.10793701E+00  0.12317475E+07  0.62109375E-02  0.10511719E+00  0.65839007E+03      111616  0.14648437E-04  8
   809  0.16180000E-06  0.80303885E-10  0.41432038E+06  0.80368035E+12  0.21343453E+13 -0.24445369E+12  0.36169997E+07  0.29296875E-04  0.36035156E-02  0.69063158E+19  0.73242187E-05  0.10680908E+00  0.52993890E+06  0.22851562E-02  0.94980469E-01 -0.13135143E+07 -0.12495600E+06  0.35449219E-02  0.10793701E+00  0.12317554E+07  0.62109375E-02  0.10511719E+00  0.65856266E+03      111616  0.14648437E-04  8
   810  0.16200000E-06  0.80473277E-10  0.29296875E+06  0.80185898E+12  0.21343783E+13 -0.24455183E+12  0.36001774E+07  0.29296875E-04  0.35449219E-02  0.68912849E+19  0.73242187E-05  0.10680908E+00  0.53156431E+06  0.22851562E-02  0.94980469E-01 -0.13131541E+07 -0.12495600E+06  0.34863281E-02  0.10793701E+00  0.12317633E+07  0.62109375E-02  0.10511719E+00  0.65870246E+03      111616  0.14648437E-04  8
   811  0.16220000E-06  0.80643120E-10  0.00000000E+00  0.80004196E+12  0.21344110E+13 -0.24464973E+12  0.35869383E+07  0.29296875E-04  0.35449219E-02  0.68762862E+19  0.73242187E-05  0.10680908E+00  0.53319238E+06  0.22851562E-02  0.94980469E-01 -0.13128281E+07 -0.12495600E+06  0.34863281E-02  0.10793701E+00  0.12317713E+07  0.62109375E-02  0.10511719E+00  0.65887247E+03      111616  0.14648437E-04  8
   812  0.16240000E-06  0.80813274E-10  0.29296875E+06  0.79822925E+12  0.21344434E+13 -0.24474738E+12  0.35822842E+07  0.29296875E-04  0.34863281E-02  0.68613198E+19  0.73242187E-05  0.10680908E+00  0.53482319E+06  0.22851562E-02  0.94980469E-01 -0.13125353E+07 -0.12495600E+06  0.34277344E-02  0.10793701E+00  0.12317785E+07  0.62109375E-02  0.10511719E+00  0.65901356E+03      111616  0.14648437E-04  8
   813  0.16260000E-06  0.80983924E-10  0.29296875E+06  0.79642089E+12  0.21344755E+13 -0.24484479E+12  0.35609908E+07  0.29296875E-04  0.34277344E-02  0.68463853E+19  0.73242187E-05  0.10680908E+00  0.53645645E+06  0.22851562E-02  0.94980469E-01 -0.13122739E+07 -0.12495600E+06  0.34277344E-02  0.10793701E+00  0.12317867E+07  0.62109375E-02  0.10511719E+00  0.65918471E+03      111616  0.14648437E-04  8
   814  0.16280000E-06  0.81154874E-10  0.00000000E+00  0.79461685E+12  0.21345074E+13 -0.24494195E+12  0.35577997E+07  0.29296875E-04  0.34277344E-02  0.68314829E+19  0.73242187E-05  0.10680908E+00  0.53809222E+06  0.22851562E-02  0.94980469E-01 -0.13120432E+07 -0.12495600E+06  0.33691406E-02  0.10793701E+00  0.12317950E+07  0.62109375E-02  0.10511719E+00  0.65935747E+03      111616  0.14648437E-04  8
   815  0.16300000E-06  0.81326273E-10  0.29296875E+06  0.79281717E+12  0.21345390E+13 -0.24503888E+12  0.35470871E+07  0.29296875E-04  0.33691406E-02  0.68166125E+19  0.73242187E-05  0.10680908E+00  0.53973045E+06  0.22851562E-02  0.94980469E-01 -0.13118423E+07 -0.12495600E+06  0.33105469E-02  0.10793701E+00  0.12318033E+07  0.62109375E-02  0.10511719E+00  0.65949443E+03      111616  0.14648437E-04  8
   816  0.16320000E-06  0.81497988E-10  0.00000000E+00  0.79102181E+12  0.21345703E+13 -0.24513556E+12  0.35279069E+07  0.29296875E-04  0.33691406E-02  0.68017741E+19  0.73242187E-05  0.10680908E+00  0.54137110E+06  0.22851562E-02  0.94980469E-01 -0.13116701E+07 -0.12495600E+06  0.33105469E-02  0.10793701E+00  0.12318118E+07  0.62109375E-02  0.10511719E+00  0.65966336E+03      111616  0.14648437E-04  8
   817  0.16340000E-06  0.81670162E-10  0.29296875E+06  0.78923080E+12  0.21346015E+13 -0.24523201E+12  0.35275500E+07  0.29296875E-04  0.33105469E-02  0.67869675E+19  0.73242187E-05  0.10680908E+00  0.54301407E+06  0.22851562E-02  0.94980469E-01 -0.13115258E+07 -0.12495600E+06  0.32519531E-02  0.10793701E+00  0.12318203E+07  0.62109375E-02  0.10511719E+00  0.65980134E+03      111616  0.14648437E-04  8
   818  0.16360000E-06  0.81842663E-10  0.29296875E+06  0.78744411E+12  0.21346323E+13 -0.24532821E+12  0.35106560E+07  0.29296875E-04  0.32519531E-02  0.67721927E+19  0.73242187E-05  0.10680908E+00  0.54465933E+06  0.22851562E-02  0.94980469E-01 -0.13114084E+07 -0.12495600E+06  0.31933594E-02  0.10793701E+00  0.12318288E+07  0.62109375E-02  0.10511719E+00  0.65997410E+03      111616  0.14648437E-04  8
   819  0.16380000E-06  0.82015628E-10  0.00000000E+00  0.78566177E+12  0.21346630E+13 -0.24542418E+12  0.35035414E+07  0.29296875E-04  0.32519531E-02  0.67574496E+19  0.73242187E-05  0.10680908E+00  0.54630681E+06  0.22851562E-02  0.94980469E-01 -0.13113174E+07 -0.12495600E+06  0.31933594E-02  0.10793701E+00  0.12318375E+07  0.62109375E-02  0.10511719E+00  0.66014543E+03      111616  0.14648437E-04  8
   820  0.16400000E-06  0.82188922E-10  0.29296875E+06  0.78388376E+12  0.21346934E+13 -0.24551991E+12  0.34957097E+07  0.29296875E-04  0.31933594E-02  0.67427382E+19  0.73242187E-05  0.10680908E+00  0.54795647E+06  0.22851562E-02  0.94980469E-01 -0.13112519E+07 -0.12495600E+06  0.31347656E-02  0.10793701E+00  0.12318461E+07  0.62109375E-02  0.10511719E+00  0.66028283E+03      111616  0.14648437E-04  8
   821  0.16420000E-06  0.82362681E-10  0.00000000E+00  0.78211009E+12  0.21347236E+13 -0.24561540E+12  0.34759984E+07  0.29296875E-04  0.31933594E-02  0.67280584E+19  0.73242187E-05  0.10680908E+00  0.54960823E+06  0.22851562E-02  0.94980469E-01 -0.13112111E+07 -0.12495600E+06  0.31347656E-02  0.10793701E+00  0.12318549E+07  0.62109375E-02  0.10511719E+00  0.66045102E+03      111616  0.14648437E-04  8
   822  0.16440000E-06  0.82536778E-10  0.29296875E+06  0.78034074E+12  0.21347536E+13 -0.24571065E+12  0.34768559E+07  0.29296875E-04  0.31347656E-02  0.67134102E+19  0.73242187E-05  0.10680908E+00  0.55126205E+06  0.22851562E-02  0.94980469E-01 -0.13111944E+07 -0.12495600E+06  0.30761719E-02  0.10793701E+00  0.12318637E+07  0.62109375E-02  0.10511719E+00  0.66058859E+03      111616  0.14648437E-04  8
   823  0.16460000E-06  0.82711297E-10  0.29296875E+06  0.77857573E+12  0.21347834E+13 -0.24580567E+12  0.34617016E+07  0.29296875E-04  0.30761719E-02  0.66987934E+19  0.73242187E-05  0.10680908E+00  0.55291785E+06  0.22851562E-02  0.94980469E-01 -0.13112010E+07 -0.12495600E+06  0.30175781E-02  0.10793701E+00  0.12318725E+07  0.62109375E-02  0.10511719E+00  0.66076292E+03      111424  0.14648437E-04  8
   824  0.16480000E-06  0.82886236E-10  0.00000000E+00  0.77681504E+12  0.21348130E+13 -0.24590045E+12  0.34549481E+07  0.29296875E-04  0.30761719E-02  0.66842080E+19  0.73242187E-05  0.10680908E+00  0.55457557E+06  0.22851562E-02  0.94980469E-01 -0.13112301E+07 -0.12495600E+06  0.30175781E-02  0.10793701E+00  0.12318814E+07  0.62109375E-02  0.10511719E+00  0.66093188E+03      111424  0.14648437E-04  8
   825  0.16500000E-06  0.83061635E-10  0.29296875E+06  0.77505869E+12  0.21348424E+13 -0.24599500E+12  0.34473999E+07  0.29296875E-04  0.30175781E-02  0.66696540E+19  0.73242187E-05  0.10680908E+00  0.55623516E+06  0.22851562E-02  0.94980469E-01 -0.13112811E+07 -0.12495600E+06  0.29589844E-02  0.10793701E+00  0.12318903E+07  0.62109375E-02  0.10511719E+00  0.66106586E+03      111424  0.14648437E-04  8
   826  0.16520000E-06  0.83237376E-10  0.00000000E+00  0.77330664E+12  0.21348716E+13 -0.24608931E+12  0.34306639E+07  0.29296875E-04  0.30175781E-02  0.66551312E+19  0.73242187E-05  0.10680908E+00  0.55789656E+06  0.22851562E-02  0.94980469E-01 -0.13113532E+07 -0.12495600E+06  0.29589844E-02  0.10793701E+00  0.12318992E+07  0.62109375E-02  0.10511719E+00  0.66123296E+03      111424  0.14648437E-04  8
   827  0.16540000E-06  0.83413541E-10  0.29296875E+06  0.77155893E+12  0.21349006E+13 -0.24618339E+12  0.34303053E+07  0.29296875E-04  0.29589844E-02  0.66406397E+19  0.73242187E-05  0.10680908E+00  0.55955970E+06  0.22851562E-02  0.94980469E-01 -0.13114463E+07 -0.12495600E+06  0.29003906E-02  0.10793701E+00  0.12319082E+07  0.62109375E-02  0.10511719E+00  0.66137178E+03      111616  0.14648437E-04  8
   828  0.16560000E-06  0.83589999E-10  0.29296875E+06  0.76981551E+12  0.21349295E+13 -0.24627723E+12  0.34142833E+07  0.29296875E-04  0.29003906E-02  0.66261794E+19  0.73242187E-05  0.10680908E+00  0.56122453E+06  0.22851562E-02  0.94980469E-01 -0.13115589E+07 -0.12495600E+06  0.28417969E-02  0.10793701E+00  0.12319172E+07  0.62109375E-02  0.10511719E+00  0.66154572E+03      111424  0.14648437E-04  8
   829  0.16580000E-06  0.83767186E-10  0.00000000E+00  0.76807642E+12  0.21349582E+13 -0.24637084E+12  0.34093174E+07  0.29296875E-04  0.29003906E-02  0.66117501E+19  0.73242187E-05  0.10680908E+00  0.56289099E+06  0.22851562E-02  0.94980469E-01 -0.13116906E+07 -0.12495600E+06  0.28417969E-02  0.10793701E+00  0.12319262E+07  0.62109375E-02  0.10511719E+00  0.66171703E+03      111424  0.14648437E-04  8
   830  0.16600000E-06  0.83944612E-10  0.29296875E+06  0.76634161E+12  0.21349867E+13 -0.24646422E+12  0.33980848E+07  0.29296875E-04  0.28417969E-02  0.65973519E+19  0.73242187E-05  0.10680908E+00  0.56455898E+06  0.22851562E-02  0.94980469E-01 -0.13118411E+07 -0.12495600E+06  0.28417969E-02  0.10793701E+00  0.12319352E+07  0.62109375E-02  0.10511719E+00  0.66185471E+03      111424  0.14648437E-04  8
   831  0.16620000E-06  0.84122513E-10  0.00000000E+00  0.76461112E+12  0.21350151E+13 -0.24655737E+12  0.33865311E+07  0.29296875E-04  0.28417969E-02  0.65829846E+19  0.73242187E-05  0.10680908E+00  0.56622845E+06  0.22851562E-02  0.94980469E-01 -0.13120097E+07 -0.12495600E+06  0.27539062E-02  0.10793701E+00  0.12319442E+07  0.62109375E-02  0.10511719E+00  0.66202194E+03      111424  0.14648437E-04  8
   832  0.16640000E-06  0.84300765E-10  0.11718750E+07  0.76288490E+12  0.21350433E+13 -0.24665029E+12  0.33547431E+07  0.26367188E-03  0.28417969E-02  0.65686483E+19  0.73242187E-05  0.10680908E+00  0.56789934E+06  0.22851562E-02  0.94980469E-01 -0.13121957E+07 -0.12495600E+06  0.27539062E-02  0.10782715E+00  0.12319532E+07  0.62109375E-02  0.10511719E+00  0.66216010E+03      111424  0.14648437E-04  8
   833  0.16660000E-06  0.84479496E-10  0.11155918E+07  0.76116297E+12  0.21350714E+13 -0.24674298E+12  0.33411047E+07  0.58593750E-04  0.27539062E-02  0.65543429E+19  0.73242187E-05  0.10680908E+00  0.56957158E+06  0.22851562E-02  0.94980469E-01 -0.13123988E+07 -0.12495600E+06  0.27539062E-02  0.10782715E+00  0.12319623E+07  0.62109375E-02  0.10511719E+00  0.66232997E+03      111424  0.14648437E-04  8
   834  0.16680000E-06  0.84658590E-10  0.00000000E+00  0.75944530E+12  0.21350993E+13 -0.24683544E+12  0.33193982E+07  0.58593750E-04  0.27539062E-02  0.65400680E+19  0.73242187E-05  0.10680908E+00  0.57124511E+06  0.22851562E-02  0.94980469E-01 -0.13126183E+07 -0.12495600E+06  0.26367188E-02  0.10782715E+00  0.12319713E+07  0.62109375E-02  0.10511719E+00  0.66250114E+03      111424  0.14648437E-04  8
   835  0.16700000E-06  0.84838174E-10  0.58593750E+06  0.75773191E+12  0.21351271E+13 -0.24692767E+12  0.33020357E+07  0.58593750E-04  0.26367188E-02  0.65258235E+19  0.73242187E-05  0.10680908E+00  0.57291986E+06  0.22851562E-02  0.94980469E-01 -0.13128537E+07 -0.12495600E+06  0.26367188E-02  0.10782715E+00  0.12319804E+07  0.62109375E-02  0.10511719E+00  0.66263666E+03      111424  0.14648437E-04  8
