it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   821  0.16420000E-06  0.90000000E-10  0.00000000E+00  0.13927603E+12  0.52349080E+12 -0.14252743E+12  0.22081558E+07  0.25195313E-02  0.78222656E-01  0.40702026E+19  0.73242187E-05  0.10680908E+00  0.27964143E+06  0.25195313E-02  0.10423828E+00 -0.16678623E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21874952E+07  0.11718750E-03  0.70898438E-01  0.28019829E+03       84928  0.14648437E-04  8
   822  0.16440000E-06  0.90000000E-10  0.00000000E+00  0.13898316E+12  0.52349719E+12 -0.14256389E+12  0.22081941E+07  0.25195313E-02  0.78222656E-01  0.40601868E+19  0.73242187E-05  0.10680908E+00  0.27967086E+06  0.25195313E-02  0.10423828E+00 -0.16679334E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21870528E+07  0.11718750E-03  0.70898438E-01  0.28034945E+03       84928  0.14648437E-04  8
   823  0.16460000E-06  0.90000000E-10  0.00000000E+00  0.13869095E+12  0.52350358E+12 -0.14260025E+12  0.22082310E+07  0.25195313E-02  0.78222656E-01  0.40501971E+19  0.73242187E-05  0.10680908E+00  0.27970043E+06  0.25195313E-02  0.10423828E+00 -0.16680036E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21866106E+07  0.11718750E-03  0.70898438E-01  0.28049585E+03       84928  0.14648437E-04  8
   824  0.16480000E-06  0.90000000E-10  0.00000000E+00  0.13839935E+12  0.52350995E+12 -0.14263652E+12  0.22082667E+07  0.25195313E-02  0.78222656E-01  0.40402334E+19  0.73242187E-05  0.10680908E+00  0.27973013E+06  0.25195313E-02  0.10423828E+00 -0.16680730E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21861686E+07  0.11718750E-03  0.70898438E-01  0.28061035E+03       84928  0.14648437E-04  8
   825  0.16500000E-06  0.90000000E-10  0.00000000E+00  0.13810840E+12  0.52351632E+12 -0.14267270E+12  0.22083010E+07  0.25195313E-02  0.78222656E-01  0.40302942E+19  0.73242187E-05  0.10680908E+00  0.27976006E+06  0.25195313E-02  0.10423828E+00 -0.16681415E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21857269E+07  0.11718750E-03  0.70898438E-01  0.28075341E+03       84928  0.14648437E-04  8
   826  0.16520000E-06  0.90000000E-10  0.00000000E+00  0.13781807E+12  0.52352265E+12 -0.14270878E+12  0.22083339E+07  0.25195313E-02  0.78222656E-01  0.40203817E+19  0.73242187E-05  0.10680908E+00  0.27979011E+06  0.25195313E-02  0.10423828E+00 -0.16682092E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21852854E+07  0.11718750E-03  0.70898438E-01  0.28086922E+03       84928  0.14648437E-04  8
   827  0.16540000E-06  0.90000000E-10  0.00000000E+00  0.13752839E+12  0.52352899E+12 -0.14274478E+12  0.22083655E+07  0.25195313E-02  0.78222656E-01  0.40104952E+19  0.73242187E-05  0.10680908E+00  0.27982029E+06  0.25195313E-02  0.10423828E+00 -0.16682762E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21848443E+07  0.11718750E-03  0.70898438E-01  0.28101561E+03       84928  0.14648437E-04  8
   828  0.16560000E-06  0.90000000E-10  0.00000000E+00  0.13723932E+12  0.52353530E+12 -0.14278069E+12  0.22083957E+07  0.25195313E-02  0.78222656E-01  0.40006345E+19  0.73242187E-05  0.10680908E+00  0.27985058E+06  0.25195313E-02  0.10423828E+00 -0.16683423E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21844034E+07  0.11718750E-03  0.70898438E-01  0.28116402E+03       84928  0.14648437E-04  8
   829  0.16580000E-06  0.90000000E-10  0.00000000E+00  0.13695089E+12  0.52354161E+12 -0.14281651E+12  0.22084246E+07  0.25195313E-02  0.78222656E-01  0.39907978E+19  0.73242187E-05  0.10680908E+00  0.27988100E+06  0.25195313E-02  0.10423828E+00 -0.16684076E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21839628E+07  0.11718750E-03  0.70898438E-01  0.28127664E+03       84928  0.14648437E-04  8
   830  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.13666308E+12  0.52354790E+12 -0.14285224E+12  0.22084522E+07  0.25195313E-02  0.78222656E-01  0.39809851E+19  0.73242187E-05  0.10680908E+00  0.27991153E+06  0.25195313E-02  0.10423828E+00 -0.16684721E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21835226E+07  0.11718750E-03  0.70898438E-01  0.28141925E+03       84928  0.14648437E-04  8
   831  0.16620000E-06  0.90000000E-10  0.00000000E+00  0.13637590E+12  0.52355418E+12 -0.14288787E+12  0.22084784E+07  0.25195313E-02  0.78222656E-01  0.39711968E+19  0.73242187E-05  0.10680908E+00  0.27994219E+06  0.25195313E-02  0.10423828E+00 -0.16685357E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21830826E+07  0.11718750E-03  0.70898438E-01  0.28153372E+03       84928  0.14648437E-04  8
   832  0.16640000E-06  0.90000000E-10  0.58593750E+06  0.13608934E+12  0.52356044E+12 -0.14292342E+12  0.22085439E+07  0.24023437E-02  0.78222656E-01  0.39614335E+19  0.73242187E-05  0.10680908E+00  0.27997298E+06  0.25195313E-02  0.10423828E+00 -0.16685986E+07 -0.11641200E+06  0.71132813E-01  0.10770264E+00  0.21826430E+07  0.11718750E-03  0.70898438E-01  0.28168040E+03       84928  0.14648437E-04  8
   833  0.16660000E-06  0.90000000E-10  0.00000000E+00  0.13580341E+12  0.52356670E+12 -0.14295888E+12  0.22086176E+07  0.24023437E-02  0.78222656E-01  0.39516954E+19  0.73242187E-05  0.10680908E+00  0.28000389E+06  0.25195313E-02  0.10423828E+00 -0.16686607E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21822038E+07  0.11718750E-03  0.70898438E-01  0.28182617E+03       84928  0.14648437E-04  8
   834  0.16680000E-06  0.90000000E-10  0.00000000E+00  0.13551810E+12  0.52357293E+12 -0.14299426E+12  0.22086898E+07  0.24023437E-02  0.78222656E-01  0.39419825E+19  0.73242187E-05  0.10680908E+00  0.28003492E+06  0.25195313E-02  0.10423828E+00 -0.16687219E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21817649E+07  0.11718750E-03  0.70898438E-01  0.28194141E+03       84928  0.14648437E-04  8
   835  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.13523341E+12  0.52357916E+12 -0.14302954E+12  0.22087606E+07  0.24023437E-02  0.78222656E-01  0.39322949E+19  0.73242187E-05  0.10680908E+00  0.28006607E+06  0.25195313E-02  0.10423828E+00 -0.16687824E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21813263E+07  0.11718750E-03  0.70898438E-01  0.28211678E+03       84928  0.14648437E-04  8
   836  0.16720000E-06  0.90000000E-10  0.00000000E+00  0.13494933E+12  0.52358536E+12 -0.14306474E+12  0.22088298E+07  0.24023437E-02  0.78222656E-01  0.39226326E+19  0.73242187E-05  0.10680908E+00  0.28009734E+06  0.25195313E-02  0.10423828E+00 -0.16688421E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21808882E+07  0.11718750E-03  0.70898438E-01  0.28223180E+03       84928  0.14648437E-04  8
   837  0.16740000E-06  0.90000000E-10  0.00000000E+00  0.13466588E+12  0.52359156E+12 -0.14309984E+12  0.22088975E+07  0.24023437E-02  0.78222656E-01  0.39129956E+19  0.73242187E-05  0.10680908E+00  0.28012874E+06  0.25195313E-02  0.10423828E+00 -0.16689063E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21804504E+07  0.11718750E-03  0.70898438E-01  0.28237615E+03       84928  0.14648437E-04  8
   838  0.16760000E-06  0.90000000E-10  0.00000000E+00  0.13438303E+12  0.52359774E+12 -0.14313486E+12  0.22089638E+07  0.24023437E-02  0.78222656E-01  0.39033837E+19  0.73242187E-05  0.10680908E+00  0.28016026E+06  0.25195313E-02  0.10423828E+00 -0.16689753E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21800130E+07  0.11718750E-03  0.70898438E-01  0.28251950E+03       84928  0.14648437E-04  8
   839  0.16780000E-06  0.90000000E-10  0.00000000E+00  0.13410081E+12  0.52360391E+12 -0.14316980E+12  0.22090285E+07  0.24023437E-02  0.78222656E-01  0.38937969E+19  0.73242187E-05  0.10680908E+00  0.28019191E+06  0.25195313E-02  0.10423828E+00 -0.16690435E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21795761E+07  0.11718750E-03  0.70898438E-01  0.28263287E+03       84928  0.14648437E-04  8
   840  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.13381918E+12  0.52361006E+12 -0.14320464E+12  0.22090918E+07  0.24023437E-02  0.78222656E-01  0.38842353E+19  0.73242187E-05  0.10680908E+00  0.28022367E+06  0.25195313E-02  0.10423828E+00 -0.16691109E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21791395E+07  0.11718750E-03  0.70898438E-01  0.28277438E+03       84928  0.14648437E-04  8
   841  0.16820000E-06  0.90000000E-10  0.00000000E+00  0.13353819E+12  0.52361621E+12 -0.14323940E+12  0.22091535E+07  0.24023437E-02  0.78222656E-01  0.38746984E+19  0.73242187E-05  0.10680908E+00  0.28025556E+06  0.25195313E-02  0.10423828E+00 -0.16691775E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21787035E+07  0.11718750E-03  0.70898438E-01  0.28288927E+03       84928  0.14648437E-04  8
   842  0.16840000E-06  0.90000000E-10  0.00000000E+00  0.13325779E+12  0.52362234E+12 -0.14327407E+12  0.22092138E+07  0.24023437E-02  0.78222656E-01  0.38651858E+19  0.73242187E-05  0.10680908E+00  0.28028757E+06  0.25195313E-02  0.10423828E+00 -0.16692433E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21782678E+07  0.11718750E-03  0.70898438E-01  0.28303665E+03       84928  0.14648437E-04  8
   843  0.16860000E-06  0.90000000E-10  0.00000000E+00  0.13297801E+12  0.52362846E+12 -0.14330866E+12  0.22092725E+07  0.24023437E-02  0.78222656E-01  0.38556972E+19  0.73242187E-05  0.10680908E+00  0.28031970E+06  0.25195313E-02  0.10423828E+00 -0.16693083E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21778326E+07  0.11718750E-03  0.70898438E-01  0.28318484E+03       84928  0.14648437E-04  8
   844  0.16880000E-06  0.90000000E-10  0.00000000E+00  0.13269882E+12  0.52363456E+12 -0.14334316E+12  0.22093297E+07  0.24023437E-02  0.78222656E-01  0.38462330E+19  0.73242187E-05  0.10680908E+00  0.28035195E+06  0.25195313E-02  0.10423828E+00 -0.16693726E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21773979E+07  0.11718750E-03  0.70898438E-01  0.28329855E+03       84928  0.14648437E-04  8
   845  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.13242025E+12  0.52364065E+12 -0.14337757E+12  0.22093854E+07  0.24023437E-02  0.78222656E-01  0.38367932E+19  0.73242187E-05  0.10680908E+00  0.28038432E+06  0.25195313E-02  0.10423828E+00 -0.16694360E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21769636E+07  0.11718750E-03  0.70898438E-01  0.28343740E+03       84928  0.14648437E-04  8
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.13214228E+12  0.52364672E+12 -0.14341190E+12  0.22094396E+07  0.24023437E-02  0.78222656E-01  0.38273777E+19  0.73242187E-05  0.10680908E+00  0.28041681E+06  0.25195313E-02  0.10423828E+00 -0.16694987E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21765299E+07  0.11718750E-03  0.70898438E-01  0.28355121E+03       84928  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.13186492E+12  0.52365279E+12 -0.14344614E+12  0.22094923E+07  0.24023437E-02  0.78222656E-01  0.38179868E+19  0.73242187E-05  0.10680908E+00  0.28044943E+06  0.25195313E-02  0.10423828E+00 -0.16695606E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21760966E+07  0.11718750E-03  0.70898438E-01  0.28369605E+03       84928  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.13158815E+12  0.52365884E+12 -0.14348030E+12  0.22095435E+07  0.24023437E-02  0.78222656E-01  0.38086202E+19  0.73242187E-05  0.10680908E+00  0.28048216E+06  0.25195313E-02  0.10423828E+00 -0.16696217E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21756639E+07  0.11718750E-03  0.70898438E-01  0.28383833E+03       84928  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.13131199E+12  0.52366488E+12 -0.14351437E+12  0.22095932E+07  0.24023437E-02  0.78222656E-01  0.37992781E+19  0.73242187E-05  0.10680908E+00  0.28051502E+06  0.25195313E-02  0.10423828E+00 -0.16696820E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21752316E+07  0.11718750E-03  0.70898438E-01  0.28394931E+03       84928  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.13103642E+12  0.52367090E+12 -0.14354835E+12  0.22096414E+07  0.24023437E-02  0.78222656E-01  0.37899603E+19  0.73242187E-05  0.10680908E+00  0.28054800E+06  0.25195313E-02  0.10423828E+00 -0.16697416E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21747999E+07  0.11718750E-03  0.70898438E-01  0.28409122E+03       84928  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.00000000E+00  0.13076146E+12  0.52367691E+12 -0.14358226E+12  0.22096882E+07  0.24023437E-02  0.78222656E-01  0.37806667E+19  0.73242187E-05  0.10680908E+00  0.28058109E+06  0.25195313E-02  0.10423828E+00 -0.16698003E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21743688E+07  0.11718750E-03  0.70898438E-01  0.28420277E+03       84928  0.14648437E-04  8
   852  0.17040000E-06  0.90000000E-10  0.00000000E+00  0.13048708E+12  0.52368291E+12 -0.14361607E+12  0.22097334E+07  0.24023437E-02  0.78222656E-01  0.37713974E+19  0.73242187E-05  0.10680908E+00  0.28061431E+06  0.25195313E-02  0.10423828E+00 -0.16698583E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21739382E+07  0.11718750E-03  0.70898438E-01  0.28434497E+03       84928  0.14648437E-04  8
   853  0.17060000E-06  0.90000000E-10  0.00000000E+00  0.13021331E+12  0.52368890E+12 -0.14364981E+12  0.22097771E+07  0.24023437E-02  0.78222656E-01  0.37621522E+19  0.73242187E-05  0.10680908E+00  0.28064764E+06  0.25195313E-02  0.10423828E+00 -0.16699156E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21735082E+07  0.11718750E-03  0.70898438E-01  0.28448723E+03       84928  0.14648437E-04  8
   854  0.17080000E-06  0.90000000E-10  0.00000000E+00  0.12994012E+12  0.52369486E+12 -0.14368346E+12  0.22098194E+07  0.24023437E-02  0.78222656E-01  0.37529311E+19  0.73242187E-05  0.10680908E+00  0.28068110E+06  0.25195313E-02  0.10423828E+00 -0.16699720E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21730787E+07  0.11718750E-03  0.70898438E-01  0.28459882E+03       84928  0.14648437E-04  8
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.12966753E+12  0.52370083E+12 -0.14371702E+12  0.22098603E+07  0.24023437E-02  0.78222656E-01  0.37437339E+19  0.73242187E-05  0.10680908E+00  0.28071468E+06  0.25195313E-02  0.10423828E+00 -0.16700277E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21726497E+07  0.11718750E-03  0.70898438E-01  0.28473879E+03       84928  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.12939552E+12  0.52370677E+12 -0.14375051E+12  0.22098996E+07  0.24023437E-02  0.78222656E-01  0.37345607E+19  0.73242187E-05  0.10680908E+00  0.28074838E+06  0.25195313E-02  0.10423828E+00 -0.16700826E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21722213E+07  0.11718750E-03  0.70898438E-01  0.28485028E+03       84928  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.12912411E+12  0.52371271E+12 -0.14378390E+12  0.22099375E+07  0.24023437E-02  0.78222656E-01  0.37254114E+19  0.73242187E-05  0.10680908E+00  0.28078220E+06  0.25195313E-02  0.10423828E+00 -0.16701368E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21717935E+07  0.11718750E-03  0.70898438E-01  0.28499380E+03       84928  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.12885328E+12  0.52371862E+12 -0.14381722E+12  0.22099739E+07  0.24023437E-02  0.78222656E-01  0.37162859E+19  0.73242187E-05  0.10680908E+00  0.28081614E+06  0.25195313E-02  0.10423828E+00 -0.16701902E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21713662E+07  0.11718750E-03  0.70898438E-01  0.28513587E+03       84928  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.12858305E+12  0.52372453E+12 -0.14385045E+12  0.22100088E+07  0.24023437E-02  0.78222656E-01  0.37071841E+19  0.73242187E-05  0.10680908E+00  0.28085020E+06  0.25195313E-02  0.10423828E+00 -0.16702428E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21709395E+07  0.11718750E-03  0.70898438E-01  0.28524612E+03       84928  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.12831339E+12  0.52373042E+12 -0.14388361E+12  0.22100422E+07  0.24023437E-02  0.78222656E-01  0.36981060E+19  0.73242187E-05  0.10680908E+00  0.28088438E+06  0.25195313E-02  0.10423828E+00 -0.16702947E+07 -0.11641200E+06  0.71308594E-01  0.10770264E+00  0.21705133E+07  0.11718750E-03  0.70898438E-01  0.28538672E+03       84928  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.12804432E+12  0.52373631E+12 -0.14391667E+12  0.22100742E+07  0.24023437E-02  0.78222656E-01  0.36890515E+19  0.73242187E-05  0.10680908E+00  0.28091868E+06  0.25195313E-02  0.10423828E+00 -0.16703458E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21700877E+07  0.11718750E-03  0.70898438E-01  0.28555670E+03       84928  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.12777583E+12  0.52374217E+12 -0.14394966E+12  0.22101046E+07  0.24023437E-02  0.78222656E-01  0.36800206E+19  0.73242187E-05  0.10680908E+00  0.28095310E+06  0.25195313E-02  0.10423828E+00 -0.16703962E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21696626E+07  0.11718750E-03  0.70898438E-01  0.28570098E+03       84928  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.12750793E+12  0.52374803E+12 -0.14398256E+12  0.22101336E+07  0.24023437E-02  0.78222656E-01  0.36710131E+19  0.73242187E-05  0.10680908E+00  0.28098764E+06  0.25195313E-02  0.10423828E+00 -0.16704458E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21692381E+07  0.11718750E-03  0.70898438E-01  0.28584256E+03       84928  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.12724060E+12  0.52375387E+12 -0.14401539E+12  0.22101611E+07  0.24023437E-02  0.78222656E-01  0.36620291E+19  0.73242187E-05  0.10680908E+00  0.28102230E+06  0.25195313E-02  0.10423828E+00 -0.16704947E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21688142E+07  0.11718750E-03  0.70898438E-01  0.28595445E+03       84928  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.12697385E+12  0.52375971E+12 -0.14404813E+12  0.22101871E+07  0.24023437E-02  0.78222656E-01  0.36530684E+19  0.73242187E-05  0.10680908E+00  0.28105708E+06  0.25195313E-02  0.10423828E+00 -0.16705428E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21683909E+07  0.11718750E-03  0.70898438E-01  0.28609245E+03       84928  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.58593750E+06  0.12670768E+12  0.52376552E+12 -0.14408079E+12  0.22102323E+07  0.24023437E-02  0.78339844E-01  0.36441310E+19  0.73242187E-05  0.10680908E+00  0.28109197E+06  0.25195313E-02  0.10423828E+00 -0.16705901E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21679681E+07  0.11718750E-03  0.70898438E-01  0.28620507E+03       84928  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.12644208E+12  0.52377133E+12 -0.14411337E+12  0.22102936E+07  0.24023437E-02  0.78339844E-01  0.36352169E+19  0.73242187E-05  0.10680908E+00  0.28112698E+06  0.25195313E-02  0.10423828E+00 -0.16706368E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21675459E+07  0.11718750E-03  0.70898438E-01  0.28634870E+03       84928  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.12617706E+12  0.52377712E+12 -0.14414587E+12  0.22103534E+07  0.24023437E-02  0.78339844E-01  0.36263259E+19  0.73242187E-05  0.10680908E+00  0.28116211E+06  0.25195313E-02  0.10423828E+00 -0.16706826E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21671242E+07  0.11718750E-03  0.70898438E-01  0.28649043E+03       84928  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.12591261E+12  0.52378290E+12 -0.14417829E+12  0.22104117E+07  0.24023437E-02  0.78339844E-01  0.36174581E+19  0.73242187E-05  0.10680908E+00  0.28119736E+06  0.25195313E-02  0.10423828E+00 -0.16707278E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21667032E+07  0.11718750E-03  0.70898438E-01  0.28660180E+03       84928  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.12564873E+12  0.52378866E+12 -0.14421062E+12  0.22104686E+07  0.24023437E-02  0.78339844E-01  0.36086133E+19  0.73242187E-05  0.10680908E+00  0.28123271E+06  0.25195313E-02  0.10423828E+00 -0.16707722E+07 -0.11641200E+06  0.71425781E-01  0.10770264E+00  0.21662827E+07  0.11718750E-03  0.70898438E-01  0.28674267E+03       84928  0.14648437E-04  8
