it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   802  0.16040000E-06  0.84927684E-10  0.00000000E+00  0.41246542E+12  0.12463199E+13 -0.20970638E+12  0.23295154E+07  0.11718750E-03  0.39257812E-01  0.62584195E+19  0.73242187E-05  0.10680908E+00  0.37079178E+06  0.26367188E-02  0.10412109E+00 -0.15400084E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23295154E+07  0.11718750E-03  0.39257812E-01  0.44927537E+03       96832  0.14648437E-04  8
   803  0.16060000E-06  0.85128045E-10  0.00000000E+00  0.41161862E+12  0.12463301E+13 -0.20978625E+12  0.23289169E+07  0.11718750E-03  0.39257812E-01  0.62445258E+19  0.73242187E-05  0.10680908E+00  0.37082365E+06  0.26367188E-02  0.10412109E+00 -0.15404687E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23289169E+07  0.11718750E-03  0.39257812E-01  0.44942154E+03       96832  0.14648437E-04  8
   804  0.16080000E-06  0.85328824E-10  0.00000000E+00  0.41077363E+12  0.12463403E+13 -0.20986594E+12  0.23283155E+07  0.11718750E-03  0.39257812E-01  0.62306640E+19  0.73242187E-05  0.10680908E+00  0.37085555E+06  0.26367188E-02  0.10412109E+00 -0.15409278E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23283155E+07  0.11718750E-03  0.39257812E-01  0.44953869E+03       96832  0.14648437E-04  8
   805  0.16100000E-06  0.85530114E-10  0.00000000E+00  0.40993048E+12  0.12463505E+13 -0.20994545E+12  0.23277115E+07  0.11718750E-03  0.39257812E-01  0.62168338E+19  0.73242187E-05  0.10680908E+00  0.37088748E+06  0.26367188E-02  0.10412109E+00 -0.15413855E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23277115E+07  0.11718750E-03  0.39257812E-01  0.44968363E+03       96832  0.14648437E-04  8
   806  0.16120000E-06  0.85731826E-10  0.00000000E+00  0.40908913E+12  0.12463607E+13 -0.21002478E+12  0.23271048E+07  0.11718750E-03  0.39257812E-01  0.62030352E+19  0.73242187E-05  0.10680908E+00  0.37091943E+06  0.26367188E-02  0.10412109E+00 -0.15418419E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23271048E+07  0.11718750E-03  0.39257812E-01  0.44980001E+03       96832  0.14648437E-04  8
   807  0.16140000E-06  0.85934052E-10  0.11718750E+07  0.40824962E+12  0.12463709E+13 -0.21010392E+12  0.23264965E+07  0.11718750E-03  0.39023438E-01  0.61892681E+19  0.73242187E-05  0.10680908E+00  0.37095141E+06  0.26367188E-02  0.10412109E+00 -0.15422970E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23264965E+07  0.11718750E-03  0.39023438E-01  0.44994645E+03       96832  0.14648437E-04  8
   808  0.16160000E-06  0.86136702E-10  0.00000000E+00  0.40741190E+12  0.12463810E+13 -0.21018289E+12  0.23260041E+07  0.11718750E-03  0.39023438E-01  0.61755326E+19  0.73242187E-05  0.10680908E+00  0.37098341E+06  0.26367188E-02  0.10412109E+00 -0.15427508E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23260041E+07  0.11718750E-03  0.39023438E-01  0.45027892E+03       96832  0.14648437E-04  8
   809  0.16180000E-06  0.86339867E-10  0.00000000E+00  0.40657600E+12  0.12463912E+13 -0.21026168E+12  0.23255083E+07  0.11718750E-03  0.39023438E-01  0.61618284E+19  0.73242187E-05  0.10680908E+00  0.37101544E+06  0.26367188E-02  0.10412109E+00 -0.15432033E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23255083E+07  0.11718750E-03  0.39023438E-01  0.45039408E+03       96832  0.14648437E-04  8
   810  0.16200000E-06  0.86543458E-10  0.00000000E+00  0.40574188E+12  0.12464013E+13 -0.21034028E+12  0.23250091E+07  0.11718750E-03  0.39023438E-01  0.61481555E+19  0.73242187E-05  0.10680908E+00  0.37104750E+06  0.26367188E-02  0.10412109E+00 -0.15436545E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23250091E+07  0.11718750E-03  0.39023438E-01  0.45053913E+03       96832  0.14648437E-04  8
   811  0.16220000E-06  0.86747566E-10  0.00000000E+00  0.40490958E+12  0.12464114E+13 -0.21041871E+12  0.23245066E+07  0.11718750E-03  0.39023438E-01  0.61345139E+19  0.73242187E-05  0.10680908E+00  0.37107958E+06  0.26367188E-02  0.10412109E+00 -0.15441044E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23245066E+07  0.11718750E-03  0.39023438E-01  0.45065778E+03       96832  0.14648437E-04  8
   812  0.16240000E-06  0.86952105E-10  0.00000000E+00  0.40407906E+12  0.12464215E+13 -0.21049696E+12  0.23240008E+07  0.11718750E-03  0.39023438E-01  0.61209035E+19  0.73242187E-05  0.10680908E+00  0.37111169E+06  0.26367188E-02  0.10412109E+00 -0.15445530E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23240008E+07  0.11718750E-03  0.39023438E-01  0.45080941E+03       96832  0.14648437E-04  8
   813  0.16260000E-06  0.87157161E-10  0.00000000E+00  0.40325034E+12  0.12464316E+13 -0.21057504E+12  0.23234919E+07  0.11718750E-03  0.39023438E-01  0.61073242E+19  0.73242187E-05  0.10680908E+00  0.37114382E+06  0.26367188E-02  0.10412109E+00 -0.15450003E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23234919E+07  0.11718750E-03  0.39023438E-01  0.45095726E+03       96832  0.14648437E-04  8
   814  0.16280000E-06  0.87362646E-10  0.00000000E+00  0.40242339E+12  0.12464416E+13 -0.21065293E+12  0.23229798E+07  0.11718750E-03  0.39023438E-01  0.60937759E+19  0.73242187E-05  0.10680908E+00  0.37117598E+06  0.26367188E-02  0.10412109E+00 -0.15454463E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23229798E+07  0.11718750E-03  0.39023438E-01  0.45107435E+03       96832  0.14648437E-04  8
   815  0.16300000E-06  0.87568646E-10  0.00000000E+00  0.40159824E+12  0.12464517E+13 -0.21073065E+12  0.23224646E+07  0.11718750E-03  0.39023438E-01  0.60802587E+19  0.73242187E-05  0.10680908E+00  0.37120817E+06  0.26367188E-02  0.10412109E+00 -0.15458911E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23224646E+07  0.11718750E-03  0.39023438E-01  0.45122848E+03       96832  0.14648437E-04  8
   816  0.16320000E-06  0.87775076E-10  0.00000000E+00  0.40077485E+12  0.12464617E+13 -0.21080819E+12  0.23219463E+07  0.11718750E-03  0.39023438E-01  0.60667723E+19  0.73242187E-05  0.10680908E+00  0.37124038E+06  0.26367188E-02  0.10412109E+00 -0.15463346E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23219463E+07  0.11718750E-03  0.39023438E-01  0.45134676E+03       96832  0.14648437E-04  8
   817  0.16340000E-06  0.87982021E-10  0.00000000E+00  0.39995324E+12  0.12464717E+13 -0.21088555E+12  0.23214250E+07  0.11718750E-03  0.39023438E-01  0.60533168E+19  0.73242187E-05  0.10680908E+00  0.37127262E+06  0.26367188E-02  0.10412109E+00 -0.15467768E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23214250E+07  0.11718750E-03  0.39023438E-01  0.45149457E+03       96832  0.14648437E-04  8
   818  0.16360000E-06  0.88189401E-10  0.00000000E+00  0.39913339E+12  0.12464817E+13 -0.21096274E+12  0.23209008E+07  0.11718750E-03  0.39023438E-01  0.60398920E+19  0.73242187E-05  0.10680908E+00  0.37130489E+06  0.26367188E-02  0.10412109E+00 -0.15472177E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23209008E+07  0.11718750E-03  0.39023438E-01  0.45164228E+03       96832  0.14648437E-04  8
   819  0.16380000E-06  0.88397299E-10  0.00000000E+00  0.39831531E+12  0.12464917E+13 -0.21103976E+12  0.23203737E+07  0.11718750E-03  0.39023438E-01  0.60264979E+19  0.73242187E-05  0.10680908E+00  0.37133718E+06  0.26367188E-02  0.10412109E+00 -0.15476573E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23203737E+07  0.11718750E-03  0.39023438E-01  0.45175952E+03       96832  0.14648437E-04  8
   820  0.16400000E-06  0.88605636E-10  0.00000000E+00  0.39749898E+12  0.12465017E+13 -0.21111660E+12  0.23198437E+07  0.11718750E-03  0.39023438E-01  0.60131345E+19  0.73242187E-05  0.10680908E+00  0.37136950E+06  0.26367188E-02  0.10412109E+00 -0.15480957E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23198437E+07  0.11718750E-03  0.39023438E-01  0.45190786E+03       96832  0.14648437E-04  8
   821  0.16420000E-06  0.88814490E-10  0.00000000E+00  0.39668442E+12  0.12465116E+13 -0.21119326E+12  0.23193109E+07  0.11718750E-03  0.39023438E-01  0.59998017E+19  0.73242187E-05  0.10680908E+00  0.37140185E+06  0.26367188E-02  0.10412109E+00 -0.15485327E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23193109E+07  0.11718750E-03  0.39023438E-01  0.45202535E+03       96832  0.14648437E-04  8
   822  0.16440000E-06  0.89023788E-10  0.00000000E+00  0.39587159E+12  0.12465216E+13 -0.21126975E+12  0.23187752E+07  0.11718750E-03  0.39023438E-01  0.59864993E+19  0.73242187E-05  0.10680908E+00  0.37143422E+06  0.26367188E-02  0.10412109E+00 -0.15489686E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23187752E+07  0.11718750E-03  0.39023438E-01  0.45217487E+03       96832  0.14648437E-04  8
   823  0.16460000E-06  0.89233607E-10  0.00000000E+00  0.39506053E+12  0.12465315E+13 -0.21134607E+12  0.23182369E+07  0.11718750E-03  0.39023438E-01  0.59732274E+19  0.73242187E-05  0.10680908E+00  0.37146662E+06  0.26367188E-02  0.10412109E+00 -0.15494031E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23182369E+07  0.11718750E-03  0.39023438E-01  0.45232422E+03       96832  0.14648437E-04  8
   824  0.16480000E-06  0.89443872E-10  0.00000000E+00  0.39425119E+12  0.12465414E+13 -0.21142221E+12  0.23176958E+07  0.11718750E-03  0.39023438E-01  0.59599858E+19  0.73242187E-05  0.10680908E+00  0.37149905E+06  0.26367188E-02  0.10412109E+00 -0.15498364E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23176958E+07  0.11718750E-03  0.39023438E-01  0.45244327E+03       96832  0.14648437E-04  8
   825  0.16500000E-06  0.89654660E-10  0.00000000E+00  0.39344361E+12  0.12465513E+13 -0.21149818E+12  0.23171520E+07  0.11718750E-03  0.39023438E-01  0.59467746E+19  0.73242187E-05  0.10680908E+00  0.37153151E+06  0.26367188E-02  0.10412109E+00 -0.15502684E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23171520E+07  0.11718750E-03  0.39023438E-01  0.45259187E+03       96832  0.14648437E-04  8
   826  0.16520000E-06  0.89865897E-10  0.00000000E+00  0.39263775E+12  0.12465612E+13 -0.21157398E+12  0.23166056E+07  0.11718750E-03  0.39023438E-01  0.59335935E+19  0.73242187E-05  0.10680908E+00  0.37156399E+06  0.26367188E-02  0.10412109E+00 -0.15506991E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23166056E+07  0.11718750E-03  0.39023438E-01  0.45270961E+03       96832  0.14648437E-04  8
   827  0.16540000E-06  0.90000000E-10  0.00000000E+00  0.39183363E+12  0.12465711E+13 -0.21164961E+12  0.23160567E+07  0.11718750E-03  0.39023438E-01  0.59204426E+19  0.73242187E-05  0.10680908E+00  0.37159650E+06  0.26367188E-02  0.10412109E+00 -0.15511286E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23160567E+07  0.11718750E-03  0.39023438E-01  0.45285904E+03       96832  0.14648437E-04  8
   828  0.16560000E-06  0.90000000E-10  0.00000000E+00  0.39103122E+12  0.12465809E+13 -0.21172506E+12  0.23155052E+07  0.11718750E-03  0.39023438E-01  0.59073296E+19  0.73242187E-05  0.10680908E+00  0.37162904E+06  0.26367188E-02  0.10412109E+00 -0.15515568E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23155052E+07  0.11718750E-03  0.39023438E-01  0.45300765E+03       96832  0.14648437E-04  8
   829  0.16580000E-06  0.90000000E-10  0.00000000E+00  0.39023055E+12  0.12465908E+13 -0.21180035E+12  0.23149512E+07  0.11718750E-03  0.39023438E-01  0.58942546E+19  0.73242187E-05  0.10680908E+00  0.37166160E+06  0.26367188E-02  0.10412109E+00 -0.15519837E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23149512E+07  0.11718750E-03  0.39023438E-01  0.45312330E+03       96832  0.14648437E-04  8
   830  0.16600000E-06  0.90000000E-10  0.00000000E+00  0.38943158E+12  0.12466006E+13 -0.21187546E+12  0.23143947E+07  0.11718750E-03  0.39023438E-01  0.58812039E+19  0.73242187E-05  0.10680908E+00  0.37169419E+06  0.26367188E-02  0.10412109E+00 -0.15524094E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23143947E+07  0.11718750E-03  0.39023438E-01  0.45327046E+03       96832  0.14648437E-04  8
   831  0.16620000E-06  0.90000000E-10  0.00000000E+00  0.38863435E+12  0.12466104E+13 -0.21195040E+12  0.23138359E+07  0.11718750E-03  0.39023438E-01  0.58681801E+19  0.73242187E-05  0.10680908E+00  0.37172681E+06  0.26367188E-02  0.10412109E+00 -0.15528338E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23138359E+07  0.11718750E-03  0.39023438E-01  0.45338953E+03       96832  0.14648437E-04  8
   832  0.16640000E-06  0.90000000E-10  0.00000000E+00  0.38783880E+12  0.12466202E+13 -0.21202517E+12  0.23132747E+07  0.11718750E-03  0.39023438E-01  0.58551846E+19  0.73242187E-05  0.10680908E+00  0.37175945E+06  0.26367188E-02  0.10412109E+00 -0.15532570E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23132747E+07  0.11718750E-03  0.39023438E-01  0.45353790E+03       96832  0.14648437E-04  8
   833  0.16660000E-06  0.90000000E-10  0.00000000E+00  0.38704498E+12  0.12466300E+13 -0.21209978E+12  0.23127112E+07  0.11718750E-03  0.39023438E-01  0.58422180E+19  0.73242187E-05  0.10680908E+00  0.37179212E+06  0.26367188E-02  0.10412109E+00 -0.15536789E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23127112E+07  0.11718750E-03  0.39023438E-01  0.45368601E+03       96832  0.14648437E-04  8
   834  0.16680000E-06  0.90000000E-10  0.00000000E+00  0.38625284E+12  0.12466398E+13 -0.21217421E+12  0.23121454E+07  0.11718750E-03  0.39023438E-01  0.58292805E+19  0.73242187E-05  0.10680908E+00  0.37182482E+06  0.26367188E-02  0.10412109E+00 -0.15541036E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23121454E+07  0.11718750E-03  0.39023438E-01  0.45380540E+03       96832  0.14648437E-04  8
   835  0.16700000E-06  0.90000000E-10  0.00000000E+00  0.38546242E+12  0.12466495E+13 -0.21224848E+12  0.23115773E+07  0.11718750E-03  0.39023438E-01  0.58163722E+19  0.73242187E-05  0.10680908E+00  0.37185755E+06  0.26367188E-02  0.10412109E+00 -0.15545319E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23115773E+07  0.11718750E-03  0.39023438E-01  0.45395080E+03       96832  0.14648437E-04  8
   836  0.16720000E-06  0.90000000E-10  0.00000000E+00  0.38467367E+12  0.12466592E+13 -0.21232257E+12  0.23110070E+07  0.11718750E-03  0.39023438E-01  0.58034932E+19  0.73242187E-05  0.10680908E+00  0.37189031E+06  0.26367188E-02  0.10412109E+00 -0.15549590E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23110070E+07  0.11718750E-03  0.39023438E-01  0.45407150E+03       96832  0.14648437E-04  8
   837  0.16740000E-06  0.90000000E-10  0.00000000E+00  0.38388663E+12  0.12466690E+13 -0.21239650E+12  0.23104346E+07  0.11718750E-03  0.39023438E-01  0.57906433E+19  0.73242187E-05  0.10680908E+00  0.37192309E+06  0.26367188E-02  0.10412109E+00 -0.15553848E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23104346E+07  0.11718750E-03  0.39023438E-01  0.45421866E+03       96832  0.14648437E-04  8
   838  0.16760000E-06  0.90000000E-10  0.00000000E+00  0.38310126E+12  0.12466787E+13 -0.21247026E+12  0.23098600E+07  0.11718750E-03  0.39023438E-01  0.57778226E+19  0.73242187E-05  0.10680908E+00  0.37195591E+06  0.26367188E-02  0.10412109E+00 -0.15558093E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23098600E+07  0.11718750E-03  0.39023438E-01  0.45436717E+03       96832  0.14648437E-04  8
   839  0.16780000E-06  0.90000000E-10  0.00000000E+00  0.38231759E+12  0.12466884E+13 -0.21254386E+12  0.23092834E+07  0.11718750E-03  0.39023438E-01  0.57650310E+19  0.73242187E-05  0.10680908E+00  0.37198875E+06  0.26367188E-02  0.10412109E+00 -0.15562327E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23092834E+07  0.11718750E-03  0.39023438E-01  0.45448568E+03       96832  0.14648437E-04  8
   840  0.16800000E-06  0.90000000E-10  0.00000000E+00  0.38153558E+12  0.12466981E+13 -0.21261729E+12  0.23087048E+07  0.11718750E-03  0.39023438E-01  0.57522684E+19  0.73242187E-05  0.10680908E+00  0.37202162E+06  0.26367188E-02  0.10412109E+00 -0.15566548E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23087048E+07  0.11718750E-03  0.39023438E-01  0.45463393E+03       96832  0.14648437E-04  8
   841  0.16820000E-06  0.90000000E-10  0.00000000E+00  0.38075526E+12  0.12467077E+13 -0.21269055E+12  0.23081241E+07  0.11718750E-03  0.39023438E-01  0.57395349E+19  0.73242187E-05  0.10680908E+00  0.37205452E+06  0.26367188E-02  0.10412109E+00 -0.15570757E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23081241E+07  0.11718750E-03  0.39023438E-01  0.45474957E+03       96832  0.14648437E-04  8
   842  0.16840000E-06  0.90000000E-10  0.00000000E+00  0.37997659E+12  0.12467174E+13 -0.21276364E+12  0.23075415E+07  0.11718750E-03  0.39023438E-01  0.57268302E+19  0.73242187E-05  0.10680908E+00  0.37208745E+06  0.26367188E-02  0.10412109E+00 -0.15574953E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23075415E+07  0.11718750E-03  0.39023438E-01  0.45489576E+03       96832  0.14648437E-04  8
   843  0.16860000E-06  0.90000000E-10  0.00000000E+00  0.37919961E+12  0.12467270E+13 -0.21283657E+12  0.23069571E+07  0.11718750E-03  0.39023438E-01  0.57141543E+19  0.73242187E-05  0.10680908E+00  0.37212041E+06  0.26367188E-02  0.10412109E+00 -0.15579137E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23069571E+07  0.11718750E-03  0.39023438E-01  0.45504159E+03       96832  0.14648437E-04  8
   844  0.16880000E-06  0.90000000E-10  0.00000000E+00  0.37842427E+12  0.12467366E+13 -0.21290934E+12  0.23063707E+07  0.11718750E-03  0.39023438E-01  0.57015072E+19  0.73242187E-05  0.10680908E+00  0.37215339E+06  0.26367188E-02  0.10412109E+00 -0.15583309E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23063707E+07  0.11718750E-03  0.39023438E-01  0.45515723E+03       96832  0.14648437E-04  8
   845  0.16900000E-06  0.90000000E-10  0.00000000E+00  0.37765061E+12  0.12467462E+13 -0.21298194E+12  0.23057826E+07  0.11718750E-03  0.39023438E-01  0.56888889E+19  0.73242187E-05  0.10680908E+00  0.37218641E+06  0.26367188E-02  0.10412109E+00 -0.15587469E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23057826E+07  0.11718750E-03  0.39023438E-01  0.45530106E+03       96832  0.14648437E-04  8
   846  0.16920000E-06  0.90000000E-10  0.00000000E+00  0.37687858E+12  0.12467558E+13 -0.21305438E+12  0.23051927E+07  0.11718750E-03  0.39023438E-01  0.56762991E+19  0.73242187E-05  0.10680908E+00  0.37221946E+06  0.26367188E-02  0.10412109E+00 -0.15591616E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23051927E+07  0.11718750E-03  0.39023438E-01  0.45541756E+03       96832  0.14648437E-04  8
   847  0.16940000E-06  0.90000000E-10  0.00000000E+00  0.37610822E+12  0.12467654E+13 -0.21312665E+12  0.23046011E+07  0.11718750E-03  0.39023438E-01  0.56637380E+19  0.73242187E-05  0.10680908E+00  0.37225254E+06  0.26367188E-02  0.10412109E+00 -0.15595751E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23046011E+07  0.11718750E-03  0.39023438E-01  0.45556233E+03       96832  0.14648437E-04  8
   848  0.16960000E-06  0.90000000E-10  0.00000000E+00  0.37533949E+12  0.12467750E+13 -0.21319876E+12  0.23040078E+07  0.11718750E-03  0.39023438E-01  0.56512053E+19  0.73242187E-05  0.10680908E+00  0.37228564E+06  0.26367188E-02  0.10412109E+00 -0.15599874E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23040078E+07  0.11718750E-03  0.39023438E-01  0.45570869E+03       96832  0.14648437E-04  8
   849  0.16980000E-06  0.90000000E-10  0.00000000E+00  0.37457242E+12  0.12467845E+13 -0.21327071E+12  0.23034129E+07  0.11718750E-03  0.39023438E-01  0.56387011E+19  0.73242187E-05  0.10680908E+00  0.37231878E+06  0.26367188E-02  0.10412109E+00 -0.15603984E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23034129E+07  0.11718750E-03  0.39023438E-01  0.45582309E+03       96832  0.14648437E-04  8
   850  0.17000000E-06  0.90000000E-10  0.00000000E+00  0.37380697E+12  0.12467941E+13 -0.21334249E+12  0.23028164E+07  0.11718750E-03  0.39023438E-01  0.56262253E+19  0.73242187E-05  0.10680908E+00  0.37235195E+06  0.26367188E-02  0.10412109E+00 -0.15608082E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23028164E+07  0.11718750E-03  0.39023438E-01  0.45596781E+03       96832  0.14648437E-04  8
   851  0.17020000E-06  0.90000000E-10  0.11718750E+07  0.37304318E+12  0.12468036E+13 -0.21341411E+12  0.23022275E+07  0.11718750E-03  0.38789062E-01  0.56137778E+19  0.73242187E-05  0.10680908E+00  0.37238515E+06  0.26367188E-02  0.10412109E+00 -0.15612168E+07 -0.12260640E+06  0.37617187E-01  0.10781982E+00  0.23022275E+07  0.11718750E-03  0.38789062E-01  0.45608298E+03       96832  0.14648437E-04  8
