it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   767  0.15340000E-06  0.77054705E-10  0.00000000E+00  0.53084713E+12  0.14438088E+13 -0.21720820E+12  0.23743824E+07  0.11718750E-03  0.31523438E-01  0.70358914E+19  0.73242187E-05  0.10680908E+00  0.36637926E+06  0.26367188E-02  0.10412109E+00 -0.14989212E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23743824E+07  0.11718750E-03  0.31523438E-01  0.49552802E+03       99520  0.14648437E-04  8
   768  0.15360000E-06  0.77232438E-10  0.00000000E+00  0.52973722E+12  0.14438204E+13 -0.21730249E+12  0.23739914E+07  0.11718750E-03  0.31523438E-01  0.70203985E+19  0.73242187E-05  0.10680908E+00  0.36639236E+06  0.26367188E-02  0.10412109E+00 -0.14995185E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23739914E+07  0.11718750E-03  0.31523438E-01  0.49567980E+03       99520  0.14648437E-04  8
   769  0.15380000E-06  0.77410486E-10  0.00000000E+00  0.52862977E+12  0.14438318E+13 -0.21739657E+12  0.23735943E+07  0.11718750E-03  0.31523438E-01  0.70049403E+19  0.73242187E-05  0.10680908E+00  0.36640545E+06  0.26367188E-02  0.10412109E+00 -0.15001133E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23735943E+07  0.11718750E-03  0.31523438E-01  0.49583005E+03       99520  0.14648437E-04  8
   770  0.15400000E-06  0.77589021E-10  0.00000000E+00  0.52752482E+12  0.14438433E+13 -0.21749043E+12  0.23731909E+07  0.11718750E-03  0.31523438E-01  0.69895167E+19  0.73242187E-05  0.10680908E+00  0.36641854E+06  0.26367188E-02  0.10412109E+00 -0.15007056E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23731909E+07  0.11718750E-03  0.31523438E-01  0.49594818E+03       99520  0.14648437E-04  8
   771  0.15420000E-06  0.77767873E-10  0.00000000E+00  0.52642231E+12  0.14438548E+13 -0.21758407E+12  0.23727818E+07  0.11718750E-03  0.31523438E-01  0.69741277E+19  0.73242187E-05  0.10680908E+00  0.36643161E+06  0.26367188E-02  0.10412109E+00 -0.15012954E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23727818E+07  0.11718750E-03  0.31523438E-01  0.49609770E+03       99520  0.14648437E-04  8
   772  0.15440000E-06  0.77947217E-10  0.00000000E+00  0.52532229E+12  0.14438662E+13 -0.21767750E+12  0.23723672E+07  0.11718750E-03  0.31523438E-01  0.69587731E+19  0.73242187E-05  0.10680908E+00  0.36644468E+06  0.26367188E-02  0.10412109E+00 -0.15018828E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23723672E+07  0.11718750E-03  0.31523438E-01  0.49621688E+03       99520  0.14648437E-04  8
   773  0.15460000E-06  0.78126878E-10  0.00000000E+00  0.52422470E+12  0.14438776E+13 -0.21777072E+12  0.23719471E+07  0.11718750E-03  0.31523438E-01  0.69434529E+19  0.73242187E-05  0.10680908E+00  0.36645775E+06  0.26367188E-02  0.10412109E+00 -0.15024677E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23719471E+07  0.11718750E-03  0.31523438E-01  0.49636829E+03       99520  0.14648437E-04  8
   774  0.15480000E-06  0.78307033E-10  0.00000000E+00  0.52312958E+12  0.14438891E+13 -0.21786373E+12  0.23715215E+07  0.11718750E-03  0.31523438E-01  0.69281670E+19  0.73242187E-05  0.10680908E+00  0.36647080E+06  0.26367188E-02  0.10412109E+00 -0.15030502E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23715215E+07  0.11718750E-03  0.31523438E-01  0.49652236E+03       99520  0.14648437E-04  8
   775  0.15500000E-06  0.78487510E-10  0.00000000E+00  0.52203688E+12  0.14439004E+13 -0.21795652E+12  0.23710904E+07  0.11718750E-03  0.31523438E-01  0.69129153E+19  0.73242187E-05  0.10680908E+00  0.36648385E+06  0.26367188E-02  0.10412109E+00 -0.15036303E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23710904E+07  0.11718750E-03  0.31523438E-01  0.49664319E+03       99520  0.14648437E-04  8
   776  0.15520000E-06  0.78668481E-10  0.00000000E+00  0.52094663E+12  0.14439118E+13 -0.21804910E+12  0.23706539E+07  0.11718750E-03  0.31523438E-01  0.68976978E+19  0.73242187E-05  0.10680908E+00  0.36649690E+06  0.26367188E-02  0.10412109E+00 -0.15042080E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23706539E+07  0.11718750E-03  0.31523438E-01  0.49679373E+03       99520  0.14648437E-04  8
   777  0.15540000E-06  0.78849776E-10  0.00000000E+00  0.51985879E+12  0.14439232E+13 -0.21814148E+12  0.23702124E+07  0.11718750E-03  0.31523438E-01  0.68825143E+19  0.73242187E-05  0.10680908E+00  0.36650994E+06  0.26367188E-02  0.10412109E+00 -0.15047833E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23702124E+07  0.11718750E-03  0.31523438E-01  0.49691446E+03       99520  0.14648437E-04  8
   778  0.15560000E-06  0.79031566E-10  0.00000000E+00  0.51877339E+12  0.14439345E+13 -0.21823364E+12  0.23697658E+07  0.11718750E-03  0.31523438E-01  0.68673649E+19  0.73242187E-05  0.10680908E+00  0.36652297E+06  0.26367188E-02  0.10412109E+00 -0.15053562E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23697658E+07  0.11718750E-03  0.31523438E-01  0.49706587E+03       99520  0.14648437E-04  8
   779  0.15580000E-06  0.79213682E-10  0.00000000E+00  0.51769039E+12  0.14439458E+13 -0.21832559E+12  0.23693138E+07  0.11718750E-03  0.31523438E-01  0.68522494E+19  0.73242187E-05  0.10680908E+00  0.36653601E+06  0.26367188E-02  0.10412109E+00 -0.15059268E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23693138E+07  0.11718750E-03  0.31523438E-01  0.49722024E+03       99520  0.14648437E-04  8
   780  0.15600000E-06  0.79396293E-10  0.00000000E+00  0.51660981E+12  0.14439571E+13 -0.21841733E+12  0.23688561E+07  0.11718750E-03  0.31523438E-01  0.68371678E+19  0.73242187E-05  0.10680908E+00  0.36654904E+06  0.26367188E-02  0.10412109E+00 -0.15064950E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23688561E+07  0.11718750E-03  0.31523438E-01  0.49733886E+03       99520  0.14648437E-04  8
   781  0.15620000E-06  0.79579233E-10  0.00000000E+00  0.51553162E+12  0.14439684E+13 -0.21850886E+12  0.23683924E+07  0.11718750E-03  0.31523438E-01  0.68221199E+19  0.73242187E-05  0.10680908E+00  0.36656206E+06  0.26367188E-02  0.10412109E+00 -0.15070609E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23683924E+07  0.11718750E-03  0.31523438E-01  0.49748851E+03       99520  0.14648437E-04  8
   782  0.15640000E-06  0.79762670E-10  0.00000000E+00  0.51445583E+12  0.14439797E+13 -0.21860018E+12  0.23679228E+07  0.11718750E-03  0.31523438E-01  0.68071057E+19  0.73242187E-05  0.10680908E+00  0.36657509E+06  0.26367188E-02  0.10412109E+00 -0.15076245E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23679228E+07  0.11718750E-03  0.31523438E-01  0.49760897E+03       99520  0.14648437E-04  8
   783  0.15660000E-06  0.79946437E-10  0.00000000E+00  0.51338242E+12  0.14439910E+13 -0.21869130E+12  0.23674473E+07  0.11718750E-03  0.31523438E-01  0.67921252E+19  0.73242187E-05  0.10680908E+00  0.36658811E+06  0.26367188E-02  0.10412109E+00 -0.15081857E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23674473E+07  0.11718750E-03  0.31523438E-01  0.49776289E+03       99520  0.14648437E-04  8
   784  0.15680000E-06  0.80130702E-10  0.00000000E+00  0.51231141E+12  0.14440022E+13 -0.21878220E+12  0.23669661E+07  0.11718750E-03  0.31523438E-01  0.67771782E+19  0.73242187E-05  0.10680908E+00  0.36660114E+06  0.26367188E-02  0.10412109E+00 -0.15087447E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23669661E+07  0.11718750E-03  0.31523438E-01  0.49791655E+03       99520  0.14648437E-04  8
   785  0.15700000E-06  0.80315300E-10  0.00000000E+00  0.51124276E+12  0.14440134E+13 -0.21887290E+12  0.23664793E+07  0.11718750E-03  0.31523438E-01  0.67622647E+19  0.73242187E-05  0.10680908E+00  0.36661416E+06  0.26367188E-02  0.10412109E+00 -0.15093014E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23664793E+07  0.11718750E-03  0.31523438E-01  0.49803753E+03       99520  0.14648437E-04  8
   786  0.15720000E-06  0.80500399E-10  0.00000000E+00  0.51017649E+12  0.14440246E+13 -0.21896340E+12  0.23659873E+07  0.11718750E-03  0.31523438E-01  0.67473846E+19  0.73242187E-05  0.10680908E+00  0.36662718E+06  0.26367188E-02  0.10412109E+00 -0.15098558E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23659873E+07  0.11718750E-03  0.31523438E-01  0.49818895E+03       99520  0.14648437E-04  8
   787  0.15740000E-06  0.80685834E-10  0.00000000E+00  0.50911257E+12  0.14440358E+13 -0.21905368E+12  0.23654903E+07  0.11718750E-03  0.31523438E-01  0.67325379E+19  0.73242187E-05  0.10680908E+00  0.36664020E+06  0.26367188E-02  0.10412109E+00 -0.15104080E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23654903E+07  0.11718750E-03  0.31523438E-01  0.49830986E+03       99520  0.14648437E-04  8
   788  0.15760000E-06  0.80871771E-10  0.00000000E+00  0.50805103E+12  0.14440470E+13 -0.21914376E+12  0.23649881E+07  0.11718750E-03  0.31523438E-01  0.67177244E+19  0.73242187E-05  0.10680908E+00  0.36665321E+06  0.26367188E-02  0.10412109E+00 -0.15109579E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23649881E+07  0.11718750E-03  0.31523438E-01  0.49846412E+03       99520  0.14648437E-04  8
   789  0.15780000E-06  0.81058046E-10  0.00000000E+00  0.50699182E+12  0.14440582E+13 -0.21923364E+12  0.23644806E+07  0.11718750E-03  0.31523438E-01  0.67029440E+19  0.73242187E-05  0.10680908E+00  0.36666623E+06  0.26367188E-02  0.10412109E+00 -0.15115056E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23644806E+07  0.11718750E-03  0.31523438E-01  0.49861641E+03       99520  0.14648437E-04  8
   790  0.15800000E-06  0.81244817E-10  0.00000000E+00  0.50593496E+12  0.14440693E+13 -0.21932331E+12  0.23639677E+07  0.11718750E-03  0.31523438E-01  0.66881968E+19  0.73242187E-05  0.10680908E+00  0.36667924E+06  0.26367188E-02  0.10412109E+00 -0.15120510E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23639677E+07  0.11718750E-03  0.31523438E-01  0.49873628E+03       99520  0.14648437E-04  8
   791  0.15820000E-06  0.81431932E-10  0.00000000E+00  0.50488044E+12  0.14440804E+13 -0.21941278E+12  0.23634497E+07  0.11718750E-03  0.31523438E-01  0.66734827E+19  0.73242187E-05  0.10680908E+00  0.36669225E+06  0.26367188E-02  0.10412109E+00 -0.15125943E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23634497E+07  0.11718750E-03  0.31523438E-01  0.49888563E+03       99520  0.14648437E-04  8
   792  0.15840000E-06  0.81619553E-10  0.00000000E+00  0.50382826E+12  0.14440916E+13 -0.21950204E+12  0.23629268E+07  0.11718750E-03  0.31523438E-01  0.66588015E+19  0.73242187E-05  0.10680908E+00  0.36670527E+06  0.26367188E-02  0.10412109E+00 -0.15131353E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23629268E+07  0.11718750E-03  0.31523438E-01  0.49900540E+03       99520  0.14648437E-04  8
   793  0.15860000E-06  0.81807517E-10  0.00000000E+00  0.50277839E+12  0.14441027E+13 -0.21959110E+12  0.23623989E+07  0.11718750E-03  0.31523438E-01  0.66441532E+19  0.73242187E-05  0.10680908E+00  0.36671828E+06  0.26367188E-02  0.10412109E+00 -0.15136742E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23623989E+07  0.11718750E-03  0.31523438E-01  0.49915740E+03       99520  0.14648437E-04  8
   794  0.15880000E-06  0.81995991E-10  0.00000000E+00  0.50173085E+12  0.14441138E+13 -0.21967996E+12  0.23618661E+07  0.11718750E-03  0.31523438E-01  0.66295377E+19  0.73242187E-05  0.10680908E+00  0.36673129E+06  0.26367188E-02  0.10412109E+00 -0.15142109E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23618661E+07  0.11718750E-03  0.31523438E-01  0.49931167E+03       99520  0.14648437E-04  8
   795  0.15900000E-06  0.82184816E-10  0.00000000E+00  0.50068562E+12  0.14441248E+13 -0.21976862E+12  0.23613284E+07  0.11718750E-03  0.31523438E-01  0.66149549E+19  0.73242187E-05  0.10680908E+00  0.36674430E+06  0.26367188E-02  0.10412109E+00 -0.15147455E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23613284E+07  0.11718750E-03  0.31523438E-01  0.49943271E+03       99520  0.14648437E-04  8
   796  0.15920000E-06  0.82374149E-10  0.00000000E+00  0.49964270E+12  0.14441359E+13 -0.21985707E+12  0.23607856E+07  0.11718750E-03  0.31523438E-01  0.66004049E+19  0.73242187E-05  0.10680908E+00  0.36675731E+06  0.26367188E-02  0.10412109E+00 -0.15152779E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23607856E+07  0.11718750E-03  0.31523438E-01  0.49958053E+03       99520  0.14648437E-04  8
   797  0.15940000E-06  0.82563832E-10  0.00000000E+00  0.49860208E+12  0.14441469E+13 -0.21994532E+12  0.23602379E+07  0.11718750E-03  0.31523438E-01  0.65858874E+19  0.73242187E-05  0.10680908E+00  0.36677032E+06  0.26367188E-02  0.10412109E+00 -0.15158082E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23602379E+07  0.11718750E-03  0.31523438E-01  0.49970032E+03       99520  0.14648437E-04  8
   798  0.15960000E-06  0.82754023E-10  0.11718750E+07  0.49756376E+12  0.14441579E+13 -0.22003337E+12  0.23597013E+07  0.11718750E-03  0.31289062E-01  0.65714025E+19  0.73242187E-05  0.10680908E+00  0.36678333E+06  0.26367188E-02  0.10412109E+00 -0.15163364E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23597013E+07  0.11718750E-03  0.31289062E-01  0.49985046E+03       99520  0.14648437E-04  8
   799  0.15980000E-06  0.82944565E-10  0.00000000E+00  0.49652772E+12  0.14441689E+13 -0.22012122E+12  0.23592822E+07  0.11718750E-03  0.31289062E-01  0.65569500E+19  0.73242187E-05  0.10680908E+00  0.36679634E+06  0.26367188E-02  0.10412109E+00 -0.15168625E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23592822E+07  0.11718750E-03  0.31289062E-01  0.50000307E+03       99520  0.14648437E-04  8
   800  0.16000000E-06  0.83135613E-10  0.00000000E+00  0.49549399E+12  0.14441799E+13 -0.22020888E+12  0.23588577E+07  0.11718750E-03  0.31289062E-01  0.65425299E+19  0.73242187E-05  0.10680908E+00  0.36680935E+06  0.26367188E-02  0.10412109E+00 -0.15173865E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23588577E+07  0.11718750E-03  0.31289062E-01  0.50011996E+03       99520  0.14648437E-04  8
   801  0.16020000E-06  0.83327015E-10  0.00000000E+00  0.49446251E+12  0.14441909E+13 -0.22029633E+12  0.23584280E+07  0.11718750E-03  0.31289062E-01  0.65281421E+19  0.73242187E-05  0.10680908E+00  0.36682236E+06  0.26367188E-02  0.10412109E+00 -0.15179084E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23584280E+07  0.11718750E-03  0.31289062E-01  0.50026859E+03       99520  0.14648437E-04  8
   802  0.16040000E-06  0.83518925E-10  0.00000000E+00  0.49343332E+12  0.14442019E+13 -0.22038358E+12  0.23579932E+07  0.11718750E-03  0.31289062E-01  0.65137866E+19  0.73242187E-05  0.10680908E+00  0.36683537E+06  0.26367188E-02  0.10412109E+00 -0.15184282E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23579932E+07  0.11718750E-03  0.31289062E-01  0.50039015E+03       99520  0.14648437E-04  8
   803  0.16060000E-06  0.83711191E-10  0.00000000E+00  0.49240638E+12  0.14442128E+13 -0.22047064E+12  0.23575533E+07  0.11718750E-03  0.31289062E-01  0.64994632E+19  0.73242187E-05  0.10680908E+00  0.36684838E+06  0.26367188E-02  0.10412109E+00 -0.15189460E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23575533E+07  0.11718750E-03  0.31289062E-01  0.50054046E+03       99520  0.14648437E-04  8
   804  0.16080000E-06  0.83903984E-10  0.00000000E+00  0.49138172E+12  0.14442238E+13 -0.22055749E+12  0.23571084E+07  0.11718750E-03  0.31289062E-01  0.64851720E+19  0.73242187E-05  0.10680908E+00  0.36686140E+06  0.26367188E-02  0.10412109E+00 -0.15194617E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23571084E+07  0.11718750E-03  0.31289062E-01  0.50069452E+03       99520  0.14648437E-04  8
   805  0.16100000E-06  0.84097168E-10  0.00000000E+00  0.49035930E+12  0.14442347E+13 -0.22064415E+12  0.23566586E+07  0.11718750E-03  0.31289062E-01  0.64709127E+19  0.73242187E-05  0.10680908E+00  0.36687441E+06  0.26367188E-02  0.10412109E+00 -0.15199754E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23566586E+07  0.11718750E-03  0.31289062E-01  0.50081273E+03       99520  0.14648437E-04  8
   806  0.16120000E-06  0.84290918E-10  0.00000000E+00  0.48933914E+12  0.14442456E+13 -0.22073061E+12  0.23562039E+07  0.11718750E-03  0.31289062E-01  0.64566855E+19  0.73242187E-05  0.10680908E+00  0.36688743E+06  0.26367188E-02  0.10412109E+00 -0.15204871E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23562039E+07  0.11718750E-03  0.31289062E-01  0.50096000E+03       99520  0.14648437E-04  8
   807  0.16140000E-06  0.84485123E-10  0.00000000E+00  0.48832121E+12  0.14442564E+13 -0.22081688E+12  0.23557443E+07  0.11718750E-03  0.31289062E-01  0.64424901E+19  0.73242187E-05  0.10680908E+00  0.36690045E+06  0.26367188E-02  0.10412109E+00 -0.15209967E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23557443E+07  0.11718750E-03  0.31289062E-01  0.50107984E+03       99520  0.14648437E-04  8
   808  0.16160000E-06  0.84679893E-10  0.00000000E+00  0.48730554E+12  0.14442673E+13 -0.22090295E+12  0.23552799E+07  0.11718750E-03  0.31289062E-01  0.64283265E+19  0.73242187E-05  0.10680908E+00  0.36691347E+06  0.26367188E-02  0.10412109E+00 -0.15215043E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23552799E+07  0.11718750E-03  0.31289062E-01  0.50122829E+03       99520  0.14648437E-04  8
   809  0.16180000E-06  0.84875054E-10  0.00000000E+00  0.48629208E+12  0.14442782E+13 -0.22098882E+12  0.23548108E+07  0.11718750E-03  0.31289062E-01  0.64141947E+19  0.73242187E-05  0.10680908E+00  0.36692649E+06  0.26367188E-02  0.10412109E+00 -0.15220100E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23548108E+07  0.11718750E-03  0.31289062E-01  0.50137991E+03       99520  0.14648437E-04  8
   810  0.16200000E-06  0.85070742E-10  0.00000000E+00  0.48528086E+12  0.14442890E+13 -0.22107450E+12  0.23543371E+07  0.11718750E-03  0.31289062E-01  0.64000945E+19  0.73242187E-05  0.10680908E+00  0.36693952E+06  0.26367188E-02  0.10412109E+00 -0.15225136E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23543371E+07  0.11718750E-03  0.31289062E-01  0.50149744E+03       99520  0.14648437E-04  8
   811  0.16220000E-06  0.85266804E-10  0.00000000E+00  0.48427185E+12  0.14442998E+13 -0.22115999E+12  0.23538589E+07  0.11718750E-03  0.31289062E-01  0.63860260E+19  0.73242187E-05  0.10680908E+00  0.36695254E+06  0.26367188E-02  0.10412109E+00 -0.15230153E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23538589E+07  0.11718750E-03  0.31289062E-01  0.50164727E+03       99520  0.14648437E-04  8
   812  0.16240000E-06  0.85463386E-10  0.00000000E+00  0.48326506E+12  0.14443107E+13 -0.22124527E+12  0.23533761E+07  0.11718750E-03  0.31289062E-01  0.63719890E+19  0.73242187E-05  0.10680908E+00  0.36696557E+06  0.26367188E-02  0.10412109E+00 -0.15235151E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23533761E+07  0.11718750E-03  0.31289062E-01  0.50176522E+03       99520  0.14648437E-04  8
   813  0.16260000E-06  0.85660341E-10  0.00000000E+00  0.48226047E+12  0.14443215E+13 -0.22133037E+12  0.23528888E+07  0.11718750E-03  0.31289062E-01  0.63579835E+19  0.73242187E-05  0.10680908E+00  0.36697861E+06  0.26367188E-02  0.10412109E+00 -0.15240129E+07 -0.12335400E+06  0.29296875E-01  0.10781982E+00  0.23528888E+07  0.11718750E-03  0.31289062E-01  0.50191686E+03       99520  0.14648437E-04  8
   814  0.16280000E-06  0.85857812E-10  0.00000000E+00  0.48125811E+12  0.14443322E+13 -0.22141527E+12  0.23523971E+07  0.11718750E-03  0.31289062E-01  0.63440094E+19  0.73242187E-05  0.10680908E+00  0.36699164E+06  0.26367188E-02  0.10412109E+00 -0.15245088E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23523971E+07  0.11718750E-03  0.31289062E-01  0.50206738E+03       99520  0.14648437E-04  8
   815  0.16300000E-06  0.86055657E-10  0.00000000E+00  0.48025792E+12  0.14443430E+13 -0.22149998E+12  0.23519010E+07  0.11718750E-03  0.31289062E-01  0.63300666E+19  0.73242187E-05  0.10680908E+00  0.36700468E+06  0.26367188E-02  0.10412109E+00 -0.15250068E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23519010E+07  0.11718750E-03  0.31289062E-01  0.50218660E+03       99520  0.14648437E-04  8
   816  0.16320000E-06  0.86254017E-10  0.00000000E+00  0.47925994E+12  0.14443538E+13 -0.22158450E+12  0.23514007E+07  0.11718750E-03  0.31289062E-01  0.63161551E+19  0.73242187E-05  0.10680908E+00  0.36701772E+06  0.26367188E-02  0.10412109E+00 -0.15255091E+07 -0.12335400E+06  0.29765625E-01  0.10781982E+00  0.23514007E+07  0.11718750E-03  0.31289062E-01  0.50233425E+03       99520  0.14648437E-04  8
