it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   343  0.68600000E-07  0.65600229E-11  0.95214844E+06  0.21669882E+13  0.23355641E+13 -0.17853783E+12  0.86938153E+07  0.36621094E-05  0.41568604E-01  0.20538253E+20  0.15380859E-03  0.10682373E+00  0.37615826E+06  0.26367188E-02  0.10423828E+00 -0.46193912E+07 -0.12720000E+06  0.41330566E-01  0.11625732E+00  0.86938153E+07  0.36621094E-05  0.41568604E-01  0.37117791E+03      119680  0.73242187E-05  9
   344  0.68800000E-07  0.65601041E-11  0.91552734E+06  0.21702920E+13  0.23415596E+13 -0.17887780E+12  0.86935298E+07  0.36621094E-05  0.41385498E-01  0.20493785E+20  0.15380859E-03  0.10682373E+00  0.37618273E+06  0.26367188E-02  0.10423828E+00 -0.46196392E+07 -0.12720000E+06  0.41143799E-01  0.11625732E+00  0.86935298E+07  0.36621094E-05  0.41385498E-01  0.37232816E+03      120064  0.73242187E-05  9
   345  0.69000000E-07  0.65599722E-11  0.95214844E+06  0.21735880E+13  0.23475554E+13 -0.17921711E+12  0.86953480E+07  0.36621094E-05  0.41195068E-01  0.20449417E+20  0.15380859E-03  0.10682373E+00  0.37620486E+06  0.26367188E-02  0.10423828E+00 -0.46197323E+07 -0.12720000E+06  0.40964355E-01  0.11625732E+00  0.86953480E+07  0.36621094E-05  0.41195068E-01  0.37344007E+03      119488  0.73242187E-05  9
   346  0.69200000E-07  0.65600088E-11  0.95214844E+06  0.21768766E+13  0.23535518E+13 -0.17955577E+12  0.86960180E+07  0.36621094E-05  0.41004639E-01  0.20405150E+20  0.15380859E-03  0.10682373E+00  0.37622463E+06  0.26367188E-02  0.10423828E+00 -0.46196127E+07 -0.12720000E+06  0.40773926E-01  0.11625732E+00  0.86960180E+07  0.36621094E-05  0.41004639E-01  0.37455198E+03      119872  0.73242187E-05  9
   347  0.69400000E-07  0.65598774E-11  0.95214844E+06  0.21801577E+13  0.23595488E+13 -0.17989378E+12  0.86953305E+07  0.36621094E-05  0.40814209E-01  0.20360983E+20  0.15380859E-03  0.10682373E+00  0.37624207E+06  0.26367188E-02  0.10423828E+00 -0.46197408E+07 -0.12720000E+06  0.40572510E-01  0.11625732E+00  0.86953305E+07  0.36621094E-05  0.40814209E-01  0.37567970E+03      119872  0.73242187E-05  9
   348  0.69600000E-07  0.65596461E-11  0.95214844E+06  0.21834313E+13  0.23655464E+13 -0.18023115E+12  0.86950384E+07  0.36621094E-05  0.40623779E-01  0.20316917E+20  0.15380859E-03  0.10682373E+00  0.37625703E+06  0.26367188E-02  0.10423828E+00 -0.46197499E+07 -0.12720000E+06  0.40393066E-01  0.11625732E+00  0.86950384E+07  0.36621094E-05  0.40623779E-01  0.37677263E+03      119872  0.73242187E-05  9
   349  0.69800000E-07  0.65596266E-11  0.91552734E+06  0.21866980E+13  0.23715449E+13 -0.18056786E+12  0.86946971E+07  0.36621094E-05  0.40440674E-01  0.20272951E+20  0.15380859E-03  0.10682373E+00  0.37626974E+06  0.26367188E-02  0.10423828E+00 -0.46197738E+07 -0.12720000E+06  0.40198975E-01  0.11625732E+00  0.86946971E+07  0.36621094E-05  0.40440674E-01  0.37789996E+03      120256  0.73242187E-05  9
   350  0.70000000E-07  0.65594318E-11  0.95214844E+06  0.21899570E+13  0.23775439E+13 -0.18090392E+12  0.86964781E+07  0.36621094E-05  0.40250244E-01  0.20229085E+20  0.15380859E-03  0.10682373E+00  0.37628016E+06  0.26367188E-02  0.10423828E+00 -0.46196094E+07 -0.12720000E+06  0.40008545E-01  0.11637451E+00  0.86964781E+07  0.36621094E-05  0.40250244E-01  0.37899497E+03      120064  0.73242187E-05  9
   351  0.70200000E-07  0.65593027E-11  0.95214844E+06  0.21932092E+13  0.23835439E+13 -0.18123934E+12  0.86974598E+07  0.36621094E-05  0.40059814E-01  0.20185318E+20  0.15380859E-03  0.10682373E+00  0.37628828E+06  0.26367188E-02  0.10423828E+00 -0.46193498E+07 -0.12720000E+06  0.39821777E-01  0.11637451E+00  0.86974598E+07  0.36621094E-05  0.40059814E-01  0.38009384E+03      120064  0.73242187E-05  9
   352  0.70400000E-07  0.65591216E-11  0.95214844E+06  0.21964542E+13  0.23895446E+13 -0.18157411E+12  0.86970694E+07  0.36621094E-05  0.39869385E-01  0.20141651E+20  0.15380859E-03  0.10682373E+00  0.37629409E+06  0.26367188E-02  0.10423828E+00 -0.46190378E+07 -0.12720000E+06  0.39627686E-01  0.11637451E+00  0.86970694E+07  0.36621094E-05  0.39869385E-01  0.38121529E+03      120256  0.73242187E-05  9
   353  0.70600000E-07  0.65588387E-11  0.95214844E+06  0.21996920E+13  0.23955461E+13 -0.18190823E+12  0.86969605E+07  0.36621094E-05  0.39678955E-01  0.20098082E+20  0.15380859E-03  0.10682373E+00  0.37629759E+06  0.26367188E-02  0.10423828E+00 -0.46191188E+07 -0.12720000E+06  0.39440918E-01  0.11637451E+00  0.86969605E+07  0.36621094E-05  0.39678955E-01  0.38231022E+03      120064  0.73242187E-05  9
   354  0.70800000E-07  0.65585884E-11  0.91552734E+06  0.22029230E+13  0.24015487E+13 -0.18224171E+12  0.86958722E+07  0.36621094E-05  0.39495850E-01  0.20054613E+20  0.15380859E-03  0.10682373E+00  0.37629881E+06  0.26367188E-02  0.10423828E+00 -0.46194598E+07 -0.12720000E+06  0.39250488E-01  0.11637451E+00  0.86958722E+07  0.36621094E-05  0.39495850E-01  0.38346391E+03      120256  0.73242187E-05  9
   355  0.71000000E-07  0.65584552E-11  0.95214844E+06  0.22061469E+13  0.24075520E+13 -0.18257455E+12  0.86977632E+07  0.36621094E-05  0.39305420E-01  0.20011241E+20  0.15380859E-03  0.10682373E+00  0.37629776E+06  0.26367188E-02  0.10423828E+00 -0.46196498E+07 -0.12720000E+06  0.39063721E-01  0.11637451E+00  0.86977632E+07  0.36621094E-05  0.39305420E-01  0.38455374E+03      120256  0.73242187E-05  9
   356  0.71200000E-07  0.65582328E-11  0.95214844E+06  0.22093643E+13  0.24135565E+13 -0.18290674E+12  0.86991115E+07  0.36621094E-05  0.39114990E-01  0.19967968E+20  0.15380859E-03  0.10682373E+00  0.37629443E+06  0.26367188E-02  0.10423828E+00 -0.46198445E+07 -0.12720000E+06  0.38884277E-01  0.11637451E+00  0.86991115E+07  0.36621094E-05  0.39114990E-01  0.38567558E+03      120064  0.73242187E-05  9
   357  0.71400000E-07  0.65579240E-11  0.95214844E+06  0.22125749E+13  0.24195622E+13 -0.18323828E+12  0.86991782E+07  0.36621094E-05  0.38924561E-01  0.19924805E+20  0.15380859E-03  0.10682373E+00  0.37628884E+06  0.26367188E-02  0.10423828E+00 -0.46201143E+07 -0.12720000E+06  0.38682861E-01  0.11637451E+00  0.86991782E+07  0.36621094E-05  0.38924561E-01  0.38679535E+03      120256  0.73242187E-05  9
   358  0.71600000E-07  0.65575158E-11  0.95214844E+06  0.22157792E+13  0.24255692E+13 -0.18356920E+12  0.86995581E+07  0.36621094E-05  0.38734131E-01  0.19881819E+20  0.15380859E-03  0.10682373E+00  0.37627992E+06  0.26367188E-02  0.10423828E+00 -0.46204393E+07 -0.12720000E+06  0.38503418E-01  0.11637451E+00  0.86995581E+07  0.36621094E-05  0.38734131E-01  0.38791082E+03      120448  0.73242187E-05  9
   359  0.71800000E-07  0.65571763E-11  0.95214844E+06  0.22189775E+13  0.24315779E+13 -0.18389947E+12  0.86989897E+07  0.36621094E-05  0.38543701E-01  0.19838945E+20  0.15380859E-03  0.10682373E+00  0.37626938E+06  0.26367188E-02  0.10423828E+00 -0.46208192E+07 -0.12720000E+06  0.38312988E-01  0.11649170E+00  0.86989897E+07  0.36621094E-05  0.38543701E-01  0.38905565E+03      121024  0.73242187E-05  9
   360  0.72000000E-07  0.65570125E-11  0.91552734E+06  0.22221692E+13  0.24375877E+13 -0.18422909E+12  0.86985066E+07  0.36621094E-05  0.38360596E-01  0.19796168E+20  0.15380859E-03  0.10682373E+00  0.37625667E+06  0.26367188E-02  0.10423828E+00 -0.46210771E+07 -0.12720000E+06  0.38118896E-01  0.11649170E+00  0.86985066E+07  0.36621094E-05  0.38360596E-01  0.39016275E+03      121024  0.73242187E-05  9
   361  0.72200000E-07  0.65568776E-11  0.95214844E+06  0.22253549E+13  0.24435991E+13 -0.18455808E+12  0.87005874E+07  0.36621094E-05  0.38170166E-01  0.19753487E+20  0.15380859E-03  0.10682373E+00  0.37624177E+06  0.26367188E-02  0.10423828E+00 -0.46213546E+07 -0.12720000E+06  0.37932129E-01  0.11649170E+00  0.87005874E+07  0.36621094E-05  0.38170166E-01  0.39125589E+03      120640  0.73242187E-05  9
   362  0.72400000E-07  0.65565687E-11  0.95214844E+06  0.22285344E+13  0.24496119E+13 -0.18488643E+12  0.87010872E+07  0.36621094E-05  0.37979736E-01  0.19710902E+20  0.15380859E-03  0.10682373E+00  0.37622440E+06  0.26367188E-02  0.10423828E+00 -0.46214267E+07 -0.12720000E+06  0.37738037E-01  0.11649170E+00  0.87010872E+07  0.36621094E-05  0.37979736E-01  0.39237668E+03      121600  0.73242187E-05  9
   363  0.72600000E-07  0.65562532E-11  0.95214844E+06  0.22317076E+13  0.24556262E+13 -0.18521414E+12  0.87017421E+07  0.36621094E-05  0.37789307E-01  0.19668413E+20  0.15380859E-03  0.10682373E+00  0.37620486E+06  0.26367188E-02  0.10423828E+00 -0.46216551E+07 -0.12720000E+06  0.37551270E-01  0.11649170E+00  0.87017421E+07  0.36621094E-05  0.37789307E-01  0.39348034E+03      121024  0.73242187E-05  9
   364  0.72800000E-07  0.65560327E-11  0.95214844E+06  0.22348750E+13  0.24616421E+13 -0.18554122E+12  0.87022617E+07  0.36621094E-05  0.37598877E-01  0.19626019E+20  0.15380859E-03  0.10682373E+00  0.37618316E+06  0.26367188E-02  0.10423828E+00 -0.46219867E+07 -0.12720000E+06  0.37360840E-01  0.11649170E+00  0.87022617E+07  0.36621094E-05  0.37598877E-01  0.39465110E+03      121216  0.73242187E-05  9
   365  0.73000000E-07  0.65557250E-11  0.95214844E+06  0.22380362E+13  0.24676594E+13 -0.18586765E+12  0.87014381E+07  0.36621094E-05  0.37408447E-01  0.19583720E+20  0.15380859E-03  0.10682373E+00  0.37615926E+06  0.26367188E-02  0.10423828E+00 -0.46224907E+07 -0.12720000E+06  0.37174072E-01  0.11649170E+00  0.87014381E+07  0.36621094E-05  0.37408447E-01  0.39575081E+03      121600  0.73242187E-05  9
   366  0.73200000E-07  0.65555787E-11  0.95214844E+06  0.22411916E+13  0.24736785E+13 -0.18619345E+12  0.87010425E+07  0.36621094E-05  0.37218018E-01  0.19541515E+20  0.15380859E-03  0.10682373E+00  0.37613315E+06  0.26367188E-02  0.10423828E+00 -0.46230853E+07 -0.12720000E+06  0.36979980E-01  0.11649170E+00  0.87010425E+07  0.36621094E-05  0.37218018E-01  0.39686112E+03      121216  0.73242187E-05  9
   367  0.73400000E-07  0.65555372E-11  0.91552734E+06  0.22443411E+13  0.24796992E+13 -0.18651862E+12  0.87013135E+07  0.36621094E-05  0.37034912E-01  0.19499405E+20  0.15380859E-03  0.10682373E+00  0.37610483E+06  0.26367188E-02  0.10423828E+00 -0.46233993E+07 -0.12720000E+06  0.36789551E-01  0.11649170E+00  0.87013135E+07  0.36621094E-05  0.37034912E-01  0.39797351E+03      121600  0.73242187E-05  9
   368  0.73600000E-07  0.65551993E-11  0.95214844E+06  0.22474850E+13  0.24857217E+13 -0.18684315E+12  0.87028399E+07  0.36621094E-05  0.36844482E-01  0.19457390E+20  0.15380859E-03  0.10682373E+00  0.37607414E+06  0.26367188E-02  0.10423828E+00 -0.46238089E+07 -0.12720000E+06  0.36602783E-01  0.11660889E+00  0.87028399E+07  0.36621094E-05  0.36844482E-01  0.39911041E+03      121792  0.73242187E-05  9
   369  0.73800000E-07  0.65551515E-11  0.95214844E+06  0.22506233E+13  0.24917461E+13 -0.18716704E+12  0.87041750E+07  0.36621094E-05  0.36654053E-01  0.19415467E+20  0.15380859E-03  0.10682373E+00  0.37604130E+06  0.26367188E-02  0.10423828E+00 -0.46243465E+07 -0.12720000E+06  0.36423340E-01  0.11660889E+00  0.87041750E+07  0.36621094E-05  0.36654053E-01  0.40028292E+03      121408  0.73242187E-05  9
   370  0.74000000E-07  0.65550257E-11  0.95214844E+06  0.22537558E+13  0.24977722E+13 -0.18749031E+12  0.87042453E+07  0.36621094E-05  0.36463623E-01  0.19373635E+20  0.15380859E-03  0.10682373E+00  0.37600623E+06  0.26367188E-02  0.10423828E+00 -0.46248588E+07 -0.12720000E+06  0.36221924E-01  0.11660889E+00  0.87042453E+07  0.36621094E-05  0.36463623E-01  0.40140587E+03      121984  0.73242187E-05  9
   371  0.74200000E-07  0.65548678E-11  0.95214844E+06  0.22568830E+13  0.25038003E+13 -0.18781294E+12  0.87047951E+07  0.36621094E-05  0.36273193E-01  0.19331897E+20  0.15380859E-03  0.10682373E+00  0.37596893E+06  0.26367188E-02  0.10423828E+00 -0.46254095E+07 -0.12720000E+06  0.36042480E-01  0.11660889E+00  0.87047951E+07  0.36621094E-05  0.36273193E-01  0.40252153E+03      121216  0.73242187E-05  9
   372  0.74400000E-07  0.65547263E-11  0.95214844E+06  0.22600045E+13  0.25098301E+13 -0.18813494E+12  0.87048020E+07  0.36621094E-05  0.36082764E-01  0.19290252E+20  0.15380859E-03  0.10682373E+00  0.37592936E+06  0.26367188E-02  0.10423828E+00 -0.46256826E+07 -0.12720000E+06  0.35852051E-01  0.11660889E+00  0.87048020E+07  0.36621094E-05  0.36082764E-01  0.40364697E+03      121408  0.73242187E-05  9
   373  0.74600000E-07  0.65544508E-11  0.95214844E+06  0.22631205E+13  0.25158619E+13 -0.18845631E+12  0.87041184E+07  0.36621094E-05  0.35892334E-01  0.19248700E+20  0.15380859E-03  0.10682373E+00  0.37588752E+06  0.26367188E-02  0.10423828E+00 -0.46260806E+07 -0.12720000E+06  0.35657959E-01  0.11660889E+00  0.87041184E+07  0.36621094E-05  0.35892334E-01  0.40475631E+03      121984  0.73242187E-05  9
   374  0.74800000E-07  0.65543988E-11  0.95214844E+06  0.22662311E+13  0.25218955E+13 -0.18877704E+12  0.87041121E+07  0.36621094E-05  0.35701904E-01  0.19207242E+20  0.15380859E-03  0.10682373E+00  0.37584346E+06  0.26367188E-02  0.10423828E+00 -0.46263843E+07 -0.12720000E+06  0.35471191E-01  0.11660889E+00  0.87041121E+07  0.36621094E-05  0.35701904E-01  0.40590079E+03      121408  0.73242187E-05  9
   375  0.75000000E-07  0.65543593E-11  0.91552734E+06  0.22693361E+13  0.25279310E+13 -0.18909715E+12  0.87051361E+07  0.36621094E-05  0.35518799E-01  0.19165876E+20  0.15380859E-03  0.10682373E+00  0.37579716E+06  0.26367188E-02  0.10423828E+00 -0.46265896E+07 -0.12720000E+06  0.35277100E-01  0.11660889E+00  0.87051361E+07  0.36621094E-05  0.35518799E-01  0.40698861E+03      121984  0.73242187E-05  9
   376  0.75200000E-07  0.65540377E-11  0.95214844E+06  0.22724361E+13  0.25339687E+13 -0.18941663E+12  0.87067552E+07  0.36621094E-05  0.35328369E-01  0.19124603E+20  0.15380859E-03  0.10682373E+00  0.37574860E+06  0.26367188E-02  0.10423828E+00 -0.46266258E+07 -0.12720000E+06  0.35086670E-01  0.11660889E+00  0.87067552E+07  0.36621094E-05  0.35328369E-01  0.40810873E+03      121600  0.73242187E-05  9
   377  0.75400000E-07  0.65537674E-11  0.95214844E+06  0.22755308E+13  0.25400083E+13 -0.18973548E+12  0.87081827E+07  0.36621094E-05  0.35137939E-01  0.19083422E+20  0.15380859E-03  0.10682373E+00  0.37569755E+06  0.26367188E-02  0.10423828E+00 -0.46264484E+07 -0.12720000E+06  0.34899902E-01  0.11672607E+00  0.87081827E+07  0.36621094E-05  0.35137939E-01  0.40924718E+03      121984  0.73242187E-05  9
   378  0.75600000E-07  0.65533273E-11  0.95214844E+06  0.22786208E+13  0.25460505E+13 -0.19005370E+12  0.87087506E+07  0.36621094E-05  0.34947510E-01  0.19042335E+20  0.15380859E-03  0.10682373E+00  0.37564424E+06  0.26367188E-02  0.10423828E+00 -0.46263592E+07 -0.12720000E+06  0.34705811E-01  0.11672607E+00  0.87087506E+07  0.36621094E-05  0.34947510E-01  0.41036344E+03      122944  0.73242187E-05  9
   379  0.75800000E-07  0.65530560E-11  0.95214844E+06  0.22817061E+13  0.25520952E+13 -0.19037130E+12  0.87100049E+07  0.36621094E-05  0.34757080E-01  0.19001339E+20  0.15380859E-03  0.10682373E+00  0.37558872E+06  0.26367188E-02  0.10423828E+00 -0.46262091E+07 -0.12720000E+06  0.34519043E-01  0.11672607E+00  0.87100049E+07  0.36621094E-05  0.34757080E-01  0.41153022E+03      121792  0.73242187E-05  9
   380  0.76000000E-07  0.65526960E-11  0.95214844E+06  0.22847863E+13  0.25581420E+13 -0.19068827E+12  0.87105117E+07  0.36621094E-05  0.34566650E-01  0.18960434E+20  0.15380859E-03  0.10682373E+00  0.37553094E+06  0.26367188E-02  0.10423828E+00 -0.46260729E+07 -0.12720000E+06  0.34328613E-01  0.11672607E+00  0.87105117E+07  0.36621094E-05  0.34566650E-01  0.41264331E+03      122368  0.73242187E-05  9
   381  0.76200000E-07  0.65522213E-11  0.95214844E+06  0.22878622E+13  0.25641914E+13 -0.19100462E+12  0.87110037E+07  0.36621094E-05  0.34376221E-01  0.18919620E+20  0.15380859E-03  0.10682373E+00  0.37547089E+06  0.26367188E-02  0.10423828E+00 -0.46261930E+07 -0.12720000E+06  0.34134521E-01  0.11672607E+00  0.87110037E+07  0.36621094E-05  0.34376221E-01  0.41375473E+03      121984  0.73242187E-05  9
   382  0.76400000E-07  0.65518472E-11  0.95214844E+06  0.22909332E+13  0.25702432E+13 -0.19132034E+12  0.87119185E+07  0.36621094E-05  0.34185791E-01  0.18878898E+20  0.15380859E-03  0.10682373E+00  0.37540842E+06  0.26367188E-02  0.10423828E+00 -0.46264006E+07 -0.12720000E+06  0.33947754E-01  0.11672607E+00  0.87119185E+07  0.36621094E-05  0.34185791E-01  0.41488825E+03      122368  0.73242187E-05  9
   383  0.76600000E-07  0.65513171E-11  0.95214844E+06  0.22939999E+13  0.25762978E+13 -0.19163543E+12  0.87120940E+07  0.36621094E-05  0.33995361E-01  0.18838267E+20  0.15380859E-03  0.10682373E+00  0.37534369E+06  0.26367188E-02  0.10423828E+00 -0.46266387E+07 -0.12720000E+06  0.33753662E-01  0.11672607E+00  0.87120940E+07  0.36621094E-05  0.33995361E-01  0.41601929E+03      123712  0.73242187E-05  9
   384  0.76800000E-07  0.65508894E-11  0.95214844E+06  0.22970631E+13  0.25823557E+13 -0.19194990E+12  0.87127643E+07  0.36621094E-05  0.33804932E-01  0.18797726E+20  0.15380859E-03  0.10682373E+00  0.37527669E+06  0.26367188E-02  0.10423828E+00 -0.46269601E+07 -0.12720000E+06  0.33566895E-01  0.11672607E+00  0.87127643E+07  0.36621094E-05  0.33804932E-01  0.41717351E+03      122560  0.73242187E-05  9
   385  0.77000000E-07  0.65505570E-11  0.95214844E+06  0.23001219E+13  0.25884163E+13 -0.19226375E+12  0.87135299E+07  0.36621094E-05  0.33614502E-01  0.18757275E+20  0.15380859E-03  0.10682373E+00  0.37520740E+06  0.26367188E-02  0.10423828E+00 -0.46272637E+07 -0.12720000E+06  0.33376465E-01  0.11684326E+00  0.87135299E+07  0.36621094E-05  0.33614502E-01  0.41829668E+03      123136  0.73242187E-05  9
   386  0.77200000E-07  0.65501107E-11  0.95214844E+06  0.23031765E+13  0.25944797E+13 -0.19257697E+12  0.87136434E+07  0.36621094E-05  0.33424072E-01  0.18716914E+20  0.15380859E-03  0.10682373E+00  0.37513581E+06  0.26367188E-02  0.10423828E+00 -0.46277752E+07 -0.12720000E+06  0.33189697E-01  0.11684326E+00  0.87136434E+07  0.36621094E-05  0.33424072E-01  0.41942684E+03      123520  0.73242187E-05  9
   387  0.77400000E-07  0.65496746E-11  0.91552734E+06  0.23062269E+13  0.26005459E+13 -0.19288958E+12  0.87154330E+07  0.36621094E-05  0.33240967E-01  0.18676644E+20  0.15380859E-03  0.10682373E+00  0.37506186E+06  0.26367188E-02  0.10423828E+00 -0.46293974E+07 -0.12720000E+06  0.32995605E-01  0.11684326E+00  0.87154330E+07  0.36621094E-05  0.33240967E-01  0.42057108E+03      123712  0.73242187E-05  9
   388  0.77600000E-07  0.65491234E-11  0.95214844E+06  0.23092739E+13  0.26066155E+13 -0.19320156E+12  0.87165754E+07  0.36621094E-05  0.33050537E-01  0.18636464E+20  0.15380859E-03  0.10682373E+00  0.37498558E+06  0.26367188E-02  0.10423828E+00 -0.46305528E+07 -0.12720000E+06  0.32805176E-01  0.11684326E+00  0.87165754E+07  0.36621094E-05  0.33050537E-01  0.42171903E+03      124288  0.73242187E-05  9
   389  0.77800000E-07  0.65484744E-11  0.95214844E+06  0.23123173E+13  0.26126883E+13 -0.19351292E+12  0.87180063E+07  0.36621094E-05  0.32860107E-01  0.18596373E+20  0.15380859E-03  0.10682373E+00  0.37490704E+06  0.26367188E-02  0.10423828E+00 -0.46305916E+07 -0.12720000E+06  0.32618408E-01  0.11684326E+00  0.87180063E+07  0.36621094E-05  0.32860107E-01  0.42290120E+03      123520  0.73242187E-05  9
   390  0.78000000E-07  0.65479247E-11  0.95214844E+06  0.23153569E+13  0.26187643E+13 -0.19382366E+12  0.87198191E+07  0.36621094E-05  0.32669678E-01  0.18556371E+20  0.15380859E-03  0.10682373E+00  0.37482620E+06  0.26367188E-02  0.10423828E+00 -0.46303300E+07 -0.12720000E+06  0.32424316E-01  0.11684326E+00  0.87198191E+07  0.36621094E-05  0.32669678E-01  0.42404519E+03      122752  0.73242187E-05  9
   391  0.78200000E-07  0.65472769E-11  0.95214844E+06  0.23183935E+13  0.26248439E+13 -0.19413378E+12  0.87205258E+07  0.36621094E-05  0.32479248E-01  0.18516458E+20  0.15380859E-03  0.10682373E+00  0.37474307E+06  0.26367188E-02  0.10423828E+00 -0.46304893E+07 -0.12720000E+06  0.32237549E-01  0.11684326E+00  0.87205258E+07  0.36621094E-05  0.32479248E-01  0.42518936E+03      123904  0.73242187E-05  9
   392  0.78400000E-07  0.65466334E-11  0.95214844E+06  0.23214266E+13  0.26309269E+13 -0.19444328E+12  0.87220245E+07  0.36621094E-05  0.32288818E-01  0.18476634E+20  0.15380859E-03  0.10682373E+00  0.37465763E+06  0.26367188E-02  0.10423828E+00 -0.46308667E+07 -0.12720000E+06  0.32043457E-01  0.11684326E+00  0.87220245E+07  0.36621094E-05  0.32288818E-01  0.42635328E+03      123712  0.73242187E-05  9
