it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   855  0.17100000E-06  0.90000000E-10  0.00000000E+00  0.25790968E+11  0.17377595E+12 -0.76444416E+11  0.19584445E+07  0.11718750E-03  0.94335937E-01  0.35154635E+19  0.57861328E-03  0.10694092E+00  0.27346016E+06  0.16992187E-02  0.10341797E+00 -0.13407906E+07 -0.10560000E+06  0.98378906E-01  0.10746826E+00  0.19314673E+07  0.24023437E-02  0.95683594E-01  0.21279528E+03       75136  0.14648437E-04  8
   856  0.17120000E-06  0.90000000E-10  0.00000000E+00  0.25727233E+11  0.17377625E+12 -0.76454066E+11  0.19582543E+07  0.11718750E-03  0.94335937E-01  0.35052826E+19  0.57861328E-03  0.10694092E+00  0.27346166E+06  0.16992187E-02  0.10341797E+00 -0.13407132E+07 -0.10560000E+06  0.98378906E-01  0.10746826E+00  0.19313094E+07  0.24023437E-02  0.95683594E-01  0.21295124E+03       75136  0.14648437E-04  8
   857  0.17140000E-06  0.90000000E-10  0.00000000E+00  0.25663676E+11  0.17377655E+12 -0.76463687E+11  0.19580647E+07  0.11718750E-03  0.94335937E-01  0.34951185E+19  0.57861328E-03  0.10694092E+00  0.27346332E+06  0.16992187E-02  0.10341797E+00 -0.13406360E+07 -0.10560000E+06  0.98378906E-01  0.10746826E+00  0.19311520E+07  0.24023437E-02  0.95683594E-01  0.21307803E+03       75136  0.14648437E-04  8
   858  0.17160000E-06  0.90000000E-10  0.00000000E+00  0.25600289E+11  0.17377684E+12 -0.76473281E+11  0.19578759E+07  0.11718750E-03  0.94335937E-01  0.34849982E+19  0.57861328E-03  0.10694092E+00  0.27346513E+06  0.16992187E-02  0.10341797E+00 -0.13405592E+07 -0.10560000E+06  0.98378906E-01  0.10746826E+00  0.19309952E+07  0.24023437E-02  0.95683594E-01  0.21323516E+03       75136  0.14648437E-04  8
   859  0.17180000E-06  0.90000000E-10  0.00000000E+00  0.25537077E+11  0.17377714E+12 -0.76482847E+11  0.19576877E+07  0.11718750E-03  0.94335937E-01  0.34748946E+19  0.57861328E-03  0.10694092E+00  0.27346710E+06  0.16992187E-02  0.10341797E+00 -0.13404825E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19308388E+07  0.24023437E-02  0.95683594E-01  0.21336142E+03       75136  0.14648437E-04  8
   860  0.17200000E-06  0.90000000E-10  0.00000000E+00  0.25474035E+11  0.17377743E+12 -0.76492385E+11  0.19575002E+07  0.11718750E-03  0.94335937E-01  0.34648346E+19  0.57861328E-03  0.10694092E+00  0.27346922E+06  0.16992187E-02  0.10341797E+00 -0.13404062E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19306830E+07  0.24023437E-02  0.95683594E-01  0.21351632E+03       75136  0.14648437E-04  8
   861  0.17220000E-06  0.90000000E-10  0.00000000E+00  0.25411167E+11  0.17377772E+12 -0.76501895E+11  0.19573133E+07  0.11718750E-03  0.94335937E-01  0.34547911E+19  0.57861328E-03  0.10694092E+00  0.27347150E+06  0.16992187E-02  0.10341797E+00 -0.13403301E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19305277E+07  0.24023437E-02  0.95683594E-01  0.21367142E+03       75136  0.14648437E-04  8
   862  0.17240000E-06  0.90000000E-10  0.00000000E+00  0.25348468E+11  0.17377801E+12 -0.76511377E+11  0.19571271E+07  0.11718750E-03  0.94335937E-01  0.34447910E+19  0.57861328E-03  0.10694092E+00  0.27347393E+06  0.16992187E-02  0.10341797E+00 -0.13402542E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19303728E+07  0.24023437E-02  0.95683594E-01  0.21379936E+03       75136  0.14648437E-04  8
   863  0.17260000E-06  0.90000000E-10  0.00000000E+00  0.25285942E+11  0.17377831E+12 -0.76520832E+11  0.19569415E+07  0.11718750E-03  0.94335937E-01  0.34348073E+19  0.57861328E-03  0.10694092E+00  0.27347652E+06  0.16992187E-02  0.10341797E+00 -0.13401787E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19302185E+07  0.24023437E-02  0.95683594E-01  0.21395322E+03       75136  0.14648437E-04  8
   864  0.17280000E-06  0.90000000E-10  0.00000000E+00  0.25223583E+11  0.17377859E+12 -0.76530259E+11  0.19567565E+07  0.11718750E-03  0.94335937E-01  0.34248668E+19  0.57861328E-03  0.10694092E+00  0.27347925E+06  0.16992187E-02  0.10341797E+00 -0.13401034E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19300647E+07  0.24023437E-02  0.95683594E-01  0.21408066E+03       75136  0.14648437E-04  8
   865  0.17300000E-06  0.90000000E-10  0.00000000E+00  0.25161397E+11  0.17377888E+12 -0.76539659E+11  0.19565722E+07  0.11718750E-03  0.94335937E-01  0.34149426E+19  0.57861328E-03  0.10694092E+00  0.27348214E+06  0.16992187E-02  0.10341797E+00 -0.13400283E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19299114E+07  0.24023437E-02  0.95683594E-01  0.21423521E+03       75136  0.14648437E-04  8
   866  0.17320000E-06  0.90000000E-10  0.00000000E+00  0.25099377E+11  0.17377917E+12 -0.76549031E+11  0.19563886E+07  0.11718750E-03  0.94335937E-01  0.34050613E+19  0.57861328E-03  0.10694092E+00  0.27348517E+06  0.16992187E-02  0.10341797E+00 -0.13399606E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19297586E+07  0.24023437E-02  0.95683594E-01  0.21439032E+03       75136  0.14648437E-04  8
   867  0.17340000E-06  0.90000000E-10  0.00000000E+00  0.25037529E+11  0.17377946E+12 -0.76558377E+11  0.19562055E+07  0.11718750E-03  0.94335937E-01  0.33951962E+19  0.57861328E-03  0.10694092E+00  0.27348835E+06  0.16992187E-02  0.10341797E+00 -0.13398945E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19296062E+07  0.24023437E-02  0.95683594E-01  0.21451793E+03       75136  0.14648437E-04  8
   868  0.17360000E-06  0.90000000E-10  0.00000000E+00  0.24975845E+11  0.17377974E+12 -0.76567695E+11  0.19560231E+07  0.11718750E-03  0.94335937E-01  0.33853737E+19  0.57861328E-03  0.10694092E+00  0.27349168E+06  0.16992187E-02  0.10341797E+00 -0.13398286E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19294544E+07  0.24023437E-02  0.95683594E-01  0.21467260E+03       75136  0.14648437E-04  8
   869  0.17380000E-06  0.90000000E-10  0.00000000E+00  0.24914332E+11  0.17378003E+12 -0.76576986E+11  0.19558414E+07  0.11718750E-03  0.94335937E-01  0.33755673E+19  0.57861328E-03  0.10694092E+00  0.27349516E+06  0.16992187E-02  0.10341797E+00 -0.13397630E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19293030E+07  0.24023437E-02  0.95683594E-01  0.21479999E+03       75136  0.14648437E-04  8
   870  0.17400000E-06  0.90000000E-10  0.00000000E+00  0.24852983E+11  0.17378031E+12 -0.76586250E+11  0.19556602E+07  0.11718750E-03  0.94335937E-01  0.33658034E+19  0.57861328E-03  0.10694092E+00  0.27349878E+06  0.16992187E-02  0.10341797E+00 -0.13396975E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19291521E+07  0.24023437E-02  0.95683594E-01  0.21495602E+03       75136  0.14648437E-04  8
   871  0.17420000E-06  0.90000000E-10  0.00000000E+00  0.24791804E+11  0.17378060E+12 -0.76595488E+11  0.19554796E+07  0.11718750E-03  0.94335937E-01  0.33560554E+19  0.57861328E-03  0.10694092E+00  0.27350255E+06  0.16992187E-02  0.10341797E+00 -0.13396323E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19290017E+07  0.24023437E-02  0.95683594E-01  0.21511084E+03       75136  0.14648437E-04  8
   872  0.17440000E-06  0.90000000E-10  0.00000000E+00  0.24730788E+11  0.17378088E+12 -0.76604698E+11  0.19552997E+07  0.11718750E-03  0.94335937E-01  0.33463495E+19  0.57861328E-03  0.10694092E+00  0.27350645E+06  0.16992187E-02  0.10341797E+00 -0.13395674E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19288517E+07  0.24023437E-02  0.95683594E-01  0.21523946E+03       75136  0.14648437E-04  8
   873  0.17460000E-06  0.90000000E-10  0.00000000E+00  0.24669941E+11  0.17378116E+12 -0.76613882E+11  0.19551204E+07  0.11718750E-03  0.94335937E-01  0.33366595E+19  0.57861328E-03  0.10694092E+00  0.27351051E+06  0.16992187E-02  0.10341797E+00 -0.13395026E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19287022E+07  0.24023437E-02  0.95683594E-01  0.21539286E+03       75136  0.14648437E-04  8
   874  0.17480000E-06  0.90000000E-10  0.00000000E+00  0.24609255E+11  0.17378144E+12 -0.76623039E+11  0.19549417E+07  0.11718750E-03  0.94335937E-01  0.33270114E+19  0.57861328E-03  0.10694092E+00  0.27351470E+06  0.16992187E-02  0.10341797E+00 -0.13394381E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19285532E+07  0.24023437E-02  0.95683594E-01  0.21552007E+03       75136  0.14648437E-04  8
   875  0.17500000E-06  0.90000000E-10  0.00000000E+00  0.24548737E+11  0.17378172E+12 -0.76632170E+11  0.19547636E+07  0.11718750E-03  0.94335937E-01  0.33173791E+19  0.57861328E-03  0.10694092E+00  0.27351903E+06  0.16992187E-02  0.10341797E+00 -0.13393738E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19284047E+07  0.24023437E-02  0.95683594E-01  0.21567379E+03       75136  0.14648437E-04  8
   876  0.17520000E-06  0.90000000E-10  0.00000000E+00  0.24488380E+11  0.17378200E+12 -0.76641274E+11  0.19545860E+07  0.11718750E-03  0.94335937E-01  0.33077884E+19  0.57861328E-03  0.10694092E+00  0.27352350E+06  0.16992187E-02  0.10341797E+00 -0.13393097E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19282566E+07  0.24023437E-02  0.95683594E-01  0.21582937E+03       75136  0.14648437E-04  8
   877  0.17540000E-06  0.90000000E-10  0.00000000E+00  0.24428189E+11  0.17378228E+12 -0.76650352E+11  0.19544091E+07  0.11718750E-03  0.94335937E-01  0.32982134E+19  0.57861328E-03  0.10694092E+00  0.27352811E+06  0.16992187E-02  0.10341797E+00 -0.13392458E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19281089E+07  0.24023437E-02  0.95683594E-01  0.21595430E+03       75136  0.14648437E-04  8
   878  0.17560000E-06  0.90000000E-10  0.00000000E+00  0.24368158E+11  0.17378255E+12 -0.76659403E+11  0.19542328E+07  0.11718750E-03  0.94335937E-01  0.32886798E+19  0.57861328E-03  0.10694092E+00  0.27353286E+06  0.16992187E-02  0.10341797E+00 -0.13391822E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19279617E+07  0.24023437E-02  0.95683594E-01  0.21610752E+03       75136  0.14648437E-04  8
   879  0.17580000E-06  0.90000000E-10  0.00000000E+00  0.24308294E+11  0.17378283E+12 -0.76668428E+11  0.19540570E+07  0.11718750E-03  0.94335937E-01  0.32791617E+19  0.57861328E-03  0.10694092E+00  0.27353775E+06  0.16992187E-02  0.10341797E+00 -0.13391187E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19278150E+07  0.24023437E-02  0.95683594E-01  0.21623317E+03       75136  0.14648437E-04  8
   880  0.17600000E-06  0.90000000E-10  0.00000000E+00  0.24248587E+11  0.17378310E+12 -0.76677428E+11  0.19538819E+07  0.11718750E-03  0.94335937E-01  0.32696848E+19  0.57861328E-03  0.10694092E+00  0.27354277E+06  0.16992187E-02  0.10341797E+00 -0.13390555E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19276687E+07  0.24023437E-02  0.95683594E-01  0.21638678E+03       75136  0.14648437E-04  8
   881  0.17620000E-06  0.90000000E-10  0.00000000E+00  0.24189046E+11  0.17378338E+12 -0.76686401E+11  0.19537073E+07  0.11718750E-03  0.94335937E-01  0.32602233E+19  0.57861328E-03  0.10694092E+00  0.27354793E+06  0.16992187E-02  0.10341797E+00 -0.13389925E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19275228E+07  0.24023437E-02  0.95683594E-01  0.21654078E+03       75136  0.14648437E-04  8
   882  0.17640000E-06  0.90000000E-10  0.00000000E+00  0.24129662E+11  0.17378365E+12 -0.76695348E+11  0.19535333E+07  0.11718750E-03  0.94335937E-01  0.32508028E+19  0.57861328E-03  0.10694092E+00  0.27355322E+06  0.16992187E-02  0.10341797E+00 -0.13389297E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19273774E+07  0.24023437E-02  0.95683594E-01  0.21666611E+03       75136  0.14648437E-04  8
   883  0.17660000E-06  0.90000000E-10  0.00000000E+00  0.24070443E+11  0.17378392E+12 -0.76704269E+11  0.19533599E+07  0.11718750E-03  0.94335937E-01  0.32413977E+19  0.57861328E-03  0.10694092E+00  0.27355864E+06  0.16992187E-02  0.10341797E+00 -0.13388671E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19272324E+07  0.24023437E-02  0.95683594E-01  0.21681780E+03       75136  0.14648437E-04  8
   884  0.17680000E-06  0.90000000E-10  0.00000000E+00  0.24011380E+11  0.17378419E+12 -0.76713164E+11  0.19531870E+07  0.11718750E-03  0.94335937E-01  0.32320332E+19  0.57861328E-03  0.10694092E+00  0.27356420E+06  0.16992187E-02  0.10341797E+00 -0.13388048E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19270879E+07  0.24023437E-02  0.95683594E-01  0.21694388E+03       75136  0.14648437E-04  8
   885  0.17700000E-06  0.90000000E-10  0.00000000E+00  0.23952480E+11  0.17378447E+12 -0.76722034E+11  0.19530147E+07  0.11718750E-03  0.94335937E-01  0.32226839E+19  0.57861328E-03  0.10694092E+00  0.27356989E+06  0.16992187E-02  0.10341797E+00 -0.13387426E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19269438E+07  0.24023437E-02  0.95683594E-01  0.21709754E+03       75136  0.14648437E-04  8
   886  0.17720000E-06  0.90000000E-10  0.00000000E+00  0.23893735E+11  0.17378473E+12 -0.76730878E+11  0.19528430E+07  0.11718750E-03  0.94335937E-01  0.32133750E+19  0.57861328E-03  0.10694092E+00  0.27357571E+06  0.16992187E-02  0.10341797E+00 -0.13386807E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19268001E+07  0.24023437E-02  0.95683594E-01  0.21725461E+03       75136  0.14648437E-04  8
   887  0.17740000E-06  0.90000000E-10  0.00000000E+00  0.23835153E+11  0.17378500E+12 -0.76739696E+11  0.19526718E+07  0.11718750E-03  0.94335937E-01  0.32040811E+19  0.57861328E-03  0.10694092E+00  0.27358166E+06  0.16992187E-02  0.10341797E+00 -0.13386189E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19266568E+07  0.24023437E-02  0.95683594E-01  0.21738193E+03       75136  0.14648437E-04  8
   888  0.17760000E-06  0.90000000E-10  0.00000000E+00  0.23776726E+11  0.17378527E+12 -0.76748489E+11  0.19525012E+07  0.11718750E-03  0.94335937E-01  0.31948274E+19  0.57861328E-03  0.10694092E+00  0.27358774E+06  0.16992187E-02  0.10341797E+00 -0.13385574E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19265140E+07  0.24023437E-02  0.95683594E-01  0.21753811E+03       75136  0.14648437E-04  8
   889  0.17780000E-06  0.90000000E-10  0.00000000E+00  0.23718459E+11  0.17378554E+12 -0.76757257E+11  0.19523311E+07  0.11718750E-03  0.94335937E-01  0.31855887E+19  0.57861328E-03  0.10694092E+00  0.27359395E+06  0.16992187E-02  0.10341797E+00 -0.13384961E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19263715E+07  0.24023437E-02  0.95683594E-01  0.21766399E+03       75136  0.14648437E-04  8
   890  0.17800000E-06  0.90000000E-10  0.00000000E+00  0.23660346E+11  0.17378580E+12 -0.76765999E+11  0.19521616E+07  0.11718750E-03  0.94335937E-01  0.31763899E+19  0.57861328E-03  0.10694092E+00  0.27360029E+06  0.16992187E-02  0.10341797E+00 -0.13384350E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19262295E+07  0.24023437E-02  0.95683594E-01  0.21782350E+03       75136  0.14648437E-04  8
   891  0.17820000E-06  0.90000000E-10  0.00000000E+00  0.23602394E+11  0.17378607E+12 -0.76774716E+11  0.19519926E+07  0.11718750E-03  0.94335937E-01  0.31672059E+19  0.57861328E-03  0.10694092E+00  0.27360675E+06  0.16992187E-02  0.10341797E+00 -0.13383741E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19260879E+07  0.24023437E-02  0.95683594E-01  0.21798037E+03       75136  0.14648437E-04  8
   892  0.17840000E-06  0.90000000E-10  0.00000000E+00  0.23544594E+11  0.17378633E+12 -0.76783408E+11  0.19518242E+07  0.11718750E-03  0.94335937E-01  0.31580617E+19  0.57861328E-03  0.10694092E+00  0.27361335E+06  0.16992187E-02  0.10341797E+00 -0.13383134E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19259467E+07  0.24023437E-02  0.95683594E-01  0.21810718E+03       75136  0.14648437E-04  8
   893  0.17860000E-06  0.90000000E-10  0.00000000E+00  0.23486954E+11  0.17378660E+12 -0.76792074E+11  0.19516563E+07  0.11718750E-03  0.94335937E-01  0.31489322E+19  0.57861328E-03  0.10694092E+00  0.27362006E+06  0.16992187E-02  0.10341797E+00 -0.13382529E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19258059E+07  0.24023437E-02  0.95683594E-01  0.21826255E+03       75136  0.14648437E-04  8
   894  0.17880000E-06  0.90000000E-10  0.00000000E+00  0.23429465E+11  0.17378686E+12 -0.76800716E+11  0.19514890E+07  0.11718750E-03  0.94335937E-01  0.31398422E+19  0.57861328E-03  0.10694092E+00  0.27362691E+06  0.16992187E-02  0.10341797E+00 -0.13381926E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19256655E+07  0.24023437E-02  0.95683594E-01  0.21839149E+03       75136  0.14648437E-04  8
   895  0.17900000E-06  0.90000000E-10  0.00000000E+00  0.23372135E+11  0.17378712E+12 -0.76809332E+11  0.19513222E+07  0.11718750E-03  0.94335937E-01  0.31307668E+19  0.57861328E-03  0.10694092E+00  0.27363387E+06  0.16992187E-02  0.10341797E+00 -0.13381325E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19255256E+07  0.24023437E-02  0.95683594E-01  0.21854686E+03       75136  0.14648437E-04  8
   896  0.17920000E-06  0.90000000E-10  0.00000000E+00  0.23314956E+11  0.17378738E+12 -0.76817924E+11  0.19511559E+07  0.11718750E-03  0.94335937E-01  0.31217307E+19  0.57861328E-03  0.10694092E+00  0.27364096E+06  0.16992187E-02  0.10341797E+00 -0.13380726E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19253860E+07  0.24023437E-02  0.95683594E-01  0.21870332E+03       75136  0.14648437E-04  8
   897  0.17940000E-06  0.90000000E-10  0.00000000E+00  0.23257934E+11  0.17378764E+12 -0.76826491E+11  0.19509901E+07  0.11718750E-03  0.94335937E-01  0.31127091E+19  0.57861328E-03  0.10694092E+00  0.27364817E+06  0.16992187E-02  0.10341797E+00 -0.13380129E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19252468E+07  0.24023437E-02  0.95683594E-01  0.21883070E+03       75136  0.14648437E-04  8
   898  0.17960000E-06  0.90000000E-10  0.00000000E+00  0.23201062E+11  0.17378790E+12 -0.76835033E+11  0.19508249E+07  0.11718750E-03  0.94335937E-01  0.31037265E+19  0.57861328E-03  0.10694092E+00  0.27365551E+06  0.16992187E-02  0.10341797E+00 -0.13379534E+07 -0.10560000E+06  0.98496094E-01  0.10746826E+00  0.19251080E+07  0.24023437E-02  0.95683594E-01  0.21898565E+03       75136  0.14648437E-04  8
   899  0.17980000E-06  0.90000000E-10  0.00000000E+00  0.23144347E+11  0.17378816E+12 -0.76843551E+11  0.19506602E+07  0.11718750E-03  0.94335937E-01  0.30947584E+19  0.57861328E-03  0.10694092E+00  0.27366296E+06  0.16992187E-02  0.10341797E+00 -0.13378941E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19249695E+07  0.24023437E-02  0.95683594E-01  0.21911287E+03       75136  0.14648437E-04  8
   900  0.18000000E-06  0.90000000E-10  0.00000000E+00  0.23087781E+11  0.17378842E+12 -0.76852044E+11  0.19504960E+07  0.11718750E-03  0.94335937E-01  0.30858291E+19  0.57861328E-03  0.10694092E+00  0.27367054E+06  0.16992187E-02  0.10341797E+00 -0.13378350E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19248315E+07  0.24023437E-02  0.95683594E-01  0.21927163E+03       75136  0.14648437E-04  8
   901  0.18020000E-06  0.90000000E-10  0.00000000E+00  0.23031370E+11  0.17378868E+12 -0.76860513E+11  0.19503323E+07  0.11718750E-03  0.94335937E-01  0.30769143E+19  0.57861328E-03  0.10694092E+00  0.27367823E+06  0.16992187E-02  0.10341797E+00 -0.13377761E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19246939E+07  0.24023437E-02  0.95683594E-01  0.21942750E+03       75136  0.14648437E-04  8
   902  0.18040000E-06  0.90000000E-10  0.00000000E+00  0.22975108E+11  0.17378893E+12 -0.76868957E+11  0.19501691E+07  0.11718750E-03  0.94335937E-01  0.30680381E+19  0.57861328E-03  0.10694092E+00  0.27368605E+06  0.16992187E-02  0.10341797E+00 -0.13377173E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19245566E+07  0.24023437E-02  0.95683594E-01  0.21955558E+03       75136  0.14648437E-04  8
   903  0.18060000E-06  0.90000000E-10  0.00000000E+00  0.22919000E+11  0.17378919E+12 -0.76877377E+11  0.19500065E+07  0.11718750E-03  0.94335937E-01  0.30591763E+19  0.57861328E-03  0.10694092E+00  0.27369398E+06  0.16992187E-02  0.10341797E+00 -0.13376588E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19244197E+07  0.24023437E-02  0.95683594E-01  0.21970950E+03       75136  0.14648437E-04  8
   904  0.18080000E-06  0.90000000E-10  0.00000000E+00  0.22863040E+11  0.17378944E+12 -0.76885773E+11  0.19498443E+07  0.11718750E-03  0.94335937E-01  0.30503529E+19  0.57861328E-03  0.10694092E+00  0.27370203E+06  0.16992187E-02  0.10341797E+00 -0.13376005E+07 -0.10560000E+06  0.98613281E-01  0.10746826E+00  0.19242832E+07  0.24023437E-02  0.95683594E-01  0.21983852E+03       75136  0.14648437E-04  8
